bibkey,keyword_key,keyword_level
klima_g:2016a,3:logical_consequence,3
klima_g:2021,2:intentionality,2
klima_g:2021a,1:complexity,1
klima_g:2021a,2:hylomorphism,2
klima_g:2021a,3:formal_causation,3
klima_g:2023a,1:religion,1
klima_g:2023a,2:liturgy,2
klima_g:2023a,3:eucharist,3
klima_g:2023b,1:religion,1
klima_g:2023b,2:liturgy,2
klima_g:2023b,3:eucharist,3
kliman:2017,1:economics,1
klimaszewsky_g:1971,1:method,1
klimaszewsky_g:1971,2:scientific_method,2
klimchuk:2002,1:modality,1
klimchuk:2003,1:action,1
klimchuk:2003,2:responsibility,2
klimchuk:2004,1:political_philosophy,1
klimchuk:2004,2:rights,2
klimchuk:2004,3:human_dignity,3
klimczak-zoglauer:2018,1:logic,1
klimczak:2016,1:argumentation,1
klimczyk:2014,1:language,1
klimczyk:2014,2:semantic_normativity,2
klimczyk:2014,3:normativity_of_content,3
klimek_s:2010,1:aesthetics,1
klimek_s:2010,2:literary_criticism,2
klimina:2018,1:political_philosophy,1
klimina:2018,2:justification_of_the_state,2
klimis:2003,1:political_philosophy,1
klimis:2003,2:anerkennung,2
klimmek:2005,1:metaphysics,1
klimmek:2005,2:transcendental_idealism,2
klincewicz_m-etal:2018,1:ethics,1
klincewicz_m-etal:2018,2:transhumanism,2
kline_ad-matheson:1986,1:causation,1
kline_ad-matheson:1986,2:laws_of_nature,2
kline_ad:1980,1:causation,1
kline_ad:1980,2:direction_of_causation,2
kline_ad:1980,3:simultaneous_causation,3
kline_ad:1982,1:causation,1
kline_ad:1987,1:religion,1
kline_ad:1987,2:religious_language,2
kline_ad:1987,3:divine_names,3
kline_ad:1988,1:method,1
kline_ad:1988,2:induction,2
kline_ad:1993,1:representation,1
kline_ad:1993,2:ideas,2
kline_ad:1993,3:divine_ideas,3
kline_gl:1963,1:history_of_philosophy,1
kline_j-luckraz:2011,1:information,1
kline_m:1972,1:mathematics,1
kline_m:1972,2:history_of_mathematics,2
kline_m:1972a,1:mathematics,1
kline_m:1972a,2:history_of_mathematics,2
kline_m:1972b,1:mathematics,1
kline_m:1972b,2:history_of_mathematics,2
kline_m:1972c,1:mathematics,1
kline_m:1972c,2:geometry,2
kline_m:1972d,1:science,1
kline_p:1998,1:psychology,1
kline_p:1998,2:neuroscience,2
kline_p:1998,3:psychometrics,3
kline_p:2000,1:psychology,1
kline_p:2000,2:neuroscience,2
kline_p:2000,3:psychometrics,3
kline_sl:1987,1:argumentation,1
kline_sl:1987,2:logic,2
kline_w:2018,1:ethics,1
kline_w:2018,2:business_ethics,2
klinedinst:2011,1:language,1
klinedinst:2011,2:indicative_conditionals,2
kling_c:1929,2:essence,2
kling_j:2018,1:social_philosophy,1
kling_j:2018,2:war,2
kling_j:2018,3:pacificism,3
kling_re:1970,1:argumentation,1
kling_re:1970,2:analogy,2
klinge_h:2018,1:ethics,1
klingemann_h-klingemann:2019,1:ethics,1
klingemann_h-klingemann:2019,2:addiction,2
klingenberg:1996,1:mathematics,1
klingenberg:1996,2:geometry,2
klinger_a:1991,1:ai,1
klinger_a:1991,2:human_computer_interaction,2
klinger_c:1995,1:persons,1
klinger_c:1995,2:gender,2
klinger_c:1995a,2:aesthetic_value,2
klinger_c:1995a,3:beauty,3
klinger_e:1978,2:consciousness,2
klinger_f:2022,1:aesthetics,1
klinger_f:2022,2:painting,2
klinger_mr-greenwald:1994,1:perception,1
klinger_mr-greenwald:1994,2:unconscious_perception,2
klingner_s:2012,1:technology,1
klingner_s:2016,1:metaphysics,1
klingner_s:2016,2:transcendental_idealism,2
klingner_s:2018,2:aesthetic_value,2
klingner_s:2018,3:beauty,3
klinkenberg_hm:1994,1:history_of_philosophy,1
klir:2006,1:information,1
klix_f:1982,1:animals,1
klix_f:1982,2:animal_cognition,2
klockenbusch:1989,1:metaphysics,1
klockenbusch:1989,2:phenomenology,2
klocksiem:2010,2:comparison_of_value,2
klocksiem:2011,2:comparison_of_value,2
klocksiem:2011,3:incommensurability_of_values,3
klocksiem:2011a,2:intrinsic_value,2
klocksiem:2012,1:social_philosophy,1
klocksiem:2012,2:violence,2
klocksiem:2012,3:killing,3
klocksiem:2016,2:comparison_of_value,2
kloepfer:1998,1:aesthetics,1
kloepfer:1998,2:aesthetic_judgement,2
klohr_o:1957,2:reduction,2
klohr_o:1957,3:reductionism_in_biology,3
klop-vrijer:1987,1:properties,1
klop-vrijer:1987,2:property_designators,2
klop-vrijer:1987,3:lambda_calculus,3
klop:1980,1:logic,1
klop:1992,1:exemplification,1
klop:1992,2:subject_predicate,2
klop:1992,3:term_logic,3
klose_j:2010,1:space_spacetime,1
klose_j:2010,2:nature_of_spacetime,2
klose_j:2010,3:space,3
klosko:1981,1:ethics,1
klosko:1982,1:political_philosophy,1
klosko:1987,1:feeling,1
klosko:1987,2:happiness,2
klosko:1988,1:psychology,1
klosko:2011,1:political_philosophy,1
klosko:2012,1:law,1
klosko:2012,2:law_and_morality,2
klosko:2013,1:political_philosophy,1
klosko:2016,1:history_of_philosophy,1
klosko:2016,2:unwritten_doctrine,2
klosko:2018,1:political_philosophy,1
klosko:2018,2:authority,2
klosko:2018,3:consent,3
kloskowska:1979,1:political_philosophy,1
kloskowska:1979,2:marxism,2
kloskowski:1999,1:biology,1
kloskowski:1999,2:life,2
kloskowski:1999,3:ontopoiesis,3
klotz_c:2005,1:political_philosophy,1
klotz_c:2008,1:metaphysics,1
klotz_c:2008,2:perspectivalism,2
klotz_c:2008,3:subjectivity,3
klotz_h:1959,1:ontology,1
klotz_h:1959,2:matter,2
klowski:1966,2:substance,2
klowski:1966a,1:causation,1
klowski:1966a,2:causal_closure,2
klowski:1967,1:ontology,1
klowski:1967,2:being,2
klowski:1967a,1:ontology,1
klowski:1967a,2:being,2
klowski:1973,1:logic,1
klowski:1973a,1:logic,1
kluck_n:2014,1:vagueness,1
kluck_s:2009,1:science,1
kluck_s:2009,2:scientific_realism,2
klueppelberg:2001,1:mathematics,1
klueppelberg:2001,2:statistics,2
klueting:2010,1:history_of_philosophy,1
kluever:1950,1:biology,1
klug_u:1967,1:law,1
klug_u:1967,2:legal_logic,2
kluge_ag:1990,1:biology,1
kluge_ag:1990,2:taxa_natural_kinds,2
kluge_e:1976a,1:properties,1
kluge_e:1976a,2:universals,2
kluge_e:1980b,1:history_of_philosophy,1
kluge_e:1987,1:political_philosophy,1
kluge_e:1987,2:rights,2
kluge_e:1989,1:religion,1
kluge_e:1989,2:arguments_for_the_existence_of_god,2
kluge_e:1989,3:ontological_argument,3
kluge_e:2009,1:ethics,1
kluge_e:2009,2:procreation,2
kluit:1993,1:space_spacetime,1
kluit:1993,2:gravitation,2
kluit:1993,3:mass,3
kluwe_rh:1982,1:animals,1
kluwe_rh:1982,2:animal_cognition,2
kluxen_w:1981,1:history_of_philosophy,1
kluxen_w:1981a,1:history_of_philosophy,1
kluxen_w:1981b,1:history_of_philosophy,1
kluxen_w:1981b,2:why_history_of_philosophy,2
kluxen_w:1998,1:history_of_philosophy,1
kluxen_w:2000,1:science,1
kluxen_w:2000,2:concept_of_nature,2
kluxen_w:2012,1:history_of_philosophy,1
klymchuk-staples:2013,1:argumentation,1
klymchuk-staples:2013,2:paradoxes,2
klyve_d:2013,1:probability,1
klyve_d:2013,2:bertrand_s_paradox,2
