bibkey,keyword_key,keyword_level
kraemer_hj:1966a,1:political_philosophy,1
kraemer_hj:1967,1:ontology,1
kraemer_hj:1968,1:history_of_philosophy,1
kraemer_hj:1968,2:unwritten_doctrine,2
kraemer_hj:1968a,1:biology,1
kraemer_hj:1969,1:metaphysics,1
kraemer_hj:1971,1:metaphysics,1
kraemer_hj:1972,1:metaphysics,1
kraemer_hj:1973,1:properties,1
kraemer_hj:1973,2:forms,2
kraemer_hj:1973,3:aristotelian_forms,3
kraemer_hj:1982,1:metaphysics,1
kraemer_hj:1982a,1:history_of_philosophy,1
kraemer_hj:1982a,2:unwritten_doctrine,2
kraemer_hj:1987,1:history_of_philosophy,1
kraemer_hj:1987,2:unwritten_doctrine,2
kraemer_hj:1990,1:history_of_philosophy,1
kraemer_hj:1990,2:unwritten_doctrine,2
kraemer_hj:1990a,1:metaphysics,1
kraemer_hj:1991,1:history_of_philosophy,1
kraemer_hj:1991,2:unwritten_doctrine,2
kraemer_hj:1992,1:history_of_philosophy,1
kraemer_hj:1992,2:unwritten_doctrine,2
kraemer_hj:1993,1:metaphysics,1
kraemer_hj:1994,1:metaphysics,1
kraemer_hj:1994a,1:history_of_philosophy,1
kraemer_hj:1994a,2:unwritten_doctrine,2
kraemer_hj:1995,1:history_of_philosophy,1
kraemer_hj:1995,2:unwritten_doctrine,2
kraemer_hj:1996,1:history_of_philosophy,1
kraemer_hj:1996,2:unwritten_doctrine,2
kraemer_hj:1996a,1:complexity,1
kraemer_hj:1996a,2:unity,2
kraemer_hj:1996a,3:wholes,3
kraemer_hj:1997,2:the_good,2
kraemer_hj:2001,1:rationality,1
kraemer_hj:2001,2:reason_as_a_faculty,2
kraemer_hj:2001,3:noesis,3
kraemer_hj:2004,1:history_of_philosophy,1
kraemer_hj:2004,2:unwritten_doctrine,2
kraemer_hj:2005,1:history_of_philosophy,1
kraemer_hj:2005,2:unwritten_doctrine,2
kraemer_hj:2009,2:the_good,2
kraemer_hj:2014,1:metaphysics,1
kraemer_hj:2014a,1:history_of_philosophy,1
kraemer_hj:2014b,1:history_of_philosophy,1
kraemer_hj:2014b,2:unwritten_doctrine,2
kraemer_jl:2003,1:history_of_philosophy,1
kraemer_jl:2009,1:history_of_philosophy,1
kraemer_s-roski:2015,2:grounding,2
kraemer_s-roski:2017,2:grounding,2
kraemer_s-schnieder_b:2017,2:grounding,2
kraemer_s-schnieder_b:2017a,1:truth,1
kraemer_s-schnieder_b:2017a,2:truthmakers,2
kraemer_s:2010,1:truth,1
kraemer_s:2010,2:truthmakers,2
kraemer_s:2011,1:representation,1
kraemer_s:2011,2:content,2
kraemer_s:2013,2:grounding,2
kraemer_s:2014,1:ontology,1
kraemer_s:2014,2:ontological_commitment,2
kraemer_s:2014a,1:science,1
kraemer_s:2014a,2:theory_choice,2
kraemer_s:2014b,1:semantics,1
kraemer_s:2017,1:representation,1
kraemer_s:2017,2:aboutness,2
kraemer_s:2017a,1:metaphysics,1
kraemer_s:2017a,2:totality,2
kraemer_s:2018,1:representation,1
kraemer_s:2018,2:aboutness,2
kraemer_s:2020,2:grounding,2
kraemer_sy-etal:2017,1:epistemology,1
kraemer_sy-etal:2017,2:testimony,2
kraemer_sy-etal:2017,3:trust,3
kraemer_sy:1989,1:mathematics,1
kraemer_sy:1989,2:geometry,2
kraemer_sy:1991,1:method,1
kraemling:1986,1:ethics,1
kraemling:1987,1:epistemology,1
kraemling:1987,2:cogito,2
krafft_f:1983,1:science,1
krafft_f:1983,2:history_of_science,2
krafft_f:1991,1:science,1
krafft_f:1991,2:history_of_science,2
kraft_j:1936,1:metaphilosophy,1
kraft_ja:2012,1:rationality,1
kraft_ja:2012,2:disagreement,2
kraft_m:1981,1:religion,1
kraft_m:1981,2:arguments_for_the_existence_of_god,2
kraft_m:1981,3:cosmological_argument,3
kraft_t-wiegmann:2018,1:epistemology,1
kraft_t-wiegmann:2018,2:epistemic_closure,2
kraft_t:2011,1:knowledge,1
kraft_t:2011,2:knowledge_first,2
kraft_t:2013,1:skepticism,1
kraft_t:2014,1:epistemology,1
kraft_t:2014,2:epistemic_closure,2
kraft_t:2017,1:logic,1
kraft_t:2017,2:negation,2
kraft_t:2017,3:rejection,3
kraft_v:1947,1:mathematics,1
kraft_v:1950,1:history_of_philosophy,1
kraft_v:1960,1:epistemology,1
kraft_v:1960a,1:logic,1
kraft_v:1960a,2:entailment,2
kraft_v:1960a,3:logical_consequence,3
kraft_v:1965,2:grounding,2
kraft_v:1965,3:foundation,3
kraft_v:1966,1:method,1
kraft_v:1966,2:induction,2
kraft_v:1968,1:epistemology,1
kraft_v:1970,1:method,1
kraft_v:1970,2:induction,2
kraft_v:1973,1:science,1
kraft_v:1973,2:constructive_empiricism,2
kragh:1990,1:ontology,1
kragh:1990,2:particulars,2
kragh:1990,3:particles,3
kragh:2001,1:physics,1
kragh:2001,2:history_of_physics,2
kragh:2003,1:physics,1
kragh:2003,2:history_of_physics,2
kragh:2009,1:chemistry,1
kragh:2013,1:space_spacetime,1
kragh:2013,2:cosmology,2
krahmer-etal:1997,1:linguistics,1
krahmer-etal:1997,2:dialogue,2
krahmer-etal:1997,3:computational_dialogue,3
krahmer-etal:2003,1:linguistics,1
krahmer-muskens:1994,1:semantics,1
krahmer-theune:2002,1:ai,1
krahmer-theune:2002,2:human_computer_interaction,2
krahmer:1998,1:pragmatics,1
krahmer:1998,2:presupposition,2
krajcoviech-kotocova:1999,1:computation,1
krajcoviech-kotocova:1999,2:programming,2
krajcoviech-kotocova:1999,3:constraint_programming,3
krajewski_b:2016,1:political_philosophy,1
krajewski_b:2016a,1:argumentation,1
krajewski_b:2016a,2:rhetoric,2
krajewski_s-srebmy:2008,1:mathematics,1
krajewski_s-srebmy:2008,2:history_of_mathematics,2
krajewski_s:2006,1:computation,1
krajewski_s:2006,2:computability,2
krajewski_s:2006,3:church_s_thesis,3
krajewski_w:1974,1:causation,1
krajewski_w:1974,2:laws_of_nature,2
krajewski_w:1976,1:truth,1
krajewski_w:1976,2:correspondence_theory_of_truth,2
krajewski_w:1982,1:science,1
krajewski_w:1982a,1:method,1
krajewski_w:1982b,1:causation,1
krajewski_w:1983,1:science,1
krajewski_w:1983,2:scientific_realism,2
krajewski_w:1984,2:reduction,2
krajewski_w:1997,1:explanation,1
krajewski_w:1998,1:history_of_philosophy,1
krajewski_w:2001,1:science,1
krajicek:2001,1:logic,1
krajicek:2001,2:proof_theory,2
krajicek:2001,3:proof_complexity,3
krakauer_bl:2012,1:modality,1
krakauer_bl:2012,2:impossibility,2
krakauer_bl:2012,3:impossible_worlds,3
krakauer_bl:2013,1:modality,1
krakauer_bl:2013,2:impossibility,2
krakauer_bl:2013,3:impossible_worlds,3
krakauer_jw:2021,1:knowledge,1
krakauer_jw:2021,2:knowing_how,2
kralemann-lattmann:2013,1:representation,1
kralemann-lattmann:2013,2:natural_meaning,2
kralemann-lattmann:2013,3:signs,3
krallis:2017,1:political_philosophy,1
kramer_ea:2005,1:law,1
kramer_ea:2005,2:legal_reasoning,2
kramer_ga:1992,1:computation,1
kramer_ga:1992,2:programming,2
kramer_ga:1992,3:constraint_programming,3
kramer_gh:1977,1:law,1
kramer_gh:1977,2:rule_of_law,2
kramer_gh:1977,3:due_process,3
kramer_h:1967,1:metaphilosophy,1
kramer_k-short:2020,1:history_of_philosophy,1
kramer_m:2008,1:aesthetics,1
kramer_m:2008,2:wine,2
kramer_mh-etal:1998,1:political_philosophy,1
kramer_mh-etal:1998,2:rights,2
kramer_mh-etal:2008,1:law,1
kramer_mh:1989,1:political_philosophy,1
kramer_mh:1989,2:justice,2
kramer_mh:1999,1:law,1
kramer_mh:2001,1:political_philosophy,1
kramer_mh:2001,2:rights,2
kramer_mh:2005,1:law,1
kramer_mh:2005,2:law_and_morality,2
kramer_mh:2005a,2:ought,2
kramer_mh:2005a,3:ought_implies_can,3
kramer_mh:2013,1:ethics,1
kramer_mh:2013,2:metaethics,2
kramer_mh:2013a,1:law,1
kramer_mh:2013a,3:punishment,3
kramer_mh:2014,1:social_philosophy,1
kramer_mh:2014,2:sex,2
kramer_mh:2017,1:political_philosophy,1
kramer_mh:2017,2:liberalism,2
kramer_mh:2017a,1:law,1
kramerfriedrich:1986,1:information,1
kraml:1997,1:method,1
kraml:1997a,1:ontology,1
kraml:1998a,1:representation,1
kraml:1998a,2:objects_of_propositional_attitudes,2
kraml:1998a,3:propositions,3
kraml:2004,2:intentionality,2
kraml:2006a,1:religion,1
kraml:2006a,2:theology,2
kraml:2007,2:substance,2
kraml:2011,1:time,1
kraml:2011,2:eternity,2
kraml:2011,3:divine_timelessness,3
kraml:2015,2:substance,2
kraml:2017,2:ought,2
kraml:2017,3:is_ought,3
kramnick_i:1968,1:political_philosophy,1
kramnick_i:1968,2:democracy,2
kramnick_i:1992,1:science,1
kramnick_j:2010,1:action,1
kramosil:1994,1:vagueness,1
kramosil:1995,1:probability,1
kramosil:1996,1:probability,1
kramosil:1997,1:rationality,1
kramosil:1997,2:belief_revision,2
kramosil:1998,1:decision_theory,1
kramosil:1999,1:decision_theory,1
krampf:1936,1:causation,1
krampf:1936,2:causal_closure,2
krampitz_kh-etal:1997,1:time,1
krampitz_kh-etal:1997,2:persistence,2
krampitz_kh:1978,1:logic,1
krampitz_kh:1978,2:nature_of_logic,2
krampitz_kh:1990,1:language,1
krampitz_kh:1990,2:logical_structure,2
krampitz_kh:1990,3:logical_form,3
krampitz_kh:1997,1:ontology,1
krampitz_kh:1997,3:negative_existentials,3
kranakis:1987,1:logic,1
krandick-mehlhorn:2006,1:method,1
krantz-etal:1971,1:properties,1
krantz-etal:1971,2:quantities,2
krantz-etal:1971,3:measurement_theory,3
kranz:1962,1:history_of_philosophy,1
kranzberg:1986,1:technology,1
krasikova_s:2012,1:semantics,1
krasikova_s:2012,2:in_definiteness,2
krasner:2003,2:intentionality,2
krasner:2005,1:reference,1
krasner:2005,2:rigidity,2
krasner:2012,1:metaphysics,1
krasner:2012,2:totality,2
krasner:2012,3:totality_facts,3
krasner:2013,1:properties,1
krasnoff:1994,1:political_philosophy,1
krasnoff:1995,1:political_philosophy,1
krasnoff:1995,2:liberalism,2
krasnoff:1999,1:metaphysics,1
krasnoff:1999,2:relativism,2
krasnoff:1999,3:social_constructivism,3
krasnoff:2013,1:political_philosophy,1
krasnoff:2013,2:justification_of_the_state,2
krasnoff:2013,3:political_constructivism,3
krasucki-etal:1991,1:probability,1
krasucki-etal:1991,2:probabilistic_reasoning,2
krasucki-ramanujam:1994,1:computation,1
krasucki-ramanujam:1994,2:distributed_systems,2
krasucki:1990,1:epistemology,1
krasucki:1990,2:epistemic_logic,2
krasucki:1990,3:common_knowledge,3
krasucki:1992,1:ai,1
krasucki:1992,2:communication_modeling,2
krasucki:1992,3:communication_protocols,3
kraszewski-suszko:1966,1:mathematics,1
kraszewski-suszko:1966,2:set_theory,2
kraszewski-suszko:1966,3:nature_of_sets,3
kraszewski-suszko:1968,1:mathematics,1
kraszewski-suszko:1968,2:set_theory,2
kraszewski-suszko:1968,3:nature_of_sets,3
kraszewski:1956,1:structuralism,1
kraszewski:1956,2:relations,2
kratochvil:2020,1:history_of_philosophy,1
kratochwil_fv:2018,1:action,1
kratz:2008,1:religion,1
kratzer:1977,1:modality,1
kratzer:1977,2:adverbialism_about_modality,2
kratzer:1979,1:modality,1
kratzer:1979,2:nature_of_modality,2
kratzer:1979,3:relative_modality,3
kratzer:1980,1:modality,1
kratzer:1980,2:possible_worlds,2
kratzer:1980,3:possible_worlds_semantics,3
kratzer:1981,1:modality,1
kratzer:1981,2:counterfactuals,2
kratzer:1981a,1:modality,1
kratzer:1981a,2:modals,2
kratzer:1981b,1:language,1
kratzer:1981b,2:indicative_conditionals,2
kratzer:1988,1:semantics,1
kratzer:1988,2:generics,2
kratzer:1989,1:logic,1
kratzer:1989,2:situation_theory,2
kratzer:1991,1:modality,1
kratzer:1991,2:modals,2
kratzer:1991a,1:language,1
kratzer:1991a,2:indicative_conditionals,2
kratzer:1991b,1:pragmatics,1
kratzer:1991b,2:sentence_focus,2
kratzer:1998,1:reference,1
kratzer:1998,2:indefinite_nouns,2
kratzer:2002,1:exemplification,1
kratzer:2002,2:states_of_affairs,2
kratzer:2004,1:time,1
kratzer:2004,2:tense_aspect,2
kratzer:2021,1:language,1
kratzer:2021,2:indicative_conditionals,2
kratzert:1998,1:space_spacetime,1
kraugerud_ha:2010,1:persons,1
kraugerud_ha:2010,2:soul,2
kraus_e:1916,1:metaphysics,1
kraus_e:1916,2:metametaphysics,2
kraus_e:1920,1:ontology,1
kraus_e:1920,2:particulars,2
kraus_js:2001,1:law,1
kraus_kt:2011,1:social_sciences,1
kraus_kt:2011,2:anthropology,2
kraus_kt:2016,1:psychology,1
kraus_kt:2018,1:persons,1
kraus_kt:2018,2:self,2
kraus_kt:2020a,1:epistemology,1
kraus_kt:2020a,2:cogito,2
kraus_lb:2012,1:religion,1
kraus_lb:2012,2:problem_of_evil,2
kraus_lb:2014,1:mathematics,1
kraus_lb:2014,2:continuum,2
kraus_lb:2016,1:space_spacetime,1
kraus_lb:2016,2:place,2
kraus_m:2011,1:law,1
kraus_m:2011,2:legal_reasoning,2
kraus_m:2017,2:aesthetic_value,2
kraus_m:2017,3:beauty,3
kraus_o:1921,1:space_spacetime,1
kraus_o:1921,2:relativity_theory,2
kraus_o:1921a,1:space_spacetime,1
kraus_o:1921a,2:relativity_theory,2
kraus_o:1930,1:space_spacetime,1
kraus_o:1930,2:relativity_theory,2
kraus_o:1934,1:history_of_philosophy,1
kraus_o:1942,1:structuralism,1
kraus_o:1942,2:relations,2
kraus_o:1976,1:history_of_philosophy,1
kraus_pa:1983,1:method,1
kraus_s-etal:1988,1:logic,1
kraus_s-etal:1988,2:nonmonotonic_logic,2
kraus_s-etal:1990,1:logic,1
kraus_s-etal:1990,2:nonmonotonic_logic,2
kraus_s-etal:1991,1:representation,1
kraus_s-etal:1991,2:metarepresentation,2
kraus_s-etal:1991,3:reasoning_about_knowledge,3
kraus_s-etal:1995,1:computation,1
kraus_s-etal:1995,2:distributed_systems,2
kraus_s-etal:1998,1:argumentation,1
kraus_s-etal:1998,2:informal_logic,2
kraus_s-lehmann:1988,1:epistemology,1
kraus_s-lehmann:1988,2:epistemic_logic,2
kraus_s-wilkenfeld:1991,1:computation,1
kraus_s-wilkenfeld:1991,2:distributed_systems,2
kraus_s:1996,1:action,1
kraus_s:1996,2:collective_action,2
kraus_s:1997,1:action,1
kraus_s:1997,2:collective_action,2
kraus_s:2001,1:action,1
kraus_s:2001,2:collective_action,2
krause_a:2004,1:metaphysics,1
krause_a:2006,1:complexity,1
krause_a:2006,2:simples,2
krause_a:2008,1:mathematics,1
krause_a:2008,2:nature_of_mathematics,2
krause_a:2008,3:mathematical_realism,3
krause_a:2009,1:epistemology,1
krause_a:2009,2:certainty,2
krause_d-beckerarenhart:2016,1:metaphysics,1
krause_d-beckerarenhart:2016,2:generalism,2
krause_d-beckerarenhart:2016,3:no_individuals,3
krause_d-beziau:1997,1:identity,1
krause_d-beziau:1997,2:indiscernibles,2
krause_d-beziau:1997,3:pii,3
krause_d-etal:2005,1:identity,1
krause_d-etal:2005,2:indiscernibles,2
krause_d-etal:2005,3:pii,3
krause_d-french:2007,1:quantum_mechanics,1
krause_d-nogueiracoelho:2005,1:identity,1
krause_d-nogueiracoelho:2005,2:indiscernibles,2
krause_d-nogueiracoelho:2005,3:pii,3
krause_d-videira:2011,1:science,1
krause_d:1992,1:identity,1
krause_d:1992,2:indiscernibles,2
krause_d:1992,3:pii,3
krause_d:1996,1:identity,1
krause_d:1996,2:indiscernibles,2
krause_d:1996,3:pii,3
krause_d:1996a,1:identity,1
krause_d:1996a,2:indiscernibles,2
krause_d:1996a,3:pii,3
krause_d:2000,1:structuralism,1
krause_d:2000,2:structural_realism,2
krause_d:2000,3:ontic_structuralism,3
krause_d:2005,1:structuralism,1
krause_d:2005,2:structural_realism,2
krause_d:2005,3:ontic_structuralism,3
krause_d:2010,1:identity,1
krause_d:2010,2:indiscernibles,2
krause_d:2010,3:pii,3
krause_d:2011,1:ontology,1
krause_d:2011,2:particulars,2
krause_d:2017,1:quantum_mechanics,1
krause_f:1981,1:knowledge,1
krause_fe:1991,2:substance,2
krause_j:1991,1:aesthetics,1
krause_j:1991,2:literary_criticism,2
krause_jo:2014,2:aesthetic_value,2
krause_jo:2014,3:beauty,3
krause_pa-clark:1993,1:representation,1
krause_pa-clark:1993,2:metarepresentation,2
krause_pa-clark:1993,3:reasoning_about_knowledge,3
krause_pe:1999,1:ai,1
krause_pe:2002,1:pragmatics,1
krause_r-etal:1998,1:feeling,1
krause_sr:2009,1:political_philosophy,1
krause_sr:2013,1:feeling,1
krause_sr:2013,2:passions,2
krause_sr:2013,3:political_passions,3
krause_u:1998,1:ethics,1
krause_w:1992,1:space_spacetime,1
krause_w:1992,2:relativity_theory,2
krause_w:1992,3:special_relativity,3
krausmueller:2021,1:religion,1
krausmueller:2021,2:god,2
krausmueller:2021,3:incarnation,3
krauss_lm:2012,1:metaphysics,1
krauss_lm:2012,2:metaphysical_nihilism,2
krauss_ph:1995,1:mathematics,1
krauss_ph:1995,2:intuitionistic_mathematics,2
krauss_ph:1995,3:constructive_mathematics,3
krauss_rm-fussell:1991,1:psychology,1
krauss_rm-fussell:1991,2:shared_cognition,2
krauss_ro:1989,1:aesthetics,1
krauss_ro:1989,2:literary_criticism,2
krauss_sf:2017,1:pragmatics,1
krauss_sf:2017,2:lying,2
krauss_w:2013,1:ethics,1
krausser_p:1963,1:social_sciences,1
krausser_p:1963,2:anthropology,2
krausser_p:1968,1:ethics,1
krausser_p:1972,1:metaphysics,1
krausser_p:1972,2:transcendental_idealism,2
krausser_p:1972,3:noumena,3
krausser_p:1972a,1:action,1
krausser_p:1972a,2:action_formalisms,2
krausser_p:1972a,3:logic_of_action,3
krausser_p:1981,1:causation,1
krausz-shusterman:1999,1:metaphysics,1
krausz:1981,1:epistemology,1
krausz:1981,2:epistemic_virtues,2
krausz:1981,3:epistemic_creativity,3
krausz:1989,1:metaphysics,1
krausz:1989,2:relativism,2
krausz:1989a,1:metaphysics,1
krausz:1989a,2:relativism,2
krausz:2009,1:history_of_philosophy,1
krausz:2011,1:metaphysics,1
krausz:2011,2:relativism,2
krausz:2017,1:metaphysics,1
krausz:2017,2:relativism,2
kraut_ri:1973,1:political_philosophy,1
kraut_ri:1983,1:method,1
kraut_ri:1983,2:elenchos,2
kraut_ri:1988,1:ethics,1
kraut_ri:1991,1:metaphilosophy,1
kraut_ri:1992,1:history_of_philosophy,1
kraut_ri:1992a,1:history_of_philosophy,1
kraut_ri:1992b,1:political_philosophy,1
kraut_ri:1992b,2:justice,2
kraut_ri:1993,1:history_of_philosophy,1
kraut_ri:1993a,1:history_of_philosophy,1
kraut_ri:1993b,1:political_philosophy,1
kraut_ri:1993b,2:justice,2
kraut_ri:1997,1:social_philosophy,1
kraut_ri:1997a,1:political_philosophy,1
kraut_ri:1997a,2:justice,2
kraut_ri:1998,1:method,1
kraut_ri:2001,1:political_philosophy,1
kraut_ri:2002,1:political_philosophy,1
kraut_ri:2003,1:political_philosophy,1
kraut_ri:2003,2:justice,2
kraut_ri:2006,1:ethics,1
kraut_ri:2006a,1:ethics,1
kraut_ri:2006b,1:method,1
kraut_ri:2006c,1:ethics,1
kraut_ri:2006d,1:ethics,1
kraut_ri:2006d,2:meaning_of_life,2
kraut_ri:2007,1:ethics,1
kraut_ri:2007,2:virtue_ethics,2
kraut_ri:2010,1:ethics,1
kraut_ri:2010a,1:ethics,1
kraut_ri:2011,2:comparison_of_value,2
kraut_ri:2012,1:ethics,1
kraut_ri:2013,1:political_philosophy,1
kraut_ri:2013a,1:social_philosophy,1
kraut_ri:2013a,2:well_being,2
kraut_ri:2016,1:history_of_philosophy,1
kraut_ri:2016a,1:social_philosophy,1
kraut_ri:2016a,2:well_being,2
kraut_ri:2017,1:ethics,1
kraut_ri:2017a,2:the_good,2
kraut_ri:2017b,1:ethics,1
kraut_ri:2017b,2:metaethics,2
kraut_ri:2017b,3:eudaimonism,3
kraut_ri:2018,1:social_philosophy,1
kraut_ri:2018,2:well_being,2
kraut_ri:2018a,1:political_philosophy,1
kraut_ri:2019,1:feeling,1
kraut_ri:2019,2:friendship,2
kraut_ri:2019,3:love,3
kraut_ro-johnston:1979,1:feeling,1
kraut_ro-johnston:1979,2:emotions,2
kraut_ro-johnston:1979,3:expression_of_emotions,3
kraut_ro-scharp:2015,1:metaphysics,1
kraut_ro-scharp:2015,2:pragmatism,2
kraut_ro:1976,1:modality,1
kraut_ro:1979,1:representation,1
kraut_ro:1979,2:objects_of_propositional_attitudes,2
kraut_ro:1979,3:objects_of_belief,3
kraut_ro:1980,1:identity,1
kraut_ro:1980,2:indiscernibles,2
kraut_ro:1980,3:pii,3
kraut_ro:1980a,1:modality,1
kraut_ro:1980a,2:possibilia,2
kraut_ro:1980a,3:counterpart_theory,3
kraut_ro:1982,1:perception,1
kraut_ro:1982,2:sensation,2
kraut_ro:1987,1:feeling,1
kraut_ro:1987,2:friendship,2
kraut_ro:1987,3:love,3
kraut_ro:1987a,1:ontology,1
kraut_ro:1991,1:representation,1
kraut_ro:1991,2:meaning_skepticism,2
kraut_ro:1991,3:indeterminacy_of_translation,3
kraut_ro:1992,1:perception,1
kraut_ro:1992,2:colours,2
kraut_ro:1993,1:truth,1
kraut_ro:1993,2:deflationism_about_truth,2
kraut_ro:1996,1:modality,1
kraut_ro:1996,2:de_dicto_de_re,2
kraut_ro:1996,3:modal_essentialism,3
kraut_ro:2001,1:metaphysics,1
kraut_ro:2001,2:metametaphysics,2
kraut_ro:2007,1:representation,1
kraut_ro:2007,2:natural_meaning,2
kraut_ro:2007,3:pictorial_representation,3
kraut_ro:2009,1:metaphysics,1
kraut_ro:2010,1:properties,1
kraut_ro:2010,2:universals,2
kraut_ro:2012,2:extrinsic_entities,2
kraut_ro:2012,3:artefacts,3
kraut_ro:2015,2:expressivism,2
kraut_ro:2015a,1:aesthetics,1
kraut_ro:2015a,2:what_is_art,2
kraut_ro:2016,1:metaphysics,1
kraut_ro:2016,2:metametaphysics,2
