bibkey,keyword_key,keyword_level
donald_br:1988,2:robotics,2
donald_br:1988,3:motion_in_robotics,3
donald_br:1995,1:ai,1
donald_br:1995,2:robotics,2
donald_m:1995,2:consciousness,2
donald_mj:1998,1:quantum_mechanics,1
donald_mj:1998,2:modal_interpretation_of_qm,2
donaldson_hh:1885,1:perception,1
donaldson_hh:1885,2:proprioception,2
donaldson_hh:1885,3:feeling_of_temperature,3
donaldson_t-lepore:2012,1:representation,1
donaldson_t-lepore:2012,2:content_determination,2
donaldson_t-lepore:2012,3:content_contextualism,3
donaldson_t:2014,1:modality,1
donaldson_t:2014,2:conceivability,2
donaldson_t:2014,3:logical_space,3
donaldson_t:2014a,1:mathematics,1
donaldson_t:2014a,2:nature_of_mathematics,2
donaldson_t:2014a,3:mathematical_realism,3
donaldson_t:2015,2:fundamentality,2
donaldson_t:2015,3:ontologese,3
donaldson_t:2015a,1:mathematics,1
donaldson_t:2017,2:grounding,2
donaldson_t:2020,1:mathematics,1
donaldson_t:2020a,2:grounding,2
donatelli_m:2002,1:epistemology,1
donatelli_m:2002,2:certainty,2
donatelli_p-greco:2007,1:ethics,1
donatelli_p:2011,1:ethics,1
donatelli_p:2015,1:ethics,1
donati_s:1989,1:time,1
donati_s:1989,2:motion,2
donati_s:1989,3:kinesis,3
donati_s:1990,1:properties,1
donati_s:1990,2:quantities,2
donati_s:1991,1:history_of_philosophy,1
donati_s:1993,1:history_of_philosophy,1
donati_s:1994,1:history_of_philosophy,1
donati_s:1994,2:aristotle_s_physics,2
donati_s:1995,1:history_of_philosophy,1
donati_s:1997a,1:space_spacetime,1
donati_s:1997a,2:place,2
donati_s:1998,1:history_of_philosophy,1
donati_s:1999,1:time,1
donati_s:1999,2:generation,2
donati_s:2002,1:history_of_philosophy,1
donati_s:2002a,1:space_spacetime,1
donati_s:2003,1:ontology,1
donati_s:2003,2:matter,2
donati_s:2004,1:history_of_philosophy,1
donati_s:2007,1:properties,1
donati_s:2007,2:quantities,2
donati_s:2008,1:history_of_philosophy,1
donati_s:2012,1:ontology,1
donati_s:2012,2:being,2
donati_s:2012,3:analogy_of_being,3
donati_s:2013,1:ontology,1
donati_s:2013,2:being,2
donati_s:2014,1:ontology,1
donati_s:2014,2:being,2
donati_s:2018,2:dreaming,2
donato_a:2013,1:political_philosophy,1
donato_a:2013,2:feminism,2
doncel_mg:1997,1:science,1
doncel_mg:1997,2:history_of_science,2
donchin_e-etal:1983,2:consciousness,2
doncoeur:1921,1:structuralism,1
doncoeur:1921,2:relations,2
donelson-hannikainen:2020,1:ethics,1
donelson:2017,1:ethics,1
donelson:2017,2:metaethics,2
doner_h-hodges:1988,1:logic,1
doner_h-hodges:1988,2:un_decidability,2
doner_h-hodges:1988,3:decidability,3
doner_j-etal:1978,1:mathematics,1
doner_j-etal:1978,2:algebra,2
doney:1955,1:metaphysics,1
doney:1967,1:history_of_philosophy,1
doney:1967a,1:history_of_philosophy,1
doney:1967b,1:identity,1
doney:1967c,1:history_of_philosophy,1
doney:1970,1:knowledge,1
doney:1978,1:religion,1
doney:1978,2:arguments_for_the_existence_of_god,2
doney:1978,3:ontological_argument,3
doney:1980,1:history_of_philosophy,1
doney:1982,1:mind_body,1
doney:1983,1:metaphysics,1
doney:1983,2:rationalism,2
doney:1983a,1:representation,1
doney:1983a,2:ideas,2
doney:1983a,3:abstract_ideas,3
doney:1984,1:religion,1
doney:1986,1:religion,1
doney:1987,1:metaphysics,1
doney:1987a,1:religion,1
doney:1987a,2:arguments_for_the_existence_of_god,2
doney:1987a,3:ontological_argument,3
doney:1993,1:history_of_philosophy,1
doney:1994,1:religion,1
doney:1994,2:arguments_for_the_existence_of_god,2
doney:1994,3:ontological_argument,3
doney:1997,1:ontology,1
doney:1997,2:particulars,2
doney:2003,1:history_of_philosophy,1
doney:2005,2:substance,2
dongha-castelfranchi:1995,1:action,1
dongha-castelfranchi:1995,2:intention,2
donghong-changning:1997,1:linguistics,1
donghong-changning:1997,2:logic_for_natural_language,2
donghong-changning:1997,3:natural_language_programming,3
donghong-etal:1998,1:ai,1
donghong-etal:1998,2:machine_learning,2
donghong-etal:1998,3:machine_language_learning,3
donhauser:2017,1:science,1
donhauser:2017,2:scientific_realism,2
doniger:2009,1:history_of_philosophy,1
donini_fm-etal:1991,1:information,1
donini_fm-etal:1991,2:knowledge_representation,2
donini_fm-etal:1991,3:kr_complexity_analysis,3
donini_fm-etal:1992,1:information,1
donini_fm-etal:1992,2:knowledge_representation,2
donini_fm-etal:1992,3:kr_complexity_analysis,3
donini_fm-etal:1992a,1:logic,1
donini_fm-etal:1992a,2:concept_logic,2
donini_fm-etal:1992a,3:taxonomic_logics,3
donini_fm-etal:1996,1:logic,1
donini_fm-etal:1996,2:concept_logic,2
donini_fm-etal:1996,3:taxonomic_logics,3
donini_fm-etal:1996a,1:logic,1
donini_fm-etal:1996a,2:proof_theory,2
donini_fm-etal:1996a,3:theorem_proving,3
donini_fm-etal:1998,1:information,1
donini_fm-etal:1998,2:knowledge_representation,2
donini_fm-etal:2002,1:information,1
donini_fm-etal:2002,2:knowledge_representation,2
donini_fm-massacchi:2000,1:logic,1
donini_fm-massacchi:2000,2:concept_logic,2
donini_fm-massacchi:2000,3:taxonomic_logics,3
donini_p:1987a,1:determinism,1
donini_p:1992,1:history_of_philosophy,1
donini_p:1994,1:history_of_philosophy,1
donini_p:1996,1:history_of_philosophy,1
donini_p:2003,1:aesthetics,1
donini_p:2003,2:make_believe,2
donini_p:2003,3:mimesis,3
donini_p:2007,1:history_of_philosophy,1
donini_p:2008,1:psychology,1
donini_p:2010,1:history_of_philosophy,1
donlan:2015,1:mathematics,1
donlan:2015,2:mathematical_education,2
donnellan:1962,1:modality,1
donnellan:1964,1:action,1
donnellan:1964,2:agency,2
donnellan:1964,3:agent_causation,3
donnellan:1966,1:reference,1
donnellan:1966,2:rigidity,2
donnellan:1968,1:representation,1
donnellan:1968,2:speaker_meaning,2
donnellan:1970,1:reference,1
donnellan:1970a,1:truth,1
donnellan:1970a,2:semantic_paradoxes,2
donnellan:1970a,3:liar,3
donnellan:1974,1:ontology,1
donnellan:1974,3:nonexistents,3
donnellan:1977,1:reference,1
donnellan:1977,2:rigidity,2
donnellan:1978,1:reference,1
donnellan:1981,1:pragmatics,1
donnellan:1981,2:presupposition,2
donnellan:1983,1:reference,1
donnellan:1983,2:rigidity,2
donnellan:1989,1:belief,1
donnellan:1989,2:belief_reports,2
donnellan:1990,1:reference,1
donnellan:1993,1:representation,1
donnellan:1993,2:content,2
donnellan:1993,3:narrow_content,3
donnellan:2003,1:language,1
donnellan:2012,1:reference,1
donnellan:2012a,1:language,1
donnelley_s:1978,1:biology,1
donnelley_s:1978,2:life,2
donnelly_j:1975,1:ethics,1
donnelly_j:1975,2:duty,2
donnelly_j:1975,3:duties_towards_oneself,3
donnelly_j:2009,1:religion,1
donnelly_j:2009,2:prayer,2
donnelly_ja:2006,1:political_philosophy,1
donnelly_ja:2006,2:rights,2
donnelly_ja:2006,3:human_rights,3
donnelly_m-bittner:2009,1:complexity,1
donnelly_m-bittner:2009,2:material_constitution,2
donnelly_m-bittner:2009,3:stuff,3
donnelly_m-smith:2003,1:properties,1
donnelly_m-smith:2003,2:locational_properties,2
donnelly_m:2004,1:properties,1
donnelly_m:2004,2:locational_properties,2
donnelly_m:2005,1:properties,1
donnelly_m:2005,2:locational_properties,2
donnelly_m:2010,1:properties,1
donnelly_m:2010,2:locational_properties,2
donnelly_m:2011,1:time,1
donnelly_m:2011,2:persistence,2
donnelly_m:2011a,1:complexity,1
donnelly_m:2014,1:vagueness,1
donnelly_m:2014,2:ontic_vagueness,2
donnelly_m:2016,1:structuralism,1
donnelly_m:2016,2:relations,2
donnelly_m:2016a,1:time,1
donnelly_m:2016a,2:persistence,2
donnelly_m:2017,1:time,1
donnelly_m:2017,2:ontology_of_time,2
donnelly_m:2017,3:growing_block,3
donnelly_m:2017a,1:complexity,1
donnelly_m:2017a,2:unity,2
donnelly_m:2019,1:space_spacetime,1
donnelly_m:2019,2:place,2
donnelly_m:2019,3:regions,3
donner_fm:2006,1:religion,1
donner_fm:2006,3:qur_an,3
donner_w:1993,1:political_philosophy,1
donner_w:1993,2:feminism,2
donner_w:1998,1:ethics,1
donner_w:2009a,1:political_philosophy,1
donner_w:2016,1:political_philosophy,1
donner_w:2016,2:liberalism,2
donnermeyer:2017,1:law,1
donnermeyer:2017,3:criminology,3
donofrio_sr:2002,1:history_of_philosophy,1
donohue_cr:2017,1:science,1
donougho:2007,1:aesthetics,1
donougho:2009,1:history_of_philosophy,1
donougho:2016,1:aesthetics,1
donougho:2016,2:fiction,2
donougho:2016,3:paradox_of_fiction,3
donovan_a-etal:1988,1:science,1
donovan_a-etal:1988,2:theory_change,2
donovan_a-etal:1988a,1:science,1
donovan_a-etal:1988a,2:theory_change,2
donovan_c:1978,1:mind_body,1
donovan_c:1978,2:eliminative_materialism,2
donovan_d:2005,1:religion,1
donovan_d:2005,2:epistemology_of_religion,2
donovan_d:2005,3:religious_revelation,3
donovan_s:2020,1:history_of_philosophy,1
doody_ja-etal:2023,1:time,1
doody_ja:1991,1:rationality,1
doody_ja:1991,2:practical_rationality,2
doody_r:2019,1:decision_theory,1
dooley_b:2014,1:science,1
dooley_b:2014,2:pseudoscience,2
dooley_b:2014,3:astrology,3
dooley_b:2014a,1:science,1
dooley_b:2014a,2:pseudoscience,2
dooley_b:2014a,3:astrology,3
dooley_b:2014b,1:science,1
dooley_b:2014b,2:pseudoscience,2
dooley_b:2014b,3:astrology,3
dooley_m:2005,1:religion,1
dooley_m:2005,2:god,2
dooley_m:2012,1:religion,1
dooley_m:2012,2:atheism,2
doolittle:1985,1:biology,1
doomen_j:2007,1:skepticism,1
doomen_j:2011,1:history_of_philosophy,1
doomen_j:2013,1:political_philosophy,1
doomen_j:2013,2:rights,2
doomen_j:2013,3:human_dignity,3
doomen_j:2015,1:metaphysics,1
doomen_j:2015,2:existentialism,2
doore:1981,2:functionalism,2
doore:1981,3:functionalism_in_the_philosophy_of_mind,3
doore:1985,1:action,1
doore:1985,2:akrasia,2
doorman_sj:1989,1:science,1
doorn_n-etal:2021,1:science,1
doorn_n-etal:2021,2:technology,2
doorn_n-etal:2021,3:engineering,3
doorn_n:2016,1:argumentation,1
doorn_n:2021,1:science,1
doorn_n:2021,2:technology,2
doorn_n:2021,3:engineering,3
dopp:1956,1:explanation,1
dopp:1956,2:definition,2
dopp:1960,1:logic,1
dopp:1960,2:combinatory_logic,2
dopp:1962,1:logic,1
dopp:1962,2:natural_deduction,2
dopp:1965,1:structuralism,1
dopp:1965,2:relations,2
doppelt:1977,1:mind_body,1
doppelt:1977,2:physicalism,2
doppelt:1979,1:perception,1
doppelt:1985,1:political_philosophy,1
doppelt:1985,2:marxism,2
doppelt:1989,1:political_philosophy,1
doppelt:1989,2:liberalism,2
doppelt:2001,1:political_philosophy,1
doppelt:2001,2:democracy,2
doppelt:2001a,1:science,1
doppelt:2001a,2:theory_change,2
doppelt:2003,1:political_philosophy,1
doppelt:2008,1:science,1
doppelt:2009,1:political_philosophy,1
doppelt:2009,2:justice,2
doppelt:2011,1:science,1
doppelt:2011,2:scientific_realism,2
doran_p:2017,1:political_philosophy,1
doran_r:2015,1:aesthetics,1
doran_r:2015,2:aesthetic_experience,2
doran_r:2015,3:the_sublime,3
doran_r:2018,1:aesthetics,1
doran_r:2018,2:aesthetic_experience,2
doran_r:2018,3:the_sublime,3
doran_rp:2022,2:aesthetic_value,2
doran_rp:2022,3:ugliness,3
dorandi_t:1990,1:history_of_philosophy,1
dorandi_t:1990a,1:history_of_philosophy,1
dorandi_t:1992,1:history_of_philosophy,1
dorandi_t:1994,1:history_of_philosophy,1
dorandi_t:1996,1:history_of_philosophy,1
dorandi_t:1997,1:history_of_philosophy,1
dorandi_t:1999,1:history_of_philosophy,1
dorandi_t:1999a,1:history_of_philosophy,1
dorato-cei:2012,1:science,1
dorato-esfeld:2016,1:causation,1
dorato-esfeld:2016,2:laws_of_nature,2
dorato-esfeld:2016,3:necessitarianism_about_laws,3
dorato-felline:2011,1:structuralism,1
dorato-felline:2011,2:structuralism_in_the_sciences,2
dorato-felline:2011,3:structuralism_in_physics,3
dorato-laudisa:2014,1:metaphysics,1
dorato-laudisa:2014,2:generalism,2
dorato-laudisa:2014,3:wave_function_realism,3
dorato-morganti:2013,1:structuralism,1
dorato-morganti:2013,2:structuralism_in_the_sciences,2
dorato-morganti:2013,3:structuralism_in_physics,3
dorato-pauri:2006,1:structuralism,1
dorato-pauri:2006,2:structuralism_in_the_sciences,2
dorato-pauri:2006,3:structuralism_in_physics,3
dorato:1988,1:science,1
dorato:1995,1:space_spacetime,1
dorato:1997,1:time,1
dorato:1997,2:ontology_of_time,2
dorato:1998,1:time,1
dorato:1999,1:space_spacetime,1
dorato:1999a,1:mind_body,1
dorato:1999a,2:physicalism,2
dorato:1999b,1:time,1
dorato:2000,1:causation,1
dorato:2000,2:direction_of_causation,2
dorato:2000a,1:space_spacetime,1
dorato:2000a,2:absolute_vs_relational,2
dorato:2000b,1:ontology,1
dorato:2000b,2:events,2
dorato:2000c,1:ontology,1
dorato:2000c,2:abstract_objects,2
dorato:2002,1:time,1
dorato:2002,2:becoming,2
dorato:2002a,1:space_spacetime,1
dorato:2002a,2:relativity_theory,2
dorato:2003,1:time,1
dorato:2005,1:causation,1
dorato:2005,2:laws_of_nature,2
dorato:2005a,1:causation,1
dorato:2005a,2:laws_of_nature,2
dorato:2006,1:space_spacetime,1
dorato:2006a,1:time,1
dorato:2006a,2:direction_of_time,2
dorato:2007,1:properties,1
dorato:2007,2:dispositions,2
dorato:2007a,1:ontology,1
dorato:2007a,2:matter,2
dorato:2008,1:space_spacetime,1
dorato:2008,2:absolute_vs_relational,2
dorato:2008a,1:space_spacetime,1
dorato:2008a,2:relativity_theory,2
dorato:2008a,3:special_relativity,3
dorato:2010,1:physics,1
dorato:2011,1:time,1
dorato:2011,2:the_present,2
dorato:2011a,1:properties,1
dorato:2011a,2:powers,2
dorato:2011a,3:propensities,3
dorato:2012,1:biology,1
dorato:2015,1:quantum_mechanics,1
dorato:2015a,1:metaphysics,1
dorato:2015a,2:generalism,2
dorato:2015a,3:wave_function_realism,3
dorato:2016,1:structuralism,1
dorato:2016,2:relations,2
dorato:2017,1:structuralism,1
dorber-plesse:1968,1:complexity,1
dorber-plesse:1968,2:monism,2
dorber-plesse:1968,3:compositional_monism,3
dordan:1992,1:mathematics,1
dore_c:1962,1:determinism,1
dore_c:1962,2:frankfurtology,2
dore_c:1963,1:determinism,1
dore_c:1963,2:frankfurtology,2
dore_c:1963a,1:determinism,1
dore_c:1963a,2:free_will,2
dore_c:1964,1:ethics,1
dore_c:1964,2:epistemology_of_morality,2
dore_c:1983,1:religion,1
dore_c:1983,2:arguments_for_the_existence_of_god,2
dore_c:1983,3:cosmological_argument,3
dore_c:1984,1:religion,1
dore_c:1984a,1:religion,1
dore_c:1984a,2:arguments_for_the_existence_of_god,2
dore_c:1984a,3:cosmological_argument,3
dore_c:1984b,1:religion,1
dore_c:1989,1:religion,1
dore_c:1989,2:god,2
dore_c:1991,1:ethics,1
dore_c:1991,2:metaethics,2
dore_c:1991,3:ethical_skepticism,3
dore_c:1995,1:religion,1
dore_c:1995,2:god,2
doremus:2004,1:political_philosophy,1
dorff_en-crane:2013,1:religion,1
dorff_en-crane:2013,2:judaism,2
dorff_en:2013,1:religion,1
dorff_en:2013,2:god,2
dorffner:1997,1:psychology,1
dorffner:1997,2:cognitive_science,2
dorffner:1997,3:connectionism,3
dorffner:1997a,1:psychology,1
dorffner:1997a,2:cognitive_science,2
dorffner:1997a,3:connectionism,3
dorfman_e:2007,1:history_of_philosophy,1
dorfman_e:2013,1:metaphysics,1
dorfman_e:2013,2:phenomenology,2
doria_fa-doria:2011,1:time,1
doria_fa:1996,1:logic,1
doria_fa:1996a,1:history_of_philosophy,1
doriano_p-rocchi:2008,1:religion,1
doriano_p-rocchi:2008,2:problem_of_evil,2
dorier:1996,1:mathematics,1
dorier:1996,2:history_of_mathematics,2
dorigo-colombetti_a:1994,1:ai,1
dorigo-colombetti_a:1994,2:machine_learning,2
dorion_la:2001,1:history_of_philosophy,1
dorion_la:2003,1:history_of_philosophy,1
dorion_la:2006,1:history_of_philosophy,1
dorion_la:2007,1:history_of_philosophy,1
dorion_la:2007a,1:action,1
dorion_la:2007a,2:akrasia,2
dorion_la:2009,2:the_good,2
dorion_la:2011,1:history_of_philosophy,1
dorion_la:2011a,1:method,1
dorion_la:2011a,2:elenchos,2
dorion_la:2012,1:persons,1
dorion_la:2012,2:self,2
dorion_la:2013,1:method,1
dorion_la:2013,2:elenchos,2
dorion_la:2013a,1:method,1
dorion_la:2013a,2:elenchos,2
dorion_la:2017,1:history_of_philosophy,1
doris_j-murphy:2007,2:evil,2
doris_j-plakias:2008,1:ethics,1
doris_j-plakias:2008,2:metaethics,2
doris_j-plakias:2008,3:moral_realism,3
doris_j-plakias:2008a,1:ethics,1
doris_j-plakias:2008a,2:metaethics,2
doris_j-plakias:2008a,3:moral_realism,3
doris_j-stich:2005,1:ethics,1
doris_j:2002,2:character,2
doris_j:2005,2:character,2
doris_j:2005a,2:character,2
doris_j:2009,1:persons,1
doris_j:2009a,1:ethics,1
doris_j:2010,1:ethics,1
doris_j:2010,2:virtue_ethics,2
doris_j:2015,1:epistemology,1
doris_j:2015a,1:action,1
doris_j:2021,2:character,2
doris_m-etal:2010,1:ethics,1
doris_m-etal:2010,2:moral_judgement,2
dorival:2015,1:religion,1
dorival:2015,2:prayer,2
dorlin_e:2008,1:political_philosophy,1
dorlin_e:2008,2:feminism,2
dorlin_e:2009,1:political_philosophy,1
dorlin_e:2009,2:feminism,2
dorling_j:1981,1:method,1
dorling_j:1981,2:induction,2
dorling_j:1981a,1:properties,1
dorling_j:1981a,2:quantities,2
dorling_j:1981a,3:measurement_theory,3
dorling_j:1982,1:space_spacetime,1
dorling_j:1982,2:absolute_vs_relational,2
dorling_j:1982,3:spacetime_absolutism,3
dorling_j:1991,1:science,1
dormandy:2013,1:religion,1
dormandy:2013,2:epistemology_of_religion,2
dormandy:2016,1:social_philosophy,1
dormandy:2016,2:sex,2
dormandy:2016,3:prostitution,3
dormandy:2018,1:religion,1
dormandy:2018,2:faith,2
dormandy:2021,1:epistemology,1
dormandy:2021,2:epistemic_virtues,2
dormandy:2021,3:epistemic_humility,3
dormoy-raimann:1988,1:ai,1
dorn_gjw-weingartner_p:1985,1:logic,1
dorn_gjw:1987,1:method,1
dorn_gjw:1987,2:induction,2
dorn_gjw:1987,3:inductive_logic,3
dorn_gjw:1991,1:method,1
dorn_gjw:1991,2:induction,2
dorn_gjw:1995,1:method,1
dorn_gjw:1995,2:induction,2
dorn_gjw:2001,1:logic,1
dorn_gjw:2001,2:logic_course,2
dorna-etal:1998,1:ai,1
dorna-etal:1998,2:machine_learning,2
dorna-etal:1998,3:machine_translation,3
dorndorf-etal:2000,1:computation,1
dorndorf-etal:2000,2:programming,2
dorndorf-etal:2000,3:constraint_programming,3
dornheim:1998,1:rationality,1
dornheim:1998,2:spatial_reasoning,2
doro-overgaard:2017,1:method,1
doro-overgaard:2017,2:method_in_of_philosophy,2
doro-overgaard:2017a,1:method,1
doro-overgaard:2017a,2:method_in_of_philosophy,2
doro-sandis:2013,1:mind_body,1
doro-sandis:2013,2:mental_causation,2
doro:2000,1:representation,1
doro:2000,2:objects_of_propositional_attitudes,2
doro:2000,3:propositions,3
doro:2004,1:epistemology,1
doro:2005,1:metaphysics,1
doro:2005,2:idealism,2
doro:2008,1:metaphilosophy,1
doro:2008a,1:explanation,1
doro:2008a,2:explanation_in_history,2
doro:2010,1:history_of_philosophy,1
doro:2012,1:metaphilosophy,1
doro:2013,1:metaphysics,1
doro:2013,2:metametaphysics,2
doro:2015,1:metaphilosophy,1
doro:2015a,1:explanation,1
doro:2015a,2:understanding,2
doro:2015a,3:hermeneutics,3
doro:2017,1:method,1
doro:2017,2:method_in_of_philosophy,2
doro:2018,1:metaphysics,1
doro:2018,2:relativism,2
doro:2018,3:epistemic_relativism,3
doron:1988,1:properties,1
doron:1988,2:property_designators,2
doron:1991,1:language,1
doron:1991,2:quotation,2
doron:1999,1:linguistics,1
doron:2003,1:linguistics,1
doron:2003,2:argument_structure,2
doron:2005,1:exemplification,1
doron:2005,2:aspect_in_linguistics,2
doroszewski:2000,1:medicine,1
dorr_bj-etal:1995,1:linguistics,1
dorr_bj-etal:1995,2:parsing,2
dorr_bj-etal:1995,3:parsing_algorithms,3
dorr_bj-gaasterland:1995,1:linguistics,1
dorr_bj-gaasterland:1995,2:logic_for_natural_language,2
dorr_bj-gaasterland:1995,3:natural_language_generation,3
dorr_bj-olsen:1997,1:time,1
dorr_bj-olsen:1997,2:tense_aspect,2
dorr_bj-voss:1993,1:information,1
dorr_bj-voss:1993,2:knowledge_representation,2
dorr_bj:1987,1:linguistics,1
dorr_bj:1987,2:linguistics_as_a_science,2
dorr_bj:1987,3:mathematical_linguistics,3
dorr_bj:1993,1:ai,1
dorr_bj:1993,2:machine_learning,2
dorr_bj:1993,3:machine_translation,3
dorr_bj:1993a,1:ai,1
dorr_bj:1993a,2:machine_learning,2
dorr_bj:1993a,3:machine_translation,3
dorr_bj:1995,1:information,1
dorr_bj:1995,2:knowledge_representation,2
dorr_bj:2001,1:psychology,1
dorr_bj:2001,2:cognitive_science,2
dorr_c-etal:2014,1:knowledge,1
dorr_c-etal:2021,1:modality,1
dorr_c-goodman:2020,1:modality,1
dorr_c-hawthorne:2013,2:fundamentality,2
dorr_c-hawthorne:2013,3:naturalness,3
dorr_c-hawthorne:2013a,1:epistemology,1
dorr_c-hawthorne:2013a,2:epistemic_modals,2
dorr_c-hawthorne:2014,1:belief,1
dorr_c-hawthorne:2014,2:belief_reports,2
dorr_c:2000,1:complexity,1
dorr_c:2000,2:metaphysics_of_parthood,2
dorr_c:2001,1:structuralism,1
dorr_c:2001,2:structural_properties,2
dorr_c:2002,1:ethics,1
dorr_c:2002,2:epistemology_of_morality,2
dorr_c:2002,3:ethical_cognitivism,3
dorr_c:2002a,1:complexity,1
dorr_c:2002a,2:metaphysics_of_parthood,2
dorr_c:2002b,1:probability,1
dorr_c:2002b,2:sleeping_beauty,2
dorr_c:2003,1:biology,1
dorr_c:2003,2:life,2
dorr_c:2003,3:organisms,3
dorr_c:2003a,1:vagueness,1
dorr_c:2004,1:structuralism,1
dorr_c:2004,2:relations,2
dorr_c:2005,1:representation,1
dorr_c:2005,2:objects_of_propositional_attitudes,2
dorr_c:2005,3:propositions,3
dorr_c:2005a,1:metaphysics,1
dorr_c:2005a,2:metametaphysics,2
dorr_c:2005b,1:representation,1
dorr_c:2005b,2:objects_of_propositional_attitudes,2
dorr_c:2005b,3:propositions,3
dorr_c:2008,1:ontology,1
dorr_c:2008,2:abstract_objects,2
dorr_c:2008,3:object_nominalism,3
dorr_c:2010,1:vagueness,1
dorr_c:2010a,1:epistemology,1
dorr_c:2010b,1:ontology,1
dorr_c:2010b,2:abstract_objects,2
dorr_c:2010b,3:object_nominalism,3
dorr_c:2011,1:modality,1
dorr_c:2011,2:modal_epistemology,2
dorr_c:2011a,1:metaphysics,1
dorr_c:2011a,2:metametaphysics,2
dorr_c:2013,2:fundamentality,2
dorr_c:2014,1:representation,1
dorr_c:2014,2:propositional_attitudes,2
dorr_c:2014a,1:ontology,1
dorr_c:2014a,2:quantification,2
dorr_c:2015,1:vagueness,1
dorr_c:2016,1:properties,1
dorr_c:2016,2:property_identity,2
dorr_c:2016a,1:modality,1
dorr_c:2016a,2:counterfactuals,2
dorr_c:2017,1:modality,1
dorr_c:2017,2:contingency,2
dorrien_g:2015,1:rationality,1
dorrien_g:2021,1:political_philosophy,1
dorrien_g:2021,2:marxism,2
dorrien_g:2021,3:socialism,3
dors_a:1993,1:logic,1
dors_a:1993,2:history_of_logic,2
dors_a:1995,1:rationality,1
dors_a:1995,2:disagreement,2
dors_a:1995,3:moral_dilemmas,3
dors_a:2013,1:reference,1
dorsch-macpherson:2018,1:perception,1
dorsch-macpherson:2018,2:direct_realism,2
dorsch-macpherson:2018,3:phenomenal_presence,3
dorsch:2000,1:aesthetics,1
dorsch:2000,2:aesthetic_experience,2
dorsch:2005,2:imagination,2
dorsch:2009,1:perception,1
dorsch:2009,2:colours,2
dorsch:2009a,2:metaphysics_of_mind,2
dorsch:2009a,3:mental_acts,3
dorsch:2010,1:perception,1
dorsch:2010,2:perceptual_content,2
dorsch:2010,3:perceptual_transparency,3
dorsch:2011,1:perception,1
dorsch:2011,2:perceptual_content,2
dorsch:2012,2:imagination,2
dorsch:2013,1:aesthetics,1
dorsch:2013,2:aesthetic_experience,2
dorsch:2013a,1:perception,1
dorsch:2013a,2:illusions,2
dorsch:2013a,3:hallucination,3
dorsch:2014,1:aesthetics,1
dorsch:2016,2:imagination,2
dorsch:2018,1:perception,1
dorsch:2018,2:direct_realism,2
dorsch:2018,3:phenomenal_presence,3
dorsch:2018a,1:perception,1
dorsch:2018a,2:direct_realism,2
dorsch:2018a,3:phenomenal_presence,3
dorschel:1987,2:deontic_logic,2
dorschel:1987,3:imperative_logic,3
dorschel:1992,2:will,2
dorschel:2001,1:epistemology,1
dorschel:2001,2:bias,2
dorselaer:2002,1:pedagogy,1
dorsen:1967,1:political_philosophy,1
dorsen:1967,2:justice,2
dorsen:1967,3:egalitarianism,3
dorsey_d:2006,1:truth,1
dorsey_d:2006,2:coherence_theory_of_truth,2
dorsey_d:2009,1:ethics,1
dorsey_d:2010,1:ethics,1
dorsey_d:2010a,1:truth,1
dorsey_d:2012,1:economics,1
dorsey_d:2012,2:labour,2
dorsey_d:2012,3:basic_income,3
dorsey_d:2012a,1:ethics,1
dorsey_d:2012b,1:metaphysics,1
dorsey_d:2012b,2:realism,2
dorsey_d:2012c,2:intrinsic_value,2
dorsey_d:2012d,2:expressivism,2
dorsey_d:2012e,2:intrinsic_value,2
dorsey_d:2013,1:properties,1
dorsey_d:2013,2:internal_external_properties,2
dorsey_d:2013a,1:ethics,1
dorsey_d:2013a,2:metaethics,2
dorsey_d:2013b,1:ethics,1
dorsey_d:2013b,2:metaethics,2
dorsey_d:2013b,3:ethical_consequentialism,3
dorsey_d:2015,1:political_philosophy,1
dorsey_d:2015,2:liberalism,2
dorsey_d:2015a,1:ethics,1
dorsey_d:2015a,2:metaethics,2
dorsey_d:2015a,3:hedonism,3
dorsey_d:2015b,1:economics,1
dorsey_d:2015b,2:welfare,2
dorsey_d:2016,1:ethics,1
dorsey_d:2016a,1:social_philosophy,1
dorsey_d:2016a,2:well_being,2
dorsey_d:2017,1:time,1
dorsey_d:2017,2:experience_of_time,2
dorsey_d:2017,3:time_preference,3
dorsey_d:2018,1:ethics,1
dorsey_d:2020,1:identity,1
dorsey_d:2020,2:personal_identity,2
dorsey_d:2021,1:ethics,1
dorsey_d:2021,3:prudence,3
dorsey_gl:1970,1:political_philosophy,1
dorsey_gl:1970,2:obligation,2
dorsey_gl:1971,1:law,1
dorsey_gl:1971,2:legal_reasoning,2
dorsey_je:2016,2:grounding,2
dorst_c:2016,1:method,1
dorst_c:2016,2:induction,2
dorst_c:2016,3:grue,3
dorst_c:2018,1:method,1
dorst_c:2018,2:induction,2
dorst_c:2018,3:grue,3
dorst_k:2014,1:pragmatics,1
dorst_k:2014,2:assertion,2
dorst_k:2014,3:norm_of_assertion,3
dorst_k:2019,1:truth,1
dorst_k:2019,2:dialetheism,2
dorst_k:2019,3:consistency,3
dorst_k:2019a,1:epistemology,1
dorst_k:2019a,2:justification,2
dorst_k:2023,1:epistemology,1
dorst_k:2023,2:justification,2
dorst_k:2024,1:epistemology,1
