bibkey,keyword_key,keyword_level
nietzsche:1886,1:ethics,1
nietzsche:1988,1:history_of_philosophy,1
nietzsche:1988a,1:history_of_philosophy,1
nietzsche:1988b,1:history_of_philosophy,1
nietzsche:1988c,1:history_of_philosophy,1
nietzsche:1988d,1:history_of_philosophy,1
nietzsche:1988e,1:history_of_philosophy,1
nietzsche:1988f,1:history_of_philosophy,1
nietzsche:1988g,1:history_of_philosophy,1
nietzsche:1988h,1:history_of_philosophy,1
nietzsche:1988i,1:history_of_philosophy,1
nietzsche:1988j,1:history_of_philosophy,1
nietzsche:1988k,1:history_of_philosophy,1
nietzsche:1988l,1:history_of_philosophy,1
nietzsche:1988m,1:history_of_philosophy,1
nietzsche:1988n,1:history_of_philosophy,1
nieuwenburg:1999,1:perception,1
nieuwenburg:1999,2:appearances,2
nieuwendijk_a:1991,1:logic,1
nieuwendijk_ac:1997,1:logic,1
nieuwendijk_ac:1997,2:nature_of_logic,2
nieuwendijk_ac:1997,3:justification_of_deduction,3
niewoehner:1974,1:religion,1
niewoehner:1980,1:complexity,1
niewoehner:1980,2:monism,2
niewoehner:1980,3:compositional_monism,3
niewoehner:1981,1:religion,1
niewoehner:1981,2:religious_language,2
niewoehner:1981,3:divine_names,3
nieznanski_e:1987,1:logic,1
nieznanski_e:1987,2:history_of_logic,2
nieznanski_e:1991,1:religion,1
nieznanski_e:1994,1:exemplification,1
nieznanski_e:1994,2:reism,2
nieznanski_e:2012,1:religion,1
nieznanski_e:2012,2:arguments_for_the_existence_of_god,2
nieznanski_e:2012,3:ontological_argument,3
nieznanski_e:2013,1:religion,1
nieznanski_e:2013,2:problem_of_evil,2
nieznanski_e:2013,3:theodicy,3
niggli_p:1947,1:biology,1
niggli_p:1947,2:taxa_natural_kinds,2
niggli_p:1950,1:method,1
niggli_p:1950,2:scientific_method,2
nighoskar:1980,1:science,1
nighoskar:2001,1:truth,1
nightingale_a:1996,1:social_philosophy,1
nightingale_a:2011,1:time,1
nightingale_a:2017,1:feeling,1
nightingale_a:2017,2:happiness,2
nightingale_p:2009,1:technology,1
niiniluoto-etal:1992,1:metaphysics,1
niiniluoto-etal:1992,2:logical_empiricism,2
niiniluoto-pihlstroem:2012,1:history_of_philosophy,1
niiniluoto-saarinen:1982,1:logic,1
niiniluoto-tuomela:1973,1:method,1
niiniluoto-tuomela:1973,2:induction,2
niiniluoto-tuomela:1973,3:grue,3
niiniluoto-tuomela:1979,1:science,1
niiniluoto:1973,1:science,1
niiniluoto:1976,1:explanation,1
niiniluoto:1976,2:explanation_in_science,2
niiniluoto:1976a,1:method,1
niiniluoto:1976a,2:induction,2
niiniluoto:1976b,1:method,1
niiniluoto:1976b,2:induction,2
niiniluoto:1976b,3:inductive_logic,3
niiniluoto:1977,1:method,1
niiniluoto:1977,2:induction,2
niiniluoto:1977,3:inductive_logic,3
niiniluoto:1977a,1:truth,1
niiniluoto:1977a,2:approximate_truth,2
niiniluoto:1977a,3:truthlikeness,3
niiniluoto:1979,1:perception,1
niiniluoto:1979,2:logic_of_perception,2
niiniluoto:1979a,1:truth,1
niiniluoto:1979a,2:approximate_truth,2
niiniluoto:1979a,3:truthlikeness,3
niiniluoto:1981,1:truth,1
niiniluoto:1981a,1:science,1
niiniluoto:1981a,2:theory_change,2
niiniluoto:1982,1:perception,1
niiniluoto:1982a,1:properties,1
niiniluoto:1982a,2:quantities,2
niiniluoto:1982b,1:explanation,1
niiniluoto:1982b,2:explanation_in_science,2
niiniluoto:1984,1:science,1
niiniluoto:1984,2:scientific_realism,2
niiniluoto:1984,3:scientific_progress,3
niiniluoto:1985,1:truth,1
niiniluoto:1985,2:approximate_truth,2
niiniluoto:1985,3:truthlikeness,3
niiniluoto:1985a,1:science,1
niiniluoto:1985a,2:scientific_realism,2
niiniluoto:1985a,3:scientific_progress,3
niiniluoto:1986,1:explanation,1
niiniluoto:1987,1:truth,1
niiniluoto:1987,2:approximate_truth,2
niiniluoto:1987,3:truthlikeness,3
niiniluoto:1987a,1:truth,1
niiniluoto:1987a,2:approximate_truth,2
niiniluoto:1987a,3:truthlikeness,3
niiniluoto:1987b,1:truth,1
niiniluoto:1987b,2:approximate_truth,2
niiniluoto:1987b,3:truthlikeness,3
niiniluoto:1988,1:probability,1
niiniluoto:1988a,1:modality,1
niiniluoto:1988b,1:argumentation,1
niiniluoto:1988b,2:analogy,2
niiniluoto:1989,1:science,1
niiniluoto:1989,2:experimentation,2
niiniluoto:1990,1:science,1
niiniluoto:1990,2:scientific_realism,2
niiniluoto:1991,1:science,1
niiniluoto:1991,2:scientific_realism,2
niiniluoto:1992,1:history_of_philosophy,1
niiniluoto:1992a,1:science,1
niiniluoto:1992a,2:scientific_realism,2
niiniluoto:1996,1:action,1
niiniluoto:1996,2:intention,2
niiniluoto:1996a,1:science,1
niiniluoto:1996a,2:scientific_realism,2
niiniluoto:1996b,1:metaphysics,1
niiniluoto:1996b,2:relativism,2
niiniluoto:1997,1:structuralism,1
niiniluoto:1997,2:informational_structuralism,2
niiniluoto:1997,3:theoretical_terms,3
niiniluoto:1997a,1:method,1
niiniluoto:1997a,2:induction,2
niiniluoto:1998,1:method,1
niiniluoto:1998,2:induction,2
niiniluoto:1999,1:explanation,1
niiniluoto:1999,2:abduction,2
niiniluoto:1999,3:abduction_in_ai,3
niiniluoto:1999a,1:truth,1
niiniluoto:1999a,2:tarski_truth,2
niiniluoto:1999b,1:truth,1
niiniluoto:1999b,2:tarski_truth,2
niiniluoto:2000,1:explanation,1
niiniluoto:2000,2:statistical_explanation,2
niiniluoto:2002,1:science,1
niiniluoto:2002,2:scientific_realism,2
niiniluoto:2003,1:truth,1
niiniluoto:2003a,1:science,1
niiniluoto:2003b,1:truth,1
niiniluoto:2004,1:truth,1
niiniluoto:2004,2:truthmakers,2
niiniluoto:2004a,1:explanation,1
niiniluoto:2004a,2:abduction,2
niiniluoto:2005a,1:probability,1
niiniluoto:2005b,1:explanation,1
niiniluoto:2005b,2:abduction,2
niiniluoto:2006,1:feeling,1
niiniluoto:2006,2:emotions,2
niiniluoto:2007,1:explanation,1
niiniluoto:2007,2:explanation_in_science,2
niiniluoto:2010,1:biology,1
niiniluoto:2010,2:life,2
niiniluoto:2010,3:vitalism,3
niiniluoto:2011,1:truth,1
niiniluoto:2011b,1:explanation,1
niiniluoto:2011b,2:abduction,2
niiniluoto:2011c,1:method,1
niiniluoto:2011c,2:induction,2
niiniluoto:2012,1:properties,1
niiniluoto:2012,2:tropes,2
niiniluoto:2012a,1:properties,1
niiniluoto:2012a,2:quantities,2
niiniluoto:2012b,1:probability,1
niiniluoto:2013,1:truth,1
niiniluoto:2013,2:relative_truth,2
niiniluoto:2013a,1:science,1
niiniluoto:2014,1:science,1
niiniluoto:2014,2:sociology_of_science,2
niiniluoto:2014a,1:science,1
niiniluoto:2014a,2:scientific_realism,2
niiniluoto:2014a,3:scientific_progress,3
niiniluoto:2015,1:mathematics,1
niiniluoto:2015,2:nature_of_mathematics,2
niiniluoto:2015,3:mathematical_realism,3
niiniluoto:2017,1:science,1
niiniluoto:2017,2:scientific_realism,2
niiniluoto:2017a,1:truth,1
niiniluoto:2017a,2:approximate_truth,2
niiniluoto:2017a,3:truthlikeness,3
niiniluoto:2017b,1:science,1
niiniluoto:2017b,2:scientific_realism,2
niiniluoto:2017b,3:scientific_progress,3
niiniluoto:2017c,1:history_of_philosophy,1
niizuma-kitahashi:1985,1:ai,1
niizuma-kitahashi:1985,2:machine_learning,2
niizuma-kitahashi:1985,3:problem_solving,3
nijhawan-khurana:2000,2:consciousness,2
nijhawan-khurana:2000,3:ncc,3
nijholt-etal:1995,1:linguistics,1
nijholt:1981,1:linguistics,1
nijholt:1981,2:parsing,2
nijholt:1981,3:parsing_algorithms,3
nijhout:2015,1:biology,1
nikaido:1987,1:social_sciences,1
nikaido:1987,2:social_choice_theory,2
nikam:1961,1:editorial,1
nikanne-zee:2000,2:cognition,2
nikanne-zee:2000,3:cognitive_modularity,3
nikelly_a:1991,1:history_of_philosophy,1
nikiforidou:1986,1:linguistics,1
nikkhah-vanhorn:2016,1:political_philosophy,1
nikkhah-vanhorn:2016,2:liberalism,2
nikkhah-vanhorn:2016,3:neo_liberalism,3
niklas_kj:2015,1:biology,1
niklas_u:2001,1:political_philosophy,1
niklasson-gelder:1994,1:psychology,1
niklasson-gelder:1994,2:cognitive_science,2
niklasson-gelder:1994,3:connectionism,3
nikolic_m:1974,1:properties,1
nikolic_m:1974,2:quantities,2
nikolic_z:1990,1:ontology,1
nikolic_z:1990,2:social_ontology,2
nikolinakos:1994,2:consciousness,2
nikolinakos:2000,1:perception,1
nikolinakos:2000,2:phenomenal_properties,2
nikolinakos:2000,3:qualia,3
nikolinakos:2004,2:consciousness,2
nikolopoulou_k:2014,1:aesthetics,1
nikolopoulou_k:2014,2:drama,2
nikolova-etal:2016,1:feeling,1
nikolow_s:2011,1:mathematics,1
nikolow_s:2011,2:statistics,2
nikseresht_i:2007,1:space_spacetime,1
nikseresht_i:2007,2:relativity_theory,2
nikseresht_i:2007a,1:ontology,1
nikseresht_i:2007a,2:particulars,2
nikseresht_i:2011,1:metaphysics,1
nikseresht_i:2011,2:transcendental_idealism,2
nikulin:2003,1:method,1
nikulin:2014,2:memory,2
nikulin:2014b,2:memory,2
nikulin:2014c,2:memory,2
nikulin:2017,1:history_of_philosophy,1
nikulin:2019,1:history_of_philosophy,1
nili_s:2019,1:action,1
nili_s:2019,2:collective_action,2
nili_s:2020,1:ethics,1
nilsen_ap:1999,1:linguistics,1
nilsen_ap:1999,2:ethnolinguistics,2
nilsen_ap:1999,3:english_language,3
nilsen_dlf-etal:1988,1:ai,1
nilsen_dlf-etal:1988,2:machine_reasoning,2
nilsen_dlf:1973,1:representation,1
nilsen_dlf:1973,2:polysemy,2
nilsen_dlf:1973,3:ambiguity,3
nilson:1979,1:quantum_mechanics,1
nilsson_j:2005,1:metaphysics,1
nilsson_j:2005,2:relativism,2
nilsson_j:2005,3:epistemic_relativism,3
nilsson_jf:1989,1:representation,1
nilsson_jf:1989,2:coordination,2
nilsson_jf:1989,3:variables_in_combinatory_logic,3
nilsson_l:1979,2:memory,2
nilsson_lg:1989,2:memory,2
nilsson_nj-clowes:1973,1:ai,1
nilsson_nj:1971,1:ai,1
nilsson_nj:1980,1:ai,1
nilsson_nj:1983,1:ai,1
nilsson_nj:1984,1:ai,1
nilsson_nj:1984,2:robotics,2
nilsson_nj:1985,1:ai,1
nilsson_nj:1985,2:robotics,2
nilsson_nj:1986,1:probability,1
nilsson_nj:1986,2:probabilistic_reasoning,2
nilsson_nj:1989,1:information,1
nilsson_nj:1989,2:knowledge_representation,2
nilsson_nj:1989a,1:ai,1
nilsson_nj:1989a,2:robotics,2
nilsson_nj:1990,1:psychology,1
nilsson_nj:1990,2:learning,2
nilsson_nj:1990,3:learning_theories,3
nilsson_nj:1991,1:ai,1
nilsson_nj:1991,2:foundations_of_ai,2
nilsson_nj:1993,1:probability,1
nilsson_nj:1993,2:probabilistic_reasoning,2
nilsson_nj:1995,1:ai,1
nilsson_nj:1996,1:ai,1
nilsson_nj:1998,1:ai,1
nilsson_nj:2005,1:ai,1
nilsson_nj:2005,2:foundations_of_ai,2
nilsson_nj:2005,3:turing_test,3
nilsson_nj:2006,1:ai,1
nilsson_nj:2010,1:decision_theory,1
nilsson_nj:2014,1:belief,1
nimis:2009,1:aesthetics,1
nimis:2009,2:fiction,2
nimmo_d-mansfield:1986,1:argumentation,1
nimmo_pt-fergusson:2016,1:religion,1
nimmo_pt-fergusson:2016,2:theology,2
nimmo_pt:2016,1:religion,1
nimmo_pt:2016,2:theology,2
nimmo_pt:2016a,1:religion,1
nimmo_pt:2016a,2:faith,2
nimmo_pt:2016a,3:spirituality,3
nimtz-beckermann:2005,1:science,1
nimtz-schuette:2003,1:mind_body,1
nimtz-schuette:2003,2:physicalism,2
nimtz:2002,1:ontology,1
nimtz:2002,2:ontological_relativity,2
nimtz:2002,3:inscrutability_of_reference,3
nimtz:2003,1:representation,1
nimtz:2003,2:analyticity,2
nimtz:2004,1:causation,1
nimtz:2004,2:natural_kinds,2
nimtz:2010,1:method,1
nimtz:2010,2:conceptual_analysis,2
nimtz:2011,1:epistemology,1
nimtz:2011,2:a_priori,2
nimtz:2013,1:epistemology,1
nimtz:2013,2:virtue_epistemology,2
nimtz:2017,1:properties,1
nimtz:2017,2:property_designators,2
nimtz:2017,3:rigidity_for_general_terms,3
nimtz:2017a,1:representation,1
nimtz:2017a,2:2d,2
ninan:2009,1:time,1
ninan:2009,2:persistence,2
ninan:2010,1:representation,1
ninan:2010,2:objects_of_propositional_attitudes,2
ninan:2010,3:propositions,3
ninan:2010a,1:representation,1
ninan:2010a,2:de_se,2
ninan:2012,1:representation,1
ninan:2012,2:objects_of_propositional_attitudes,2
ninan:2012,3:propositions,3
ninan:2015,1:representation,1
ninan:2015,2:concepts,2
ninan:2015,3:mental_files,3
ninan:2016,1:representation,1
ninan:2016,2:de_se,2
ninan:2016,3:egocentric_beliefs,3
ninan:2016a,1:persons,1
ninan:2016a,2:self,2
ninan:2016b,1:truth,1
ninan:2016b,2:relative_truth,2
ninan:2021,1:representation,1
ninan:2021,2:de_se,2
nine:2015,1:political_philosophy,1
nine:2015,2:nationalism,2
nine:2015,3:sovereignty,3
nine:2016,1:economics,1
nine:2022,1:political_philosophy,1
nine:2022,2:nation_state,2
ninio:1998,1:perception,1
ninio:1998,2:illusions,2
ninio:2001,1:perception,1
ninio:2001,2:illusions,2
ninio:2004,1:perception,1
ninio:2004,2:vision,2
ninness:2011,1:religion,1
ninness:2011,2:religious_pluralism,2
nipkow-prehofer:1998,1:logic,1
nipkow-prehofer:1998,2:proof_theory,2
nipkow-prehofer:1998,3:theorem_proving,3
nipkow-reif:1998,1:logic,1
nipkow-reif:1998,2:proof_theory,2
nipkow-reif:1998,3:theorem_proving,3
nippel:2021,1:political_philosophy,1
nippel:2021,2:democracy,2
nipperdey_j:2011,1:political_philosophy,1
niquet_m:1999,1:metaphysics,1
niquet_m:1999,2:the_absolute,2
nirenburg-etal:1989,1:linguistics,1
nirenburg-etal:1989,2:logic_for_natural_language,2
nirenburg-etal:1989,3:natural_language_generation,3
nirenburg-etal:1992,1:ai,1
nirenburg-etal:1992,2:machine_learning,2
nirenburg-etal:1992,3:machine_translation,3
nirenburg-etal:2003,1:ai,1
nirenburg-etal:2003,2:machine_learning,2
nirenburg-etal:2003,3:machine_translation,3
nirenburg-levin:1987,1:linguistics,1
nirenburg-levin:1987,2:linguistics_as_a_science,2
nirenburg-levin:1987,3:mathematical_linguistics,3
nirenburg:1987,1:ai,1
nirenburg:1987,2:machine_learning,2
nirenburg:1987,3:machine_translation,3
nirenburg:1992,1:linguistics,1
nirenburg:1992,2:logic_for_natural_language,2
nirenburg:1992,3:natural_language_generation,3
nirke-etal:1996,1:action,1
nirke-etal:1996,2:planning,2
nisbet_le:1983,1:political_philosophy,1
nisbet_ra:1974,1:political_philosophy,1
nisbet_ra:1974,2:equality,2
nisbet_ra:2005,1:social_sciences,1
nisbet_ra:2005,2:sociology,2
nisbet_rh:1926,1:probability,1
nisbett-cohen:1996,1:social_philosophy,1
nisbett-cohen:1996,2:violence,2
nisbett-ross:1980,1:argumentation,1
nisbett-ross:1980,2:informal_logic,2
nisbett-wilson:1977,2:metaphysics_of_mind,2
nisbett-wilson:1977,3:mental_states,3
nishida_k:1979,1:feeling,1
nishida_k:1979,2:emotions,2
nishida_k:2004,1:persons,1
nishida_k:2004,2:self,2
nishida_t-doshita:1987,1:time,1
nishida_t-doshita:1987,2:change,2
nishida_t-doshita:1995,1:science,1
nishida_t:1997,1:science,1
nishigauchi:1990,1:language,1
nishigauchi:1990,2:quantifiers,2
nishigauchi:1991,1:linguistics,1
nishimura_f:2019,1:pragmatics,1
nishimura_f:2019,2:lying,2
nishimura_hk:1979,1:time,1
nishimura_hk:1979,2:the_future,2
nishimura_hk:1979,3:branching_time,3
nishimura_hk:1979a,1:time,1
nishimura_hk:1979a,2:the_future,2
nishimura_hk:1979a,3:branching_time,3
nishimura_hk:1981,1:rationality,1
nishimura_hk:1981,2:visual_reasoning,2
nishimura_hk:1983,1:logic,1
nishimura_hk:1983,2:higher_order_logic,2
nissanrozen:2015,2:desire,2
nissanrozen:2017,1:decision_theory,1
nissanrozen:2017,2:newcomb_problem,2
nissanrozen:2017a,1:economics,1
nissanrozen:2017a,2:welfare,2
nissanrozen:2020,1:epistemology,1
nissanrozen:2020,2:testimony,2
nissanrozen:2020,3:epistemic_authority,3
nissen_i:1931,1:ontology,1
nissen_i:1931,2:social_ontology,2
nissenbaum-schwarz:2011,1:linguistics,1
nissimsabat:2013,1:political_philosophy,1
nissimsabat:2013,2:discrimination,2
nissimsabat:2013,3:race,3
nitsch:2012,1:psychology,1
nitsch:2012,2:neuroscience,2
nitsch:2018,2:cognition,2
nitsch:2018,3:embodied_cognition,3
nitsche_b:2015,1:religion,1
nitsche_b:2015,2:god,2
nitsche_b:2015,3:trinity,3
nitschke_p:2019,1:history_of_philosophy,1
nitta_y-tatematsu:1979,1:history_of_philosophy,1
nitta_y:1979,1:metaphysics,1
nitta_y:1979,2:perspectivalism,2
nitta_y:1979,3:intersubjectivity,3
nitta_y:1983,1:metaphysics,1
nitta_y:1983,2:perspectivalism,2
nitzan_l:2010,1:representation,1
nitzan_l:2010,2:ideas,2
nitzan_l:2012,1:metaphysics,1
nitzan_l:2012,2:transcendental_idealism,2
nitzan_l:2014,1:metaphysics,1
nitzan_l:2014,2:transcendental_idealism,2
nitzan_l:2014,3:noumena,3
niv_y:2020,1:psychology,1
niv_y:2020,2:cognitive_science,2
niveleau:2014,1:history_of_philosophy,1
nivickas:1966,1:history,1
nivickas:1966,2:dialectical_materialism,2
nivison:2005,1:time,1
nivre:2001,1:linguistics,1
nivre:2001,2:syntax,2
niwa-etal:1984,1:ai,1
niyogi_p-berwick:1997,1:language,1
niyogi_p-berwick:1997,2:language_learning,2
nizet-rigaux:2005,1:social_sciences,1
nizzo_v-pizzo:2018,1:history_of_philosophy,1
