bibkey,keyword_key,keyword_level
clarke_em-etal:1986,1:time,1
clarke_em-etal:1986,2:tense_logic,2
clarke_em-etal:1999,1:computation,1
clarke_em-etal:1999,2:computational_logic,2
clarke_em-etal:1999,3:model_checking,3
clarke_eo:1991,1:aesthetics,1
clarke_eo:2011,1:aesthetics,1
clarke_eo:2011,2:music,2
clarke_ev:2014,1:history_of_philosophy,1
clarke_h:2018,1:representation,1
clarke_h:2018,2:concepts,2
clarke_h:2022,1:representation,1
clarke_h:2022,2:concepts,2
clarke_h:2022,3:mental_files,3
clarke_ja-gottlieb:2021,1:political_philosophy,1
clarke_ja:2009,1:feeling,1
clarke_ja:2009,2:friendship,2
clarke_ja:2009,3:self_love,3
clarke_ja:2011,1:political_philosophy,1
clarke_jr:1971,1:mind_body,1
clarke_jr:1971,2:physicalism,2
clarke_jt:1959,1:method,1
clarke_jt:1959,2:scientific_method,2
clarke_km-abdillahi:2021,1:law,1
clarke_l:2006,1:information,1
clarke_l:2006,2:memes,2
clarke_me:1925,2:nature_of_value,2
clarke_mik-wilson:1991,1:probability,1
clarke_mik-wilson:1991,2:probabilistic_reasoning,2
clarke_mu:1996,1:biology,1
clarke_mu:1996a,1:knowledge,1
clarke_mu:1996a,2:self_knowledge,2
clarke_mu:2010,1:epistemology,1
clarke_mu:2010,2:intuitions_as_reasons,2
clarke_n:1964,1:religion,1
clarke_n:1964,2:faith,2
clarke_n:1964a,1:religion,1
clarke_n:1964a,2:theology,2
clarke_n:1964a,3:rational_theology,3
clarke_n:1964b,1:religion,1
clarke_n:1964b,2:theology,2
clarke_n:1964b,3:rational_theology,3
clarke_p:1994,1:properties,1
clarke_p:1994,2:forms,2
clarke_p:1994,3:platonic_forms,3
clarke_pb-byrne:1993,1:religion,1
clarke_pb:2013,1:religion,1
clarke_pb:2013,2:theism,2
clarke_r-etal:2015,1:action,1
clarke_r-etal:2015,2:responsibility,2
clarke_r-etal:2015a,1:action,1
clarke_r-etal:2015a,2:responsibility,2
clarke_r-reed:2015,1:action,1
clarke_r-reed:2015,2:agency,2
clarke_r-reed:2015,3:agent_causation,3
clarke_r:1992,1:determinism,1
clarke_r:1992,2:free_will,2
clarke_r:1993,1:determinism,1
clarke_r:1993,2:free_will,2
clarke_r:1995,1:determinism,1
clarke_r:1995,2:free_will,2
clarke_r:1996,1:determinism,1
clarke_r:1996,2:frankfurtology,2
clarke_r:1999,1:determinism,1
clarke_r:1999,2:free_will,2
clarke_r:2000,1:determinism,1
clarke_r:2000,2:free_will,2
clarke_r:2002,1:determinism,1
clarke_r:2002,2:free_will,2
clarke_r:2003,1:determinism,1
clarke_r:2003,2:free_will,2
clarke_r:2003a,1:determinism,1
clarke_r:2003a,2:free_will,2
clarke_r:2004,1:ethics,1
clarke_r:2005,1:determinism,1
clarke_r:2005,2:free_will,2
clarke_r:2007,1:determinism,1
clarke_r:2007,2:free_will,2
clarke_r:2007a,1:action,1
clarke_r:2007a,2:intention,2
clarke_r:2008,1:properties,1
clarke_r:2008,2:dispositions,2
clarke_r:2008a,1:action,1
clarke_r:2008a,2:intention,2
clarke_r:2009,1:properties,1
clarke_r:2009,2:dispositions,2
clarke_r:2010,1:properties,1
clarke_r:2010,2:powers,2
clarke_r:2010a,1:action,1
clarke_r:2010a,2:omissions,2
clarke_r:2010b,1:action,1
clarke_r:2010b,2:agency,2
clarke_r:2010b,3:agent_causation,3
clarke_r:2010c,1:determinism,1
clarke_r:2010c,2:free_action,2
clarke_r:2010d,1:decision_theory,1
clarke_r:2010d,2:decision_making,2
clarke_r:2010e,1:action,1
clarke_r:2010e,2:omissions,2
clarke_r:2011,1:determinism,1
clarke_r:2011,2:free_will,2
clarke_r:2012,1:action,1
clarke_r:2012,2:omissions,2
clarke_r:2012a,1:action,1
clarke_r:2012a,2:omissions,2
clarke_r:2013,1:ethics,1
clarke_r:2013,2:desert,2
clarke_r:2014,1:action,1
clarke_r:2014,2:omissions,2
clarke_r:2014a,1:determinism,1
clarke_r:2014b,1:determinism,1
clarke_r:2014b,2:free_will,2
clarke_r:2015,1:action,1
clarke_r:2015,2:ability,2
clarke_r:2017,1:action,1
clarke_r:2017,2:responsibility,2
clarke_r:2017,3:epistemic_condition_for_responsibility,3
clarke_rog:2012,1:determinism,1
clarke_rog:2012,2:free_action,2
clarke_rog:2013,1:belief,1
clarke_rog:2013,2:credence,2
clarke_rog:2017,1:belief,1
clarke_rog:2017,2:preface_paradox,2
clarke_rog:2017a,1:representation,1
clarke_rog:2017a,2:content_determination,2
clarke_rog:2017a,3:content_contextualism,3
clarke_rom:1969,1:perception,1
clarke_rom:1969,2:object_of_perception,2
clarke_rom:1978,1:identity,1
clarke_rom:1979,1:perception,1
clarke_rom:1979,2:adverbialism_about_perception,2
clarke_sa:1998,1:religion,1
clarke_sa:1998,2:arguments_for_the_existence_of_god,2
clarke_sa:1998,3:cosmological_argument,3
clarke_sam-beck:2023,1:perception,1
clarke_sam-beck:2023,2:perceptual_judgement,2
clarke_sam-beck:2023,3:perceptual_justification,3
clarke_sam-beck:2023a,1:perception,1
clarke_sam-beck:2023a,2:perceptual_judgement,2
clarke_sam-beck:2023a,3:perceptual_justification,3
clarke_sam:2023,1:language,1
clarke_sam:2023,2:compositionality,2
clarke_se-etal:1996,1:time,1
clarke_se-etal:1996,2:experience_of_time,2
clarke_si:2005,1:political_philosophy,1
clarke_si:2005,2:liberalism,2
clarke_si:2005,3:neo_liberalism,3
clarke_sta-simpson:1989,1:ethics,1
clarke_sta-simpson:1989,2:particularism,2
clarke_sta-simpson:1989,3:anti_theory,3
clarke_sta-simpson:1989a,1:ethics,1
clarke_sta-simpson:1989a,2:particularism,2
clarke_sta-simpson:1989a,3:anti_theory,3
clarke_sta-simpson:1989b,1:ethics,1
clarke_sta-simpson:1989b,2:particularism,2
clarke_sta-simpson:1989b,3:anti_theory,3
clarke_sta:1999,1:persons,1
clarke_sta:1999,2:gender,2
clarke_ste-etal:2013,1:religion,1
clarke_ste-etal:2016,1:ethics,1
clarke_ste-etal:2016,2:transhumanism,2
clarke_ste-etal:2016,3:human_enhancement,3
clarke_ste-etal:2021,1:ethics,1
clarke_ste-etal:2021,2:metaethics,2
clarke_ste-etal:2021,3:nature_of_morality,3
clarke_ste-lyons:2002,1:science,1
clarke_ste-lyons:2002,2:scientific_realism,2
clarke_ste:1999,1:causation,1
clarke_ste:1999,2:causal_closure,2
clarke_ste:1999,3:miracles,3
clarke_ste:2002,1:science,1
clarke_ste:2002,2:scientific_realism,2
clarke_ste:2007,1:epistemology,1
clarke_ste:2007,2:justification,2
clarke_ste:2007,3:conspiracy_theories,3
clarke_ste:2008,1:science,1
clarke_ste:2008,2:theory_change,2
clarke_ste:2016,1:ethics,1
clarke_ste:2016a,1:science,1
clarke_ste:2016a,2:pseudo_science,2
clarke_ste:2017,1:perception,1
clarke_ste:2019,1:religion,1
clarke_ste:2019,2:theology,2
clarke_ste:2019,3:role_of_the_church,3
clarke_t:1952,1:representation,1
clarke_t:1952,2:hyperintensionality,2
clarke_t:1952,3:synonymy,3
clarke_t:1965,1:perception,1
clarke_t:1965,2:object_of_perception,2
clarke_t:1972,1:skepticism,1
clarke_ti:2012,1:structuralism,1
clarke_ti:2012,2:relations,2
clarke_ti:2015,1:time,1
clarke_ti:2015,2:becoming,2
clarke_ti:2018,1:history_of_philosophy,1
clarke_ti:2018,2:aristotle_s_physics,2
clarke_ti:2019,1:properties,1
clarke_ti:2019,2:problem_of_universals,2
clarke_ti:2019,3:third_man,3
clarke_wn:1960,1:modality,1
clarke_wn:1960,2:possibilia,2
clarke_wn:1982,1:time,1
clarke_wn:1982,2:death,2
clarke_wn:1993,1:ontology,1
clarke_wn:1993,2:particulars,2
clarke_wn:1994,1:metaphysics,1
clarke_wn:2001,1:metaphysics,1
clarke_wn:2002,2:imagination,2
clarkedoane:2008,2:supervenience,2
clarkedoane:2012,1:ethics,1
clarkedoane:2012,2:evolutionary_ethics,2
clarkedoane:2012,3:debunking_of_ethical_norms,3
clarkedoane:2013,1:logic,1
clarkedoane:2013,2:un_decidability,2
clarkedoane:2014,1:ethics,1
clarkedoane:2014,2:epistemology_of_morality,2
clarkedoane:2015,1:explanation,1
clarkedoane:2016,1:mathematics,1
clarkedoane:2016,2:nature_of_number,2
clarkedoane:2016,3:benacerraf_s_problem,3
clarkedoane:2016a,1:explanation,1
clarkedoane:2016a,2:explanation_in_mathematics,2
clarkedoane:2017,2:essence,2
clarkedoane:2019,1:modality,1
clarkedoane:2020,1:ethics,1
clarkedoane:2020,2:metaethics,2
clarkedoane:2020,3:moral_realism,3
clarkedoane:2020a,1:ethics,1
clarkedoane:2020a,2:metaethics,2
clarkedoane:2020a,3:moral_realism,3
clarkpolner-etal:2016,1:feeling,1
clarkyounger:2012,2:deontic_logic,2
clarkyounger:2012,3:imperative_logic,3
clarkyounger:2014,2:deontic_logic,2
clarkyounger:2014,3:imperative_logic,3
classen_jc:1991,1:history_of_philosophy,1
classen_jc:1996,1:history_of_philosophy,1
classen_w:1992,1:linguistics,1
classen_w:1992,2:logic_for_natural_language,2
classen_w:1992,3:natural_language_generation,3
clatterbaugh:1980,1:causation,1
clatterbaugh:1980,2:metaphysics_of_causality,2
clatterbaugh:1980,3:causal_likeness,3
clatterbaugh:1991,1:properties,1
clatterbaugh:1991,2:tropes,2
clatterbaugh:1991a,1:identity,1
clatterbaugh:1995,1:causation,1
clatterbaugh:1995,2:causal_explanation,2
clatterbaugh:1999,1:causation,1
clatterbaugh:2009,1:causation,1
clatterbuck:2015,1:biology,1
clatterbuck:2015,2:evolution,2
clatterbuck:2018,1:perception,1
clatterbuck:2018,2:transparency,2
clatterbuck:2018,3:knowledge_that_one_is_seeing,3
claus_lf:1929,1:aesthetics,1
claus_lf:1929,2:fiction,2
clausen_t:2009,1:economics,1
clauser-shimony:1978,1:quantum_mechanics,1
clauser:1997,1:quantum_mechanics,1
clausing:2002,1:decision_theory,1
clausing:2002,2:game_theory,2
clauss_k:1971,1:law,1
clauss_k:1971,2:legal_reasoning,2
claval:2005,1:science,1
claveau-etal:2019,1:economics,1
claveau-etal:2019,2:finance,2
clavel:2000,1:computation,1
clavel:2000,2:programming,2
clavelin:1973,1:representation,1
clavelin:1973,2:meaning,2
clavelin:1986,1:science,1
clavell:1996,1:ontology,1
clavell:1996,2:being,2
clavelvazquez_a:2023,2:imagination,2
clavelvazquez_a:2023a,2:imagination,2
clavey:2020,1:social_sciences,1
clavien-fitzgerald:2017,1:ethics,1
clavien-fitzgerald:2017,2:metaethics,2
clavien-fitzgerald:2017,3:moral_sentimentalism,3
clavien-klein:2010,1:economics,1
clavien:2009,1:rationality,1
clavien:2009a,1:feeling,1
clavien:2009a,2:moral_sentiments,2
clavien:2012,1:ethics,1
clavien:2012,2:evolutionary_ethics,2
clavien:2012a,1:biology,1
clavier-domenicucci:2015,1:metaphysics,1
clavier-domenicucci:2015,2:idealism,2
clavier:2002,1:religion,1
clavier:2004,1:religion,1
clavier:2010,2:the_good,2
clavier:2011,1:religion,1
clavier:2011,2:problem_of_evil,2
clavier:2011,3:theodicy,3
clavier:2011a,1:causation,1
clavier:2011a,2:causa_sui,2
clavier:2012,1:biology,1
clavier:2012,2:evolution,2
clavier:2013,1:religion,1
clavier:2013,2:divine_creation,2
clavier:2015,1:religion,1
clavier:2015,2:arguments_for_the_existence_of_god,2
clavier:2015,3:cosmological_argument,3
clavier:2018,1:truth,1
clavier:2018,2:truthmakers,2
clavier:2018a,1:religion,1
clavier:2018a,2:epistemology_of_religion,2
clavier:2018a,3:religious_revelation,3
claviez-marchi:2021,1:ethics,1
claviez:2013,1:ethics,1
clay_d:1979,1:religion,1
clay_d:1983,1:aesthetics,1
clay_d:1983,2:fiction,2
clay_d:1983,3:poetry,3
clay_d:1987,1:history_of_philosophy,1
clay_d:1990,1:history_of_philosophy,1
clay_d:1990a,1:history_of_philosophy,1
clay_d:1992,1:history_of_philosophy,1
clay_d:1999,1:history_of_philosophy,1
clay_d:2009,1:ethics,1
clay_d:2012,1:history_of_philosophy,1
clay_g:2019,1:truth,1
clay_g:2019,2:tarski_truth,2
clay_g:2019,3:t_schema,3
clay_j:1938,1:structuralism,1
clay_j:1938a,1:probability,1
clay_j:1938b,1:science,1
clay_j:1948,2:fundamentality,2
clay_j:1952,1:science,1
clay_j:1952,2:experimentation,2
clay_m-lehrer:1989,1:skepticism,1
clay_re:1960,1:structuralism,1
clay_re:1960,2:relations,2
clay_re:1965,1:complexity,1
clay_re:1965,2:mereology,2
clay_re:1966,1:complexity,1
clay_re:1966,2:mereology,2
clay_re:1968,1:complexity,1
clay_re:1968,2:mereology,2
clay_re:1969,1:complexity,1
clay_re:1969,2:mereology,2
clay_re:1970,1:complexity,1
clay_re:1970,2:mereology,2
clay_re:1971,1:complexity,1
clay_re:1971,2:mereology,2
clay_re:1972,1:complexity,1
clay_re:1972,2:mereology,2
clay_re:1973,1:complexity,1
clay_re:1973,2:mereology,2
clay_re:1974,1:complexity,1
clay_re:1974,2:mereology,2
clay_re:1974a,1:complexity,1
clay_re:1974a,2:mereology,2
clay_re:1975,1:complexity,1
clay_re:1975,2:mereology,2
clay_re:2017,1:mathematics,1
clay_re:2017,2:geometry,2
clay_z-iacobini:2011,1:aesthetics,1
claybrook:1976,1:ai,1
claybrook:1976,2:machine_learning,2
clayton_m-williams:2002,1:political_philosophy,1
clayton_m-williams:2002,2:equality,2
clayton_m:2001,1:political_philosophy,1
clayton_m:2001,2:justification_of_the_state,2
clayton_m:2001,3:contractarianism,3
clayton_m:2002,1:medicine,1
clayton_m:2002,2:medical_ethics,2
clayton_m:2004,1:political_philosophy,1
clayton_m:2004,2:justice,2
clayton_m:2010,1:political_philosophy,1
clayton_m:2010,2:justice,2
clayton_m:2010,3:distributive_justice,3
clayton_m:2015,1:political_philosophy,1
clayton_m:2015,2:justification_of_the_state,2
clayton_m:2015,3:original_position,3
clayton_p-davies:2006,2:emergence,2
clayton_p-knapp:1999,1:religion,1
clayton_p-knapp:1999,2:faith,2
clayton_p-peacocke:2004,1:religion,1
clayton_p-peacocke:2004,2:panentheism,2
clayton_p:1989,1:religion,1
clayton_p:1989,2:science_and_religion,2
clayton_p:1992,1:religion,1
clayton_p:1992,2:god,2
clayton_p:1996,1:religion,1
clayton_p:1996,2:arguments_for_the_existence_of_god,2
clayton_p:1996,3:cosmological_argument,3
clayton_p:1997,1:science,1
clayton_p:2003,1:religion,1
clayton_p:2003,2:god,2
clayton_p:2004,2:emergence,2
clayton_p:2004a,2:emergence,2
clayton_p:2006,2:emergence,2
clayton_p:2006a,2:emergence,2
clayton_p:2006b,1:religion,1
clayton_p:2006b,2:science_and_religion,2
clayton_p:2009,1:religion,1
clayton_p:2009,2:science_and_religion,2
clayton_p:2010,1:religion,1
clayton_p:2010,2:arguments_for_the_existence_of_god,2
clayton_p:2010,3:ontological_argument,3
clayton_p:2013,1:religion,1
clayton_p:2013,2:panentheism,2
clayton_p:2013a,1:religion,1
clayton_p:2013a,2:theology,2
clayton_p:2013a,3:natural_theology,3
clayton_p:2019,1:religion,1
clayton_p:2019,2:panentheism,2
clayton_p:2020,1:religion,1
clayton_p:2020,2:panpsychism,2
claytoncoleman:2008,1:action,1
claytoncoleman:2008,2:motivation,2
claytoncoleman:2010,1:properties,1
claytoncoleman:2010,2:powers,2
clearwater-hogg:1996,1:computation,1
clearwater-hogg:1996,2:data,2
clearwater-hogg:1996,3:search,3
clearwater:1996,1:economics,1
cleary_jj-gurtler:2005,1:history_of_philosophy,1
cleary_jj-gurtler:2006,1:history_of_philosophy,1
cleary_jj-gurtler:2007,1:history_of_philosophy,1
cleary_jj-gurtler:2008,1:history_of_philosophy,1
cleary_jj-gurtler:2009,1:history_of_philosophy,1
cleary_jj:1985,1:history_of_philosophy,1
cleary_jj:1985a,1:ontology,1
cleary_jj:1985a,2:abstract_objects,2
cleary_jj:1985a,3:abstraction,3
cleary_jj:1987,1:properties,1
cleary_jj:1987,2:universals,2
cleary_jj:1988,2:priority,2
cleary_jj:1989,1:mathematics,1
cleary_jj:1989,2:nature_of_number,2
cleary_jj:1990,1:space_spacetime,1
cleary_jj:1990,2:cosmology,2
cleary_jj:1991,1:ethics,1
cleary_jj:1991a,1:history_of_philosophy,1
cleary_jj:1992,1:feeling,1
cleary_jj:1992,2:happiness,2
cleary_jj:1992,3:eudaimonia,3
cleary_jj:1994,1:perception,1
cleary_jj:1994,2:appearances,2
cleary_jj:1994a,1:method,1
cleary_jj:1994b,1:explanation,1
cleary_jj:1994b,2:definition,2
cleary_jj:1994b,3:matter_in_definition,3
cleary_jj:1995,1:method,1
cleary_jj:1997,1:history_of_philosophy,1
cleary_jj:1997a,1:explanation,1
cleary_jj:1997a,2:teleological_explanation,2
cleary_jj:1998,1:properties,1
cleary_jj:1998,2:powers,2
cleary_jj:1998a,1:mathematics,1
cleary_jj:1998a,2:nature_of_number,2
cleary_jj:2000,1:mathematics,1
cleary_jj:2000,2:history_of_mathematics,2
cleary_jj:2001,1:political_philosophy,1
cleary_jj:2001a,1:explanation,1
cleary_jj:2001a,2:teleological_explanation,2
cleary_jj:2002,1:mathematics,1
cleary_jj:2002,2:nature_of_number,2
cleary_jj:2002a,1:properties,1
cleary_jj:2002a,2:forms,2
cleary_jj:2002a,3:platonic_forms,3
cleary_jj:2003,1:mathematics,1
cleary_jj:2003,2:nature_of_number,2
cleary_jj:2003a,1:feeling,1
cleary_jj:2003a,2:friendship,2
cleary_jj:2004,1:history_of_philosophy,1
cleary_jj:2004,2:unwritten_doctrine,2
cleary_jj:2006,1:ontology,1
cleary_jj:2006,2:matter,2
cleary_jj:2007,1:feeling,1
cleary_jj:2007,2:friendship,2
cleary_jj:2007a,2:epistemic_value,2
cleary_jj:2007b,1:action,1
cleary_jj:2007b,2:akrasia,2
cleary_jj:2013,1:history_of_philosophy,1
cleary_jj:2013a,1:history_of_philosophy,1
cleary_jj:2013b,1:feeling,1
cleary_jj:2013b,2:friendship,2
cleary_jj:2013c,1:history_of_philosophy,1
cleary_s:2015,1:feeling,1
cleary_s:2015,2:friendship,2
cleary_s:2015,3:love,3
cleary_s:2024,1:feeling,1
cleary_s:2024,2:friendship,2
cleary_s:2024,3:love,3
cleave-rose:1967,1:mathematics,1
cleave:1970,1:vagueness,1
cleave:1987,1:vagueness,1
cleave:1991,1:logic,1
cleeremans-haynes:1999,2:consciousness,2
clegg_s:2011,1:political_philosophy,1
clegg_s:2011,2:power,2
cleland:1984,1:space_spacetime,1
cleland:1990,1:properties,1
cleland:1990,2:internal_external_properties,2
cleland:1991,1:ontology,1
cleland:1991,2:events,2
cleland:1993,1:computation,1
cleland:1993,2:computability,2
cleland:1993,3:church_s_thesis,3
cleland:1995,1:logic,1
cleland:1995,2:proof_theory,2
cleland:1995,3:recursion_theory,3
cleland:2002,1:physics,1
cleland:2006,1:computation,1
cleland:2006,2:computability,2
cleland:2006,3:church_s_thesis,3
cleland:2008,1:history,1
cleland:2012,1:biology,1
cleland:2012,2:life,2
cleland:2012,3:definition_of_life,3
clem_s:2023,1:pragmatics,1
clem_s:2023,2:lying,2
clemen:1995,1:decision_theory,1
clemenson:2007,1:representation,1
clemenson:2007,2:ideas,2
clemenson:2017,1:history_of_philosophy,1
clement_b:2005,1:method,1
clement_d-thuemmel:1981,1:linguistics,1
clement_f:1999,1:mind_body,1
clement_f:2020,1:epistemology,1
clement_f:2020,2:testimony,2
clement_f:2020,3:trust,3
clement_g:2018,1:animals,1
clement_g:2018,2:animal_ethics,2
clement_m:2005,1:skepticism,1
clemente:2016,1:mathematics,1
clemente:2016,2:nature_of_mathematics,2
clementini-etal:1997,1:ai,1
clementini-etal:1997,2:machine_learning,2
clementini-etal:1997,3:qualitative_reasoning,3
clements_a:2013,1:perception,1
clements_a:2013,2:the_senses,2
clements_p:2012,1:social_philosophy,1
clements_t:1972,1:religion,1
clementz:1983,1:representation,1
clementz:1983,2:meaning,2
clementz:1986,1:science,1
clementz:1986,2:theory_change,2
clementz:1988,1:mathematics,1
clementz:1988,2:epistemology_of_mathematics,2
clementz:1997,1:perception,1
clementz:1997,2:phenomenal_properties,2
clementz:1997,3:qualia,3
clementz:2003,1:perception,1
clementz:2003,2:phenomenal_properties,2
clementz:2003,3:qualia,3
clementz:2004,1:structuralism,1
clementz:2004,2:relations,2
clementz:2007,1:truth,1
clementz:2007,2:truthmakers,2
clementz:2011,1:structuralism,1
clementz:2011,2:relations,2
clementz:2012,1:structuralism,1
clementz:2012,2:relations,2
clemmons_t:2023,1:time,1
clemmons_t:2023,2:eternity,2
clendinnen:1982,1:belief,1
clendinnen:1982,2:credence,2
clendinnen:1986,1:science,1
clendinnen:1990,1:probability,1
clendinnen:1996,1:method,1
clendinnen:1999,1:causation,1
cleophas-bijsterveld:2012,1:perception,1
cleophas-bijsterveld:2012,2:sounds,2
clerc_de:2011,1:political_philosophy,1
clerget:1990,1:reference,1
clerici:2000,1:history_of_philosophy,1
clericuzio:1994,1:medicine,1
clericuzio:1994a,1:chemistry,1
clericuzio:1994a,2:history_of_chemistry,2
clericuzio:1997,1:ontology,1
clericuzio:1997,2:matter,2
clericuzio:2000,1:chemistry,1
clericuzio:2000,2:history_of_chemistry,2
clericuzio:2011,1:religion,1
clermont_km:2017,1:logic,1
clermont_km:2017,2:logical_connectives,2
clermont_km:2017,3:conjunction,3
clero:1998,1:mathematics,1
clero:1998,2:epistemology_of_mathematics,2
clero:1998a,1:history_of_philosophy,1
clero:2002,1:identity,1
clero:2002,2:individuation,2
clero:2004,1:history_of_philosophy,1
clero:2004a,1:mathematics,1
clero:2004a,2:nature_of_mathematics,2
clero:2004a,3:mathematical_fictionalism,3
clero:2007,1:social_philosophy,1
cleveland_h:1977,1:representation,1
cleveland_t:1997,1:action,1
cleveland_t:1997,2:attempts,2
cleveland_ws:2015,1:feeling,1
cleveland_ws:2015,2:emotions,2
clewis_rr:2012,1:aesthetics,1
clewis_rr:2012,2:aesthetic_experience,2
clewis_rr:2012,3:the_sublime,3
clewis_rr:2015,1:history_of_philosophy,1
clewis_rr:2016,1:explanation,1
clewis_rr:2016,2:teleological_explanation,2
clewis_rr:2018,1:feeling,1
clewis_rr:2018,2:enthusiasm,2
clewis_rr:2018a,2:aesthetic_value,2
clewis_rr:2018a,3:beauty,3
clifford_d:1989,1:history_of_philosophy,1
clifford_je:1966,1:time,1
clifford_je:1966,2:change,2
clifford_pr:1964,1:perception,1
clifford_pr:1964,2:direct_realism,2
clifford_wk:1876,1:ontology,1
clifford_wk:1876,2:matter,2
clifford_wk:1878,1:metaphysics,1
clifford_wk:1878,2:transcendental_idealism,2
clifford_wk:1878,3:noumena,3
clifford_wk:1879,1:mathematics,1
clifford_wk:1879,2:history_of_mathematics,2
clifford_wk:1879a,1:mathematics,1
clifford_wk:1879a,2:history_of_mathematics,2
clifford_wk:1879c,1:properties,1
clifford_wk:1879c,2:powers,2
clifford_wk:1879c,3:forces,3
clifford_wk:1879d,1:mathematics,1
clifford_wk:1879d,2:history_of_mathematics,2
clifford_wk:1879e,1:complexity,1
clifford_wk:1879e,2:atomism,2
clifford_wk:1879f,1:history,1
clifford_wk:1879g,1:space_spacetime,1
clifford_wk:1879g,2:cosmology,2
clifford_wk:1879h,1:mathematics,1
clifford_wk:1879i,1:properties,1
clifford_wk:1879i,2:quantities,2
clifford_wk:1879i,3:measurement_theory,3
clifford_wk:1879j,1:mind_body,1
clifford_wk:1879l,1:logic,1
clifford_wk:1879l,2:logical_connectives,2
clifford_wk:1879l,3:logical_complexity,3
clifford_wk:1879m,1:ethics,1
clifford_wk:1879o,2:epistemic_norms,2
clifford_wk:1879o,3:ethics_of_belief,3
clifford_wk:1879p,1:religion,1
clifford_wk:1879q,1:religion,1
clifford_wk:1879q,2:faith,2
clifford_wk:1879r,1:feeling,1
clifford_wk:1879r,2:emotions,2
clifford_wk:1879s,1:science,1
clifford_wk:1882,1:mathematics,1
clifford_wk:1882,2:history_of_mathematics,2
clifton_r-etal:1992,1:quantum_mechanics,1
clifton_r-etal:1992,2:entanglement,2
clifton_r-etal:1992,3:epr,3
clifton_r-etal:2003,1:quantum_mechanics,1
clifton_r:1996,1:quantum_mechanics,1
clifton_r:1999,1:quantum_mechanics,1
clifton_r:1999,2:quantum_field_theory,2
clifton_t:2017,1:space_spacetime,1
clifton_t:2017,2:gravitation,2
climenhaga:2013,1:method,1
climenhaga:2013,2:induction,2
climenhaga:2017,1:explanation,1
climenhaga:2017,2:abduction,2
climenhaga:2018,1:epistemology,1
climenhaga:2018,2:intuitions_as_reasons,2
climenhaga:2024,1:method,1
climenhaga:2024,2:induction,2
climent_s:2001,1:identity,1
climent_s:2001,2:individuation,2
cline_b:2016,1:ontology,1
cline_b:2016,2:ontological_commitment,2
cline_b:2016,3:indispensability_arguments,3
cline_b:2017,2:value_judgements,2
cline_em:2005,1:history_of_philosophy,1
cline_em:2012,1:political_philosophy,1
cline_em:2012,2:justice,2
cline_em:2014,1:political_philosophy,1
cline_em:2014,2:justice,2
cline_em:2016,1:religion,1
cline_em:2016,2:faith,2
cling:1989,1:mind_body,1
cling:1989,2:eliminative_materialism,2
cling:1990,1:perception,1
cling:1990,2:phenomenal_properties,2
cling:1990,3:qualia,3
cling:1991,1:belief,1
cling:2002,1:epistemology,1
cling:2002,2:epistemic_foundationalism,2
cling:2002,3:infinitism_about_justification,3
cling:2003,1:method,1
cling:2008,1:epistemology,1
cling:2008,2:epistemic_foundationalism,2
cling:2008,3:infinitism_about_justification,3
cling:2009,1:epistemology,1
cling:2009,2:justification,2
cling:2009,3:reasons_for_belief,3
cling:2014,1:method,1
cling:2014,2:infinite_regress,2
clipsham:2014,1:psychology,1
clipsham:2015,1:ethics,1
cliteur:2010,1:political_philosophy,1
clocksin-mellish:1987,1:computation,1
clocksin-mellish:1987,2:programming,2
clocksin-mellish:1994,1:computation,1
clocksin-mellish:1994,2:programming,2
clohesy:1995,1:political_philosophy,1
clohesy:1995,2:constitutionalism,2
clohesy:2018,1:ethics,1
clohesy:2018,3:categorical_imperative,3
cloitre:1997,2:memory,2
clooney_fx-vonstosch:2017,1:religion,1
clooney_fx-vonstosch:2017,2:theology,2
clooney_fx:1999,1:religion,1
clooney_fx:1999,2:religious_pluralism,2
clooney_fx:2010,1:religion,1
clooney_fx:2011,1:religion,1
clooney_fx:2011,2:god,2
clooney_fx:2011,3:trinity,3
clooney_fx:2013,1:religion,1
clooney_fx:2013,2:panentheism,2
cloos:2015,1:epistemology,1
clore_gl-ortony:2000,1:feeling,1
clore_gl-ortony:2000,2:emotions,2
clore_gl-ortony:2000,3:neuroscience_of_emotions,3
clore_gl-ortony:2008,1:feeling,1
clore_gl-schiller:2016,1:feeling,1
clore_gl-schnall:2005,1:feeling,1
close_f:2009,1:ontology,1
close_f:2009,2:negativity,2
close_f:2009,3:nothing,3
close_f:2017,1:science,1
close_f:2017,2:history_of_science,2
clote_p-krajicek:1993,1:mathematics,1
clote_p-krajicek:1993,2:arithmetic,2
clotgoudard-etal:2018,1:explanation,1
clotgoudard-etal:2018,2:abduction,2
clotgoudard:2014,1:action,1
clotgoudard:2014,2:intention,2
clotgoudard:2014,3:intentional_explanation,3
clotgoudard:2015,1:action,1
clotgoudard:2015,2:intention,2
clotgoudard:2015,3:intentional_explanation,3
clotgoudard:2023,1:logic,1
cloudsleythompson:1978,1:time,1
cloudsleythompson:1978,2:clocks,2
clough_d:2014,1:animals,1
clough_d:2014,2:animal_ethics,2
clough_d:2023,1:political_philosophy,1
clough_d:2023,2:poverty,2
clough_d:2023,3:effective_altruism,3
clough_s-mchugh:2021,1:metaphilosophy,1
clough_s-mchugh:2021,2:philosophy_as_a_discipline,2
