bibkey,keyword_key,keyword_level
jeffrey_r:1964,2:ontological_relativity,2
jeffrey_r:1964,3:proxy_functions,3
jeffrey_r:1965,1:decision_theory,1
jeffrey_r:1965a,1:epistemology,1
jeffrey_r:1965a,2:bayesianism,2
jeffrey_r:1966,1:method,1
jeffrey_r:1966,2:induction,2
jeffrey_r:1966,3:grue,3
jeffrey_r:1967,1:logic,1
jeffrey_r:1967,2:logic_course,2
jeffrey_r:1967a,1:decision_theory,1
jeffrey_r:1968,1:truth,1
jeffrey_r:1968a,1:belief,1
jeffrey_r:1968a,2:credence,2
jeffrey_r:1969,1:mathematics,1
jeffrey_r:1969,2:statistics,2
jeffrey_r:1969,3:statistical_inference,3
jeffrey_r:1970,1:belief,1
jeffrey_r:1970,2:acceptance,2
jeffrey_r:1971,1:explanation,1
jeffrey_r:1971a,1:method,1
jeffrey_r:1971a,2:induction,2
jeffrey_r:1973,1:method,1
jeffrey_r:1973,2:induction,2
jeffrey_r:1973,3:inductive_logic,3
jeffrey_r:1974,1:decision_theory,1
jeffrey_r:1974,2:preference,2
jeffrey_r:1974,3:utility,3
jeffrey_r:1975,1:metaphysics,1
jeffrey_r:1975,2:logical_empiricism,2
jeffrey_r:1977,1:decision_theory,1
jeffrey_r:1977a,1:decision_theory,1
jeffrey_r:1977b,1:decision_theory,1
jeffrey_r:1978,1:decision_theory,1
jeffrey_r:1979,1:time,1
jeffrey_r:1979,2:the_future,2
jeffrey_r:1979,3:future_contingents,3
jeffrey_r:1980,1:method,1
jeffrey_r:1980,2:induction,2
jeffrey_r:1980a,1:probability,1
jeffrey_r:1980b,1:belief,1
jeffrey_r:1980b,2:credence,2
jeffrey_r:1981,1:belief,1
jeffrey_r:1981,2:credence,2
jeffrey_r:1983,1:decision_theory,1
jeffrey_r:1983a,1:epistemology,1
jeffrey_r:1983a,2:bayesianism,2
jeffrey_r:1983b,1:probability,1
jeffrey_r:1984,1:belief,1
jeffrey_r:1984,2:credence,2
jeffrey_r:1988,1:decision_theory,1
jeffrey_r:1988,2:newcomb_problem,2
jeffrey_r:1988a,1:probability,1
jeffrey_r:1991,1:language,1
jeffrey_r:1991,2:indicative_conditionals,2
jeffrey_r:1992,1:probability,1
jeffrey_r:1993,1:decision_theory,1
jeffrey_r:1993,2:causal_decision_theory,2
jeffrey_r:1993a,1:science,1
jeffrey_r:1993a,2:confirmation,2
jeffrey_r:1993a,3:confirmational_holism,3
jeffrey_r:1993b,1:causation,1
jeffrey_r:1993c,1:probability,1
jeffrey_r:1994,1:decision_theory,1
jeffrey_r:1996,1:mathematics,1
jeffrey_r:1997,1:probability,1
jeffrey_r:2000,1:belief,1
jeffrey_r:2000,2:believing_at_will,2
jeffrey_r:2002,1:belief,1
jeffrey_r:2002,2:credence,2
jeffrey_r:2002a,1:science,1
jeffrey_r:2002a,2:confirmation,2
jeffrey_r:2002b,1:science,1
jeffrey_r:2002b,2:confirmation,2
jeffrey_r:2002c,1:mathematics,1
jeffrey_r:2004,1:belief,1
jeffrey_r:2004,2:credence,2
jeffrey_r:2006,1:logic,1
jeffrey_r:2006,2:logic_course,2
jeffreys_ds:2009,1:political_philosophy,1
jeffreys_ds:2009,2:torture,2
jeffreys_e-etal:2009,1:history_of_philosophy,1
jeffreys_h:1937,1:causation,1
jeffreys_h:1938,1:properties,1
jeffreys_h:1938,2:quantities,2
jeffreys_h:1939,1:probability,1
jeffreys_h:1961,1:probability,1
jeffries_v:2014,1:ethics,1
jeffries_v:2014,3:altruism,3
jeffries_v:2014a,1:ethics,1
jeffries_v:2014a,3:altruism,3
jegou-terrioux:2003,1:computation,1
jegou-terrioux:2003,2:programming,2
jegou-terrioux:2003,3:constraint_programming,3
jehle_d-fitelson:2009,1:rationality,1
jehle_d-fitelson:2009,2:disagreement,2
jehle_d:2006,1:mind_body,1
jehle_d:2006,2:dualism,2
jehler-weatherson:2012,1:logic,1
jehler-weatherson:2012,2:philosophy_of_logic,2
jehler:2005,2:essence,2
jekutsch:2013,1:feeling,1
jekutsch:2013,2:emotions,2
jelasity-dombi:1998,1:computation,1
jelasity-dombi:1998,2:algorithms,2
jelasity-dombi:1998,3:genetic_algorithms,3
jelev-etal:1964,1:ontology,1
jelev-etal:1964,2:matter,2
jelinek_e:1995,1:language,1
jelinek_e:1995,2:quantifiers,2
jelinek_eliz:2011,1:modality,1
jelinek_f:1997,1:linguistics,1
jelinek_f:1997,2:speech,2
jelinek_f:1997,3:speech_recognition,3
jelinek_l:1909,1:feeling,1
jelinek_l:1909,2:amusement,2
jelinek_n:2013,1:persons,1
jelinek_n:2013,2:self,2
jelved-jackson:2007,1:political_philosophy,1
jelved-jackson:2007,2:authority,2
jelved-jackson:2007,3:civil_disobedience,3
jena:2003,1:logic,1
jena:2003,2:implication,2
jencks_c:2017,1:history_of_philosophy,1
jencks_ch:1988,1:political_philosophy,1
jencks_ch:1988,2:equality,2
jencks_ch:1988,3:equal_opportunity,3
jenei-montagna:2015,1:mathematics,1
jenemann:2020,1:political_philosophy,1
jenemann:2020,2:authority,2
jenfen:1934,1:causation,1
jenkin_z:2023,1:perception,1
jenkin_z:2023,2:perceptual_judgement,2
jenkin_z:2023,3:perceptual_justification,3
jenkin_z:2023a,1:perception,1
jenkin_z:2023a,2:perceptual_judgement,2
jenkin_z:2023a,3:perceptual_justification,3
jenkins_c:2016,2:value_skepticism,2
jenkins_c:2016,3:why_be_moral,3
jenkins_cs-kasaki:2015,1:epistemology,1
jenkins_cs-kasaki:2015,2:a_priori,2
jenkins_cs-nolan:2008,1:explanation,1
jenkins_cs-nolan:2008a,1:truth,1
jenkins_cs-nolan:2008a,2:semantic_paradoxes,2
jenkins_cs-nolan:2008a,3:liar,3
jenkins_cs-nolan:2010,1:representation,1
jenkins_cs-nolan:2012,1:properties,1
jenkins_cs-nolan:2012,2:dispositions,2
jenkins_cs:2005,1:mathematics,1
jenkins_cs:2005,2:epistemology_of_mathematics,2
jenkins_cs:2005a,1:probability,1
jenkins_cs:2005a,2:sleeping_beauty,2
jenkins_cs:2005b,1:science,1
jenkins_cs:2005b,2:scientific_realism,2
jenkins_cs:2006,1:explanation,1
jenkins_cs:2007,1:truth,1
jenkins_cs:2007,2:excluded_middle,2
jenkins_cs:2007,3:bivalence,3
jenkins_cs:2007a,1:epistemology,1
jenkins_cs:2007b,2:epistemic_value,2
jenkins_cs:2008,1:mathematics,1
jenkins_cs:2008,2:epistemology_of_mathematics,2
jenkins_cs:2008a,1:epistemology,1
jenkins_cs:2008a,2:a_priori,2
jenkins_cs:2008b,1:modality,1
jenkins_cs:2008b,2:modal_epistemology,2
jenkins_cs:2008c,1:truth,1
jenkins_cs:2008c,2:excluded_middle,2
jenkins_cs:2008c,3:bivalence,3
jenkins_cs:2008d,1:explanation,1
jenkins_cs:2008e,1:representation,1
jenkins_cs:2008e,2:analyticity,2
jenkins_cs:2009,1:epistemology,1
jenkins_cs:2009,2:epistemic_logic,2
jenkins_cs:2009,3:fitch_s_paradox,3
jenkins_cs:2009a,2:normativity,2
jenkins_cs:2010,1:modality,1
jenkins_cs:2010a,1:truth,1
jenkins_cs:2010a,2:dialetheism,2
jenkins_cs:2010b,1:epistemology,1
jenkins_cs:2010c,1:metaphysics,1
jenkins_cs:2010c,2:realism,2
jenkins_cs:2011,2:grounding,2
jenkins_cs:2011,3:self_grounding,3
jenkins_cs:2011a,1:epistemology,1
jenkins_cs:2012,1:epistemology,1
jenkins_cs:2012,2:a_priori,2
jenkins_cs:2013,1:epistemology,1
jenkins_cs:2013,2:justification,2
jenkins_cs:2013a,2:grounding,2
jenkins_cs:2013b,1:epistemology,1
jenkins_cs:2013b,2:a_priori,2
jenkins_cs:2014,1:rationality,1
jenkins_cs:2014,2:disagreement,2
jenkins_cs:2014a,1:ontology,1
jenkins_cs:2014a,2:metaontology,2
jenkins_cs:2014a,3:easy_ontology,3
jenkins_cs:2014b,2:epistemic_value,2
jenkins_cs:2014c,1:epistemology,1
jenkins_cs:2014c,2:a_priori,2
jenkins_cs:2014d,1:epistemology,1
jenkins_cs:2014d,2:a_priori,2
jenkins_cs:2015,1:metaphysics,1
jenkins_cs:2015,2:realism,2
jenkins_cs:2015,3:quasi_realism,3
jenkins_cs:2015a,1:political_philosophy,1
jenkins_cs:2015a,2:marriage,2
jenkins_cs:2016,1:epistemology,1
jenkins_cs:2016a,1:epistemology,1
jenkins_cs:2017,1:feeling,1
jenkins_cs:2017,2:friendship,2
jenkins_cs:2017,3:love,3
jenkins_cs:2019,1:feeling,1
jenkins_cs:2019,2:friendship,2
jenkins_cs:2019,3:love,3
jenkins_d:2009,1:ontology,1
jenkins_d:2009,2:being,2
jenkins_d:2017,1:history_of_philosophy,1
jenkins_d:2018,1:belief,1
jenkins_f:2013,1:metaphilosophy,1
jenkins_f:2013,2:philosophy_as_a_discipline,2
jenkins_fr-etal:2003,1:chemistry,1
jenkins_i:1942,1:method,1
jenkins_i:1942,2:ockham_s_razor,2
jenkins_i:1948,2:normativity,2
jenkins_i:1950,1:social_sciences,1
jenkins_i:1950,2:anthropology,2
jenkins_i:1971,1:law,1
jenkins_i:1971,2:legal_reasoning,2
jenkins_j:1998,1:religion,1
jenkins_j:1998,2:epistemology_of_religion,2
jenkins_j:1998,3:religious_revelation,3
jenkins_j:2014,1:ontology,1
jenkins_jj-etal:1978,1:psychology,1
jenkins_jl-shaver:2000,1:political_philosophy,1
jenkins_jl:1995,1:ethics,1
jenkins_jl:1997,2:desire,2
jenkins_jm-oatley:1998,1:feeling,1
jenkins_k-garavaso:2018,1:political_philosophy,1
jenkins_k-garavaso:2018,2:feminism,2
jenkins_k:2017,1:aesthetics,1
jenkins_k:2017,2:pornography,2
jenkins_k:2018,1:political_philosophy,1
jenkins_k:2018,2:justice,2
jenkins_k:2018a,1:persons,1
jenkins_k:2018a,2:gender,2
jenkins_k:2018b,1:social_philosophy,1
jenkins_k:2018b,2:sex,2
jenkins_k:2023a,1:social_philosophy,1
jenkins_k:2023a,2:sex,2
jenkins_l:1972,1:modality,1
jenkins_l:1972,2:adverbialism_about_modality,2
jenkins_l:1979,1:linguistics,1
jenkins_l:1979,2:syntax,2
jenkins_m:2011,1:knowledge,1
jenkins_m:2011,2:gettier_cases,2
jenkins_m:2015,1:pedagogy,1
jenkins_r-etal:2018,1:political_philosophy,1
jenkins_r-etal:2018,2:war,2
jenkins_r-etal:2022,1:ai,1
jenkins_r-etal:2022,2:robotics,2
jenkins_r-etal:2022,3:ethics_of_robotics,3
jenkins_r:2016,1:political_philosophy,1
jenkins_r:2016,2:war,2
jenkins_s:2009,2:desire,2
jenkins_s:2010,1:space_spacetime,1
jenkins_s:2010a,1:history_of_philosophy,1
jenkins_si:2017,1:ethics,1
jenkins_si:2017,2:applied_ethics,2
jenkins_si:2017,3:food_ethics,3
jenks:2012,1:feeling,1
jenks:2012,2:guilt,2
jenks:2012,3:shame,3
jenks:2022,1:ethics,1
jenner_tra:2022,1:biology,1
jenner_tra:2022,2:evolution,2
jennings_b:2007,1:political_philosophy,1
jennings_b:2007,2:autonomy,2
jennings_b:2015,1:ethics,1
jennings_b:2015,2:procreation,2
jennings_cd-nanay:2016,2:attention,2
jennings_cd:2012,2:attention,2
jennings_cd:2015,2:attention,2
jennings_g:2018,2:dependence,2
jennings_j:1994,1:political_philosophy,1
jennings_j:1994,2:justification_of_the_state,2
jennings_j:1994,3:contractarianism,3
jennings_j:2009,1:political_philosophy,1
jennings_j:2009,2:liberalism,2
jennings_j:2013,1:political_philosophy,1
jennings_j:2015,1:political_philosophy,1
jennings_j:2015,2:liberalism,2
jennings_nr-wooldridge:1998,1:ai,1
jennings_nr-wooldridge:1998,2:virtual_reality,2
jennings_nr-wooldridge:1998,3:artificial_societies,3
jennings_nr:1995,1:computation,1
jennings_nr:1995,2:distributed_systems,2
jennings_nr:1995,3:multi_agent_systems,3
jennings_nr:2000,1:computation,1
jennings_nr:2000,2:distributed_systems,2
jennings_nr:2000,3:multi_agent_systems,3
jennings_rae-etal:1981,1:logic,1
jennings_rae-etal:1981,2:modal_logic,2
jennings_rae-johnstone:1983,1:logic,1
jennings_rae-johnstone:1983,2:paraconsistent_logic,2
jennings_rae-schotch:1978,1:representation,1
jennings_rae-schotch:1978,2:singular_thought,2
jennings_rae-schotch:1978,3:de_re_belief,3
jennings_rae:1974,1:decision_theory,1
jennings_rae:1985,1:decision_theory,1
jennings_rae:1994,1:logic,1
jennings_rae:1994,2:logical_connectives,2
jennings_rae:1994,3:disjunction,3
jennings_rae:2002,1:explanation,1
jennings_rae:2005,1:logic,1
jennings_roe:1981,1:logic,1
jennings_roe:1981,2:intuitionistic_logic,2
jennings_wj:2014,1:religion,1
jennings_wj:2014,2:theology,2
jenny:2017,1:logic,1
jensen_ad:1975,1:metaphysics,1
jensen_an:1972,1:mathematics,1
jensen_an:1972,2:mathematical_analysis,2
jensen_an:1972,3:nonstandard_analysis,3
jensen_ar:2000,1:psychology,1
jensen_ar:2000,2:intelligence,2
jensen_as:2014,1:religion,1
jensen_as:2014,2:theological_determinism,2
jensen_as:2014,3:divine_providence,3
jensen_c-harre:2011,1:rationality,1
jensen_cb-gad:2008,1:technology,1
jensen_ch-etal:2016,1:ethics,1
jensen_ch-etal:2016,2:transhumanism,2
jensen_fv-lauritzen:2000,1:computation,1
jensen_fv-lauritzen:2000,2:algorithms,2
jensen_g:2017,1:law,1
jensen_g:2017,3:criminology,3
jensen_h:1971,1:feeling,1
jensen_h:1971,2:moral_sentiments,2
jensen_h:1973,1:exemplification,1
jensen_h:1975,1:ethics,1
jensen_h:1975,2:metaethics,2
jensen_h:1975,3:moral_sentimentalism,3
jensen_h:1989,1:ethics,1
jensen_hs:1991,1:reference,1
jensen_hs:1991,2:anaphora,2
jensen_hs:1991a,1:semantics,1
jensen_k-etal:1993,1:linguistics,1
jensen_k-etal:1993,2:logic_for_natural_language,2
jensen_k-etal:1993,3:natural_language_programming,3
jensen_k:1981,1:linguistics,1
jensen_k:1981,2:parsing,2
jensen_k:1981,3:parsing_algorithms,3
jensen_ke:2012,1:religion,1
jensen_r:1987,1:social_philosophy,1
jensen_r:1987,2:sex,2
jensen_rb-karp:1971,1:mathematics,1
jensen_rb-karp:1971,2:set_theory,2
jensen_rb-solovay:1970,1:mathematics,1
jensen_rb-solovay:1970,2:set_theory,2
jensen_rb:1967,1:representation,1
jensen_rb:1967,2:coordination,2
jensen_rb:1967,3:variables,3
jensen_rb:1967a,1:mathematics,1
jensen_rb:1970,1:mathematics,1
jensen_rb:1970,2:set_theory,2
jensen_rb:1974,1:mathematics,1
jensen_rb:1974,2:continuum,2
jensen_rb:1974,3:continuum_hypothesis,3
jensen_rm:2015,1:religion,1
jensen_rm:2015,2:heaven_and_hell,2
jensen_rt:2013,1:knowledge,1
jensen_rt:2013,2:self_knowledge,2
jensen_rt:2013,3:introspection,3
jensen_sj:2008,1:social_sciences,1
jensen_sj:2008,2:anthropology,2
jenson_rw:1997,1:religion,1
jenson_rw:2003,1:religion,1
jenson_rw:2003,2:theology,2
jenson_rw:2019,1:religion,1
jentsch:2009,2:the_good,2
jeon_s-etal:2011,1:political_philosophy,1
jeppesen-nazar:2012,1:persons,1
jeppesen-nazar:2012,2:gender,2
jeppsson:2016,1:determinism,1
jeppsson:2016a,1:determinism,1
jeppsson:2016a,2:frankfurtology,2
jeppsson:2023,1:action,1
jeppsson:2023,2:agency,2
jeremiah:2012,1:reference,1
jeremiah:2012,2:self_reference,2
jeremiah:2013,1:reference,1
jeremiah:2013,2:self_reference,2
jerez_jl-beuchot:2016,1:metaphysics,1
jerez_jl-beuchot:2016,2:realism,2
jerez_jl-beuchot:2016,3:new_realism_in_metaphysics,3
jerison:1982,2:consciousness,2
jerison:1985,2:consciousness,2
jeroslaw:1975,1:computation,1
jerphagnon:2004,1:ethics,1
jerphagnon:2004a,1:history_of_philosophy,1
jerusalem_w:1909,1:epistemology,1
jerusalem_w:1909,2:a_priori,2
jervell:1971,1:mathematics,1
jervell:1971,2:arithmetic,2
jervell:1975,1:language,1
jervell:1975,2:quantifiers,2
jervell:1987,1:logic,1
jervell:1987,2:natural_deduction,2
jervell:1987,3:tableaux,3
jervell:2002,1:logic,1
jervell:2002,2:substructural_logics,2
jervell:2002,3:linear_logic,3
jervis:1972,1:political_philosophy,1
jervis:1972,2:authority,2
jervis:1972,3:coercion,3
jerzak:2019,2:desire,2
jerzybober:1993,1:social_sciences,1
jerzybober:1993,2:anthropology,2
jeschke:2010,1:history_of_philosophy,1
jeshion:2000,1:epistemology,1
jeshion:2000,2:certainty,2
jeshion:2000,3:the_obvious,3
jeshion:2001,1:reference,1
jeshion:2001,2:definite_descriptions,2
jeshion:2002,1:representation,1
jeshion:2002,2:singular_thought,2
jeshion:2002,3:de_re_belief,3
jeshion:2002a,1:reference,1
jeshion:2002a,2:rigidity,2
jeshion:2004,1:reference,1
jeshion:2004,2:names,2
jeshion:2004,3:descriptive_names,3
jeshion:2006,1:reference,1
jeshion:2006,2:rigidity,2
jeshion:2006a,1:reference,1
jeshion:2006b,1:identity,1
jeshion:2006b,2:indiscernibles,2
jeshion:2006b,3:pii,3
jeshion:2007,1:perception,1
jeshion:2007,2:perceptual_content,2
jeshion:2008,1:representation,1
jeshion:2008,2:meaning,2
jeshion:2010,1:reference,1
jeshion:2010a,1:reference,1
jeshion:2010b,1:reference,1
jeshion:2013,1:pragmatics,1
jeshion:2013,2:speech_acts,2
jeshion:2013,3:pejoratives,3
jeshion:2013a,1:pragmatics,1
jeshion:2013a,2:speech_acts,2
jeshion:2013a,3:pejoratives,3
jeshion:2013b,1:reference,1
jeshion:2013b,2:names,2
jeshion:2013b,3:descriptivism_about_names,3
jeshion:2014,1:ontology,1
jeshion:2014a,1:mathematics,1
jeshion:2014a,2:infinity,2
jeshion:2015,1:reference,1
jeshion:2015,2:names,2
jeshion:2015,3:names_as_predicates,3
jeshion:2015a,1:reference,1
jeshion:2015a,2:names,2
jeshion:2015a,3:names_as_predicates,3
jeshion:2015b,1:reference,1
jeshion:2015b,2:names,2
jeshion:2017,1:language,1
jeshion:2018,1:pragmatics,1
jeshion:2018,2:speech_acts,2
jeshion:2018,3:pejoratives,3
jeshion:2021,1:pragmatics,1
jeshion:2021,2:speech_acts,2
jeshion:2021,3:pejoratives,3
jeske:1993,1:ethics,1
jeske:1993,2:metaethics,2
jeske:1993,3:utilitarianism,3
jeske:2001,1:feeling,1
jeske:2001,2:friendship,2
jeske:2001,3:love,3
jeske:2008,2:good_for,2
jeske:2008,3:personal_value,3
jeske:2016,1:medicine,1
jeske:2016,2:health,2
jeske:2018,1:ethics,1
jeske:2018a,1:feeling,1
jeske:2018a,2:friendship,2
jeske:2019,1:feeling,1
jeske:2019,2:friendship,2
jeske:2019,3:love,3
jeske:2022,1:feeling,1
jeske:2022,2:friendship,2
jespersen_b-carrara:2011,1:structuralism,1
jespersen_b-carrara:2011,2:structural_individuation,2
jespersen_b-carrara:2013,1:structuralism,1
jespersen_b-carrara:2013,2:structural_individuation,2
jespersen_b-duzi:2009,1:logic,1
jespersen_b-duzi:2009,2:logical_connectives,2
jespersen_b-etal:2009,1:mathematics,1
jespersen_b-etal:2009,2:nature_of_mathematics,2
jespersen_b-etal:2009,3:mathematical_platonism,3
jespersen_b-materna:2002,2:essence,2
jespersen_b-materna:2002,3:essentiality_of_origin,3
jespersen_b-zouhar:2011,1:reference,1
jespersen_b-zouhar:2011,2:direct_reference,2
jespersen_b:1998,1:reference,1
jespersen_b:1998,2:rigidity,2
jespersen_b:1999,1:language,1
jespersen_b:1999,2:intensionality,2
jespersen_b:2000,1:reference,1
jespersen_b:2000a,1:reference,1
jespersen_b:2000a,2:names,2
jespersen_b:2000b,1:representation,1
jespersen_b:2000b,2:singular_thought,2
jespersen_b:2000b,3:singular_propositions,3
jespersen_b:2001,1:representation,1
jespersen_b:2001,2:singular_thought,2
jespersen_b:2001,3:singular_propositions,3
jespersen_b:2002,1:belief,1
jespersen_b:2002,2:nature_of_belief,2
jespersen_b:2002,3:believing_the_impossible,3
jespersen_b:2003,1:representation,1
jespersen_b:2003,2:objects_of_propositional_attitudes,2
jespersen_b:2003,3:propositions,3
jespersen_b:2003a,1:representation,1
jespersen_b:2003a,2:objects_of_propositional_attitudes,2
jespersen_b:2003a,3:sententialism,3
jespersen_b:2004,1:logic,1
jespersen_b:2004,2:intensional_logic,2
jespersen_b:2004a,1:ontology,1
jespersen_b:2004a,2:abstract_objects,2
jespersen_b:2004a,3:abstraction,3
jespersen_b:2005,1:reference,1
jespersen_b:2007,1:epistemology,1
jespersen_b:2008,1:exemplification,1
jespersen_b:2008,2:predication,2
jespersen_b:2010,1:representation,1
jespersen_b:2010,2:objects_of_propositional_attitudes,2
jespersen_b:2010,3:propositions,3
jespersen_b:2010a,1:language,1
jespersen_b:2011,1:identity,1
jespersen_b:2012,1:exemplification,1
jespersen_b:2012,2:unity_of_the_proposition,2
jespersen_b:2012a,1:exemplification,1
jespersen_b:2012a,2:unity_of_the_proposition,2
jespersen_b:2012b,1:exemplification,1
jespersen_b:2012b,2:unity_of_the_proposition,2
jespersen_b:2013,1:metaphysics,1
jespersen_b:2013,2:relativism,2
jespersen_b:2015,1:ontology,1
jespersen_b:2015,2:ontological_commitment,2
jespersen_b:2015a,1:logic,1
jespersen_b:2015a,2:intensional_logic,2
jespersen_b:2015b,1:representation,1
jespersen_b:2015b,2:objects_of_propositional_attitudes,2
jespersen_b:2015b,3:objects_of_belief,3
jespersen_b:2016,1:semantics,1
jespersen_b:2016,2:adjectives,2
jespersen_o:1922,1:language,1
jespersen_o:1924,1:semantics,1
jespersen_o:1938,1:linguistics,1
jespersen_o:1938,2:ethnolinguistics,2
jespersen_o:1938,3:english_language,3
jespersen_o:1961,1:linguistics,1
jespersen_o:1961,2:corpus_linguistics,2
jespersen_o:1965,1:semantics,1
jessberger:2005,1:political_philosophy,1
jessberger:2005,2:torture,2
jesseph:1990,1:mathematics,1
jesseph:1990,2:geometry,2
jesseph:1993,1:mathematics,1
jesseph:2005,1:skepticism,1
jesseph:2007,1:mathematics,1
jesseph:2007,2:history_of_mathematics,2
jesseph:2016,1:science,1
jesseph:2016,2:natural_philosophy,2
jesson:2005,1:representation,1
jesson:2005,2:fregean_sense,2
jesson:2007,1:properties,1
jesson:2008,2:intentionality,2
jesson:2014,1:skepticism,1
jessop_b:2006,1:social_philosophy,1
jessop_b:2006,2:institutions,2
