bibkey,keyword_key,keyword_level
fischer_ah-manstead:2008,1:feeling,1
fischer_ah-manstead:2016,1:feeling,1
fischer_ah:2014,1:feeling,1
fischer_ah:2014,2:schadenfreude,2
fischer_b-leon:2017,1:modality,1
fischer_b-leon:2017,2:modal_epistemology,2
fischer_b-leon:2017a,1:modality,1
fischer_b-leon:2017a,2:modal_epistemology,2
fischer_b-spiehler:2023,1:representation,1
fischer_b-spiehler:2023,2:concepts,2
fischer_b-spiehler:2023,3:conceptual_engineering,3
fischer_b:2016,1:modality,1
fischer_b:2016,2:modal_epistemology,2
fischer_b:2016a,1:modality,1
fischer_b:2016a,2:modal_epistemology,2
fischer_b:2017,1:modality,1
fischer_b:2017,2:modal_epistemology,2
fischer_b:2020,1:animals,1
fischer_b:2020,2:animal_ethics,2
fischer_dh:1997,1:linguistics,1
fischer_dh:1997,2:natural_language_processing,2
fischer_dh:1997,3:wordnet,3
fischer_e-collins:2015,1:experimental_philosophy,1
fischer_e-engelhardt:2017,1:epistemology,1
fischer_e-engelhardt:2017,2:bias,2
fischer_e:2000,1:metaphilosophy,1
fischer_e:2001a,1:knowledge,1
fischer_e:2001a,2:self_knowledge,2
fischer_e:2001a,3:introspection,3
fischer_e:2005,1:perception,1
fischer_e:2005,2:sense_data,2
fischer_e:2014,1:epistemology,1
fischer_e:2014,2:intuitions_as_reasons,2
fischer_e:2014a,1:method,1
fischer_e:2014a,2:method_in_of_philosophy,2
fischer_e:2014a,3:ordinary_language_philosophy,3
fischer_e:2015,1:argumentation,1
fischer_e:2015,2:analogy,2
fischer_f:2018,1:causation,1
fischer_f:2018,2:laws_of_nature,2
fischer_f:2018,3:necessitarianism_about_laws,3
fischer_ha:2016,1:probability,1
fischer_he:1907,1:history_of_philosophy,1
fischer_hr:2017,1:aesthetics,1
fischer_hr:2017,2:painting,2
fischer_j:1912,1:perception,1
fischer_j:1912,2:gustatory_perception,2
fischer_je-fredericks:2020,1:feeling,1
fischer_je:2017,1:ethics,1
fischer_jm-brueckner:2013,1:time,1
fischer_jm-brueckner:2013,2:death,2
fischer_jm-brueckner:2013,3:evil_of_death,3
fischer_jm-mitchellyellin:2016,1:psychology,1
fischer_jm-mitchellyellin:2016,2:psi,2
fischer_jm-pendergraft:2013,1:determinism,1
fischer_jm-pendergraft:2013,2:free_action,2
fischer_jm-ravizza:1992,1:determinism,1
fischer_jm-ravizza:1992,2:free_will,2
fischer_jm-ravizza:1994,1:ethics,1
fischer_jm-ravizza:1996,1:determinism,1
fischer_jm-ravizza:1996,2:free_will,2
fischer_jm-ravizza:1998,1:determinism,1
fischer_jm-ravizza:1998,2:free_will,2
fischer_jm-ravizza:2000,1:determinism,1
fischer_jm-ravizza:2000,2:free_will,2
fischer_jm-ravizza:2000a,1:determinism,1
fischer_jm-ravizza:2000a,2:free_will,2
fischer_jm-speak:2000,1:time,1
fischer_jm-speak:2000,2:death,2
fischer_jm-todd:2011,1:determinism,1
fischer_jm-todd:2011,2:free_action,2
fischer_jm-todd:2015,1:religion,1
fischer_jm-todd:2015,2:theological_determinism,2
fischer_jm-todd:2015,3:divine_foreknowledge,3
fischer_jm-tognazzini:2009,1:epistemology,1
fischer_jm-tognazzini:2013,1:science,1
fischer_jm:1982,1:action,1
fischer_jm:1982,2:responsibility,2
fischer_jm:1985,2:functionalism,2
fischer_jm:1985,3:functionalism_in_the_philosophy_of_mind,3
fischer_jm:1986,1:action,1
fischer_jm:1986,2:responsibility,2
fischer_jm:1986a,2:essence,2
fischer_jm:1986b,1:determinism,1
fischer_jm:1986b,2:free_will,2
fischer_jm:1988,1:religion,1
fischer_jm:1991,1:religion,1
fischer_jm:1992,1:vagueness,1
fischer_jm:1993,1:time,1
fischer_jm:1993,2:death,2
fischer_jm:1993,3:evil_of_death,3
fischer_jm:1994,1:determinism,1
fischer_jm:1994,2:free_will,2
fischer_jm:1994a,1:time,1
fischer_jm:1994a,2:death,2
fischer_jm:1994a,3:evil_of_death,3
fischer_jm:1995,1:ethics,1
fischer_jm:1996,1:determinism,1
fischer_jm:1996,2:frankfurtology,2
fischer_jm:1999,1:action,1
fischer_jm:1999,2:akrasia,2
fischer_jm:2000,1:determinism,1
fischer_jm:2000,2:free_will,2
fischer_jm:2002,1:determinism,1
fischer_jm:2002,2:frankfurtology,2
fischer_jm:2002a,1:determinism,1
fischer_jm:2002a,2:frankfurtology,2
fischer_jm:2003,1:ethics,1
fischer_jm:2003,2:procreation,2
fischer_jm:2003,3:abortion,3
fischer_jm:2003a,2:ought,2
fischer_jm:2003a,3:ought_implies_can,3
fischer_jm:2004,1:action,1
fischer_jm:2004,2:responsibility,2
fischer_jm:2005,1:determinism,1
fischer_jm:2005a,1:determinism,1
fischer_jm:2005a,2:free_action,2
fischer_jm:2006,1:determinism,1
fischer_jm:2006,2:free_will,2
fischer_jm:2006a,1:action,1
fischer_jm:2006a,2:responsibility,2
fischer_jm:2007,1:ethics,1
fischer_jm:2008,1:religion,1
fischer_jm:2008,2:theological_determinism,2
fischer_jm:2009,1:determinism,1
fischer_jm:2009,2:free_will,2
fischer_jm:2009a,1:religion,1
fischer_jm:2009a,2:theological_determinism,2
fischer_jm:2009b,1:determinism,1
fischer_jm:2009b,2:free_will,2
fischer_jm:2009c,1:truth,1
fischer_jm:2009c,2:logic_of_truth,2
fischer_jm:2010,1:ethics,1
fischer_jm:2010a,1:action,1
fischer_jm:2010a,2:responsibility,2
fischer_jm:2010b,1:determinism,1
fischer_jm:2011,2:essence,2
fischer_jm:2011,3:essentiality_of_origin,3
fischer_jm:2011a,1:time,1
fischer_jm:2011a,2:the_past,2
fischer_jm:2011b,1:religion,1
fischer_jm:2011b,2:theological_determinism,2
fischer_jm:2012,1:ethics,1
fischer_jm:2012a,1:determinism,1
fischer_jm:2012a,2:free_will,2
fischer_jm:2012b,1:determinism,1
fischer_jm:2012b,2:free_will,2
fischer_jm:2012c,1:action,1
fischer_jm:2012c,2:responsibility,2
fischer_jm:2012d,1:religion,1
fischer_jm:2012d,2:immortality,2
fischer_jm:2012e,1:religion,1
fischer_jm:2012e,2:problem_of_evil,2
fischer_jm:2013,1:determinism,1
fischer_jm:2013,2:free_will,2
fischer_jm:2013a,1:epistemology,1
fischer_jm:2014,1:truth,1
fischer_jm:2014,2:logic_of_truth,2
fischer_jm:2014a,1:action,1
fischer_jm:2014a,2:agency,2
fischer_jm:2015,1:action,1
fischer_jm:2015,2:responsibility,2
fischer_jm:2016,1:determinism,1
fischer_jm:2016,2:free_will,2
fischer_jm:2016a,1:determinism,1
fischer_jm:2017,1:time,1
fischer_jm:2017,2:death,2
fischer_jm:2017,3:evil_of_death,3
fischer_jm:2017a,1:determinism,1
fischer_jm:2017a,2:free_will,2
fischer_jm:2017b,1:determinism,1
fischer_jm:2017b,2:free_will,2
fischer_ke-brandtpook:1998,1:pragmatics,1
fischer_ke-brandtpook:1998,2:discourse,2
fischer_ke-brandtpook:1998,3:discourse_structure,3
fischer_ke:2006,1:pragmatics,1
fischer_ke:2006,2:discourse,2
fischer_ke:2006,3:discourse_structure,3
fischer_kr-miller:1976,1:logic,1
fischer_kr-miller:1976,2:history_of_logic,2
fischer_kr-stadler:1997,1:history_of_philosophy,1
fischer_kr:1995,1:history_of_philosophy,1
fischer_kr:1996,1:history_of_philosophy,1
fischer_m:2006,1:history_of_philosophy,1
fischer_m:2010,1:ethics,1
fischer_m:2010,2:sexual_consent,2
fischer_ma:2015,1:truth,1
fischer_ma:2015,2:deflationism_about_truth,2
fischer_mj-immerman:1986,1:epistemology,1
fischer_mj-immerman:1986,2:epistemic_logic,2
fischer_mj-immerman:1987,1:epistemology,1
fischer_mj-immerman:1987,2:epistemic_logic,2
fischer_mj-ladner:1979,1:time,1
fischer_mj-ladner:1979,2:tense_logic,2
fischer_mj-ladner:1979,3:dynamic_logic,3
fischer_mj-zuck:1987,1:epistemology,1
fischer_mj-zuck:1987,2:epistemic_logic,2
fischer_mj:1986,1:computation,1
fischer_mj:1986,2:distributed_systems,2
fischer_n:1983,1:ethics,1
fischer_n:1987,1:perception,1
fischer_n:1987,2:the_senses,2
fischer_n:1999,1:metaphysics,1
fischer_n:1999,2:totality,2
fischer_n:2004,1:metaphysics,1
fischer_n:2009,1:history_of_philosophy,1
fischer_n:2009a,1:history_of_philosophy,1
fischer_n:2009b,1:history_of_philosophy,1
fischer_n:2009c,1:history_of_philosophy,1
fischer_n:2009d,1:history_of_philosophy,1
fischer_n:2010,1:history_of_philosophy,1
fischer_n:2010a,1:history_of_philosophy,1
fischer_n:2010b,1:time,1
fischer_n:2010c,1:metaphysics,1
fischer_n:2010c,2:transcendental_idealism,2
fischer_n:2010d,1:metaphysics,1
fischer_n:2010d,2:transcendental_idealism,2
fischer_rw:2009,1:ontology,1
fischer_rw:2009,2:particulars,2
fischer_rw:2014,2:epistemic_value,2
fischer_rw:2015,1:modality,1
fischer_rw:2015,2:modal_epistemology,2
fischer_s:2018,1:ethics,1
fischer_s:2018,2:metaethics,2
fischer_s:2019,1:persons,1
fischer_s:2019,2:personal_identity,2
fischer_s:2022,1:ethics,1
fischer_s:2022,2:metaethics,2
fischer_s:2022,3:ethical_naturalism,3
fischerplaner:1909,1:epistemology,1
fischerservi:1980,1:logic,1
fischerservi:1980,2:intuitionistic_logic,2
fischhoff-etal:1984,1:decision_theory,1
fischhoff-etal:1984,2:risk,2
fischhoff:1985,1:political_philosophy,1
fischhoff:1985,2:authority,2
fischhoff:1985,3:consent,3
fischler_h-reiners:2006,1:quantum_mechanics,1
fischler_h-reiners:2006,2:elementary_particles,2
fiser_j-aslin:2001,1:psychology,1
fiser_j-aslin:2001,2:cognitive_psychology,2
fisette_d-etal:2020,1:history_of_philosophy,1
fisette_d-frechette:2013,2:intentionality,2
fisette_d-lapointe:2003,1:metaphysics,1
fisette_d-lapointe:2003,2:phenomenology,2
fisette_d:1993,1:representation,1
fisette_d:1993,2:meaning_skepticism,2
fisette_d:1993,3:indeterminacy_of_translation,3
fisette_d:1997,1:method,1
fisette_d:1999,2:consciousness,2
fisette_d:2010,2:metaphysics_of_mind,2
fisette_d:2011,1:history_of_philosophy,1
fisette_d:2012,1:perception,1
fisette_d:2013,2:intentionality,2
fisette_d:2013a,1:feeling,1
fisette_d:2013a,2:emotions,2
fisette_d:2013b,1:feeling,1
fisette_d:2013b,2:emotions,2
fisette_d:2017,1:history_of_philosophy,1
fisette_d:2017a,2:intentionality,2
fisette_d:2020,1:complexity,1
fisette_d:2020,2:monism,2
fisette_d:2021,1:action,1
fisette_jr:2017,1:feeling,1
fisette_jr:2017,2:passions,2
fish_j-sanders:2011,1:history_of_philosophy,1
fish_md:1968,1:perception,1
fish_md:1968,2:sense_data,2
fish_s:2014,1:political_philosophy,1
fish_s:2014,2:freedom_of_speech,2
fish_s:2015,1:metaphilosophy,1
fish_s:2015,2:philosophy_as_a_discipline,2
fish_s:2015,3:academic_freedom,3
fish_s:2016,1:political_philosophy,1
fish_w-macdonald:2007,1:truth,1
fish_w-macdonald:2007,2:identity_theory_of_truth,2
fish_w-macdonald:2009,1:truth,1
fish_w-macdonald:2009,2:identity_theory_of_truth,2
fish_w-macdonald:2011,1:metaphysics,1
fish_w-macdonald:2011,2:relativism,2
fish_w:2005,1:perception,1
fish_w:2005,2:disjunctivism_about_perception,2
fish_w:2005a,1:feeling,1
fish_w:2005a,2:moods,2
fish_w:2008,1:perception,1
fish_w:2008,2:disjunctivism_about_perception,2
fish_w:2009,1:perception,1
fish_w:2009,2:illusions,2
fish_w:2010,1:perception,1
fish_w:2013,1:perception,1
fish_w:2013a,1:perception,1
fish_w:2013a,2:disjunctivism_about_perception,2
fish_w:2016,1:perception,1
fish_w:2016,2:disjunctivism_about_perception,2
fishback:2016,1:political_philosophy,1
fishback:2016,2:war,2
fishbein-ajzen:1975,1:representation,1
fishbein-ajzen:1975,2:objects_of_propositional_attitudes,2
fishburn_p:1964,1:decision_theory,1
fishburn_p:1969,1:decision_theory,1
fishburn_p:1969,2:preference,2
fishburn_p:1969,3:utility,3
fishburn_p:1973,1:decision_theory,1
fishburn_p:1973,2:preference,2
fishburn_p:1973,3:utility,3
fishburn_p:1977,1:decision_theory,1
fishburn_p:1977,2:decision_analysis,2
fishburn_p:1978,1:social_sciences,1
fishburn_p:1978,2:social_choice_theory,2
fishburn_p:1982,1:decision_theory,1
fishburn_p:1982,2:preference,2
fishburn_p:1982,3:utility,3
fishburn_p:1987,1:decision_theory,1
fishburn_p:1987,2:preference,2
fishburn_p:1987,3:utility,3
fishburn_p:1987a,1:decision_theory,1
fishburn_p:1987a,2:preference,2
fishburn_p:1987b,1:decision_theory,1
fishburn_p:1987b,2:preference,2
fishburn_p:1987b,3:utility,3
fishburn_p:1988,1:decision_theory,1
fishburn_p:1988,2:preference,2
fishburn_p:1988,3:utility,3
fisher_a:1982,1:mathematics,1
fisher_a:1982,2:arithmetic,2
fisher_a:1992,1:metaphilosophy,1
fisher_aj:2014,1:religion,1
fisher_aj:2014,2:liturgy,2
fisher_aj:2014,3:eucharist,3
fisher_al:1975,1:political_philosophy,1
fisher_al:1975,2:marriage,2
fisher_an:2010,1:ethics,1
fisher_arj:2011,1:causation,1
fisher_arj:2011,2:metaphysics_of_causality,2
fisher_arj:2011,3:occasionalism,3
fisher_arj:2012,1:truth,1
fisher_arj:2012,2:truthmakers,2
fisher_arj:2013,1:complexity,1
fisher_arj:2013,2:metaphysics_of_parthood,2
fisher_arj:2014,1:truth,1
fisher_arj:2015,2:priority,2
fisher_arj:2015,3:priority_monism,3
fisher_arj:2015a,1:metaphysics,1
fisher_arj:2015a,2:ontological_categories,2
fisher_arj:2016,1:truth,1
fisher_arj:2016,2:truthmakers,2
fisher_arj:2017,1:complexity,1
fisher_arj:2017,2:composition,2
fisher_arj:2017,3:composition_as_identity,3
fisher_arj:2017a,1:metaphysics,1
fisher_arj:2017a,2:metametaphysics,2
fisher_arj:2018a,1:metaphysics,1
fisher_arj:2022,2:fundamentality,2
fisher_arj:2022,3:naturalness,3
fisher_cl-fergusson:2006,1:religion,1
fisher_d-mccarty:2018,1:method,1
fisher_d-mccarty:2018,2:conceptual_analysis,2
fisher_d:2007,1:social_philosophy,1
fisher_d:2007,2:war,2
fisher_d:2007,3:just_war,3
fisher_dr:1976,1:political_philosophy,1
fisher_dr:1976,2:justice,2
fisher_ea:2009,1:ethics,1
fisher_ea:2009,2:virtue_ethics,2
fisher_g:2003,1:explanation,1
fisher_g:2003,2:explanation_in_chemistry,2
fisher_g:2006,1:explanation,1
fisher_g:2015,1:structuralism,1
fisher_g:2015,2:structure,2
fisher_g:2016,1:chemistry,1
fisher_go:1994,1:mathematics,1
fisher_go:1994,2:continuum,2
fisher_h:1975,1:epistemology,1
fisher_he:2006,1:feeling,1
fisher_he:2006,2:friendship,2
fisher_he:2006,3:love,3
fisher_j:1988,1:representation,1
fisher_j:1988,2:content_determination,2
fisher_j:1988,3:chinese_room,3
fisher_ja-davies:2009,1:aesthetics,1
fisher_ja-davies:2009,2:music,2
fisher_ja:1995,1:modality,1
fisher_ja:1995,2:possibilia,2
fisher_ja:1995,3:counterpart_theory,3
fisher_ja:1996,1:animals,1
fisher_ja:1996,2:animal_cognition,2
fisher_ja:2001,1:aesthetics,1
fisher_ja:2001,2:what_is_art,2
fisher_ja:2001a,1:aesthetics,1
fisher_ja:2009,1:aesthetics,1
fisher_ja:2011,1:aesthetics,1
fisher_ja:2011,2:music,2
fisher_jc:2013,1:properties,1
fisher_jc:2013,2:dispositions,2
fisher_jc:2014,1:representation,1
fisher_jc:2014,2:meaning,2
fisher_jj:2020,2:normativity,2
fisher_jj:2023,1:political_philosophy,1
fisher_m:1994,1:time,1
fisher_m:1994,2:tense_logic,2
fisher_ma:1961,2:deontic_logic,2
fisher_ma:1961,3:imperative_logic,3
fisher_ma:1962,2:deontic_logic,2
fisher_ma:1962,3:obligation,3
fisher_ma:1963,1:epistemology,1
fisher_ma:1963,2:a_priori,2
fisher_ma:1979,1:belief,1
fisher_ma:2014,1:biology,1
fisher_me:1999,1:quantum_mechanics,1
fisher_me:1999,2:quantum_field_theory,2
fisher_mz:2016,1:religion,1
fisher_mz:2016,2:god,2
fisher_mz:2016,3:trinity,3
fisher_n:1990,1:science,1
fisher_n:1990,2:unity_of_science,2
fisher_na:2017,1:animals,1
fisher_na:2017,2:animal_cognition,2
fisher_p:2000,1:vagueness,1
fisher_s:2005,1:science,1
fisher_s:2020,1:aesthetics,1
fisher_s:2020,2:architecture,2
fisher_t:2010,1:time,1
fisher_t:2010,2:becoming,2
fisher_ty:2017,1:causation,1
fisher_ty:2017,2:interventionism,2
fisher_ty:2017a,1:causation,1
fisher_ty:2017a,2:direction_of_causation,2
fisher_wr:1986,1:argumentation,1
fisherepstein:2018,1:properties,1
fisherepstein:2018,2:internal_external_properties,2
fisherepstein:2018a,1:logic,1
fisherepstein:2018a,2:nature_of_proof,2
fisheringram:1995,1:economics,1
fishkin_j-forbath:2018,1:political_philosophy,1
fishkin_j-forbath:2018,2:justice,2
fishkin_j-forbath:2018,3:distributive_justice,3
fishkin_j:1988,1:political_philosophy,1
fishkin_j:1988,2:equality,2
fishkin_j:1988,3:equal_opportunity,3
fishkin_j:2012,1:political_philosophy,1
fishkin_j:2012,2:equality,2
fishkin_j:2012,3:equal_opportunity,3
fishkin_j:2014,1:political_philosophy,1
fishkin_j:2014,2:equality,2
fishkin_j:2014,3:equal_opportunity,3
fishkin_js:1986,1:political_philosophy,1
fishkin_js:1986,2:liberalism,2
fishkin_js:1991,1:law,1
fishkin_js:1991,3:punishment,3
fishkin_js:2002,1:political_philosophy,1
fishkin_js:2002,2:democracy,2
fishkin_js:2003,1:political_philosophy,1
fishkin_js:2003,2:democracy,2
fishman_dh-minker:1975,1:computation,1
fishman_dh-minker:1975,2:data,2
fishman_dh-minker:1975,3:search,3
fishman_l:1996,1:belief,1
fishman_mb:2002,1:epistemology,1
fisk:1959,1:logic,1
fisk:1959,2:negation,2
fisk:1959a,1:method,1
fisk:1959a,2:induction,2
fisk:1959a,3:inductive_logic,3
fisk:1961,1:language,1
fisk:1961a,1:language,1
fisk:1963a,1:ontology,1
fisk:1963a,2:matter,2
fisk:1963a,3:prime_matter,3
fisk:1963b,1:ontology,1
fisk:1963b,2:abstract_objects,2
fisk:1963c,1:identity,1
fisk:1963c,2:individuation,2
fisk:1963d,1:causation,1
fisk:1964,1:logic,1
fisk:1964,2:logic_course,2
fisk:1964a,1:time,1
fisk:1964a,2:direction_of_time,2
fisk:1965,1:logic,1
fisk:1965,2:logical_connectives,2
fisk:1965,3:disjunction,3
fisk:1965a,1:causation,1
fisk:1966,1:representation,1
fisk:1966,2:analyticity,2
fisk:1967,1:causation,1
fisk:1967,2:metaphysics_of_causality,2
fisk:1967,3:relata_of_causation,3
fisk:1969,1:mathematics,1
fisk:1969,2:geometry,2
fisk:1969a,1:determinism,1
fisk:1969a,2:free_action,2
fisk:1970,1:modality,1
fisk:1971,1:time,1
fisk:1971,2:tense_aspect,2
fisk:1971a,1:properties,1
fisk:1971a,2:dispositions,2
fisk:1972,1:structuralism,1
fisk:1972,2:relations,2
fisk:1973,1:ontology,1
fisk:1975,1:political_philosophy,1
fisk:1982,1:economics,1
fisk:1982a,1:explanation,1
fisk:1982a,2:explanation_in_history,2
fiske_s:2021,1:political_philosophy,1
fiske_s:2021,2:discrimination,2
fisler:1996,1:information,1
fisler:1996,2:knowledge_representation,2
fisler:1996,3:reasoning_with_diagrams,3
fisler:1999,1:information,1
fisler:1999,2:knowledge_representation,2
fisler:1999,3:reasoning_with_diagrams,3
fiss_om:1988,1:political_philosophy,1
fiss_om:1988,2:equality,2
fiss_om:1988,3:equal_opportunity,3
fiss_om:1997,1:political_philosophy,1
fiss_om:1997,2:rights,2
fiss_om:1997,3:human_rights,3
fiss_om:1999,1:political_philosophy,1
fisseni-loewe:2014,1:language,1
fistioc:2013,1:metaphysics,1
fistioc:2013,2:transcendental_idealism,2
fistioc:2013,3:noumena,3
fitch_bt:2004,1:aesthetics,1
fitch_bt:2004,2:fiction,2
fitch_fb:1945,1:epistemology,1
fitch_fb:1945,2:epistemic_logic,2
fitch_fb:1945,3:fitch_s_paradox,3
fitch_fb:1952,1:logic,1
fitch_fb:1952,2:logic_course,2
fitch_fb:1954,1:logic,1
fitch_fb:1954,2:negation,2
fitch_fb:1956,1:structuralism,1
fitch_fb:1956,2:relations,2
fitch_fb:1957,1:ontology,1
fitch_fb:1961,1:metaphilosophy,1
fitch_fb:1963,1:logic,1
fitch_fb:1963,2:history_of_logic,2
fitch_fb:1964,1:truth,1
fitch_fb:1964,2:semantic_paradoxes,2
fitch_fb:1964a,1:mathematics,1
fitch_fb:1964a,2:algebra,2
fitch_fb:1966,2:deontic_logic,2
fitch_fb:1966,3:obligation,3
fitch_fb:1967,2:essence,2
fitch_fb:1967a,1:law,1
fitch_fb:1967a,2:legal_reasoning,2
fitch_fb:1967b,2:deontic_logic,2
fitch_fb:1968,1:structuralism,1
fitch_fb:1968,2:relations,2
fitch_fb:1969,1:logic,1
fitch_fb:1969,2:combinatory_logic,2
fitch_fb:1970,1:logic,1
fitch_fb:1970,2:curry_paradox,2
fitch_fb:1970a,1:truth,1
fitch_fb:1970a,2:semantic_paradoxes,2
fitch_fb:1970a,3:liar,3
fitch_fb:1973,1:logic,1
fitch_fb:1973,2:modal_logic,2
fitch_fb:1973a,1:logic,1
fitch_fb:1973a,2:natural_deduction,2
fitch_fb:1974,1:mathematics,1
fitch_fb:1977,1:language,1
fitch_fb:1977,2:logical_structure,2
fitch_fb:1977,3:logical_form,3
fitch_fb:1980,1:logic,1
fitch_fb:1981,1:logic,1
fitch_fb:1984,1:logic,1
fitch_fb:1984,2:negation,2
fitch_fb:1987,1:reference,1
fitch_fb:1987,2:self_reference,2
fitch_gw:1984,1:vagueness,1
fitch_gw:1987,1:belief,1
fitch_gw:1988,1:representation,1
fitch_gw:1988,2:singular_thought,2
fitch_gw:1988,3:singular_belief,3
fitch_gw:1993,1:logic,1
fitch_gw:1993,2:free_logic,2
fitch_gw:1996,1:modality,1
fitch_gw:1996,2:actualism,2
fitch_gw:2001,1:properties,1
fitch_gw:2001,2:property_identity,2
fitch_gw:2004a,1:logic,1
fitch_gw:2004a,2:logical_connectives,2
fitch_gw:2004a,3:formal_concepts,3
fitch_gw:2004b,1:representation,1
fitch_gw:2004b,2:objects_of_propositional_attitudes,2
fitch_gw:2004b,3:propositions,3
fitch_re:1938,2:will,2
fitch_re:1938,3:caprice,3
fitch_re:1941,1:epistemology,1
fitch_t:2008,1:biology,1
fite_w:1913,1:truth,1
fitelson-braden:2019,1:epistemology,1
fitelson-braden:2019,2:epistemic_foundationalism,2
fitelson-braden:2019,3:infinitism_about_justification,3
fitelson-etal:2019,1:epistemology,1
fitelson-etal:2019,2:epistemic_foundationalism,2
fitelson-etal:2019,3:infinitism_about_justification,3
fitelson-hajek:2017,1:science,1
fitelson-hajek:2017,2:scientific_realism,2
fitelson-hawthorne:2010,1:science,1
fitelson-hawthorne:2010,2:confirmation,2
fitelson-hawthorne:2010a,1:probability,1
fitelson-hitchcock:2011,1:causation,1
fitelson-hitchcock:2011,2:probabilistic_causation,2
fitelson-zalta:2007,1:mathematics,1
fitelson-zalta:2007,2:intuitionistic_mathematics,2
fitelson-zalta:2007,3:constructive_mathematics,3
fitelson:2002,1:science,1
fitelson:2002,2:confirmation,2
fitelson:2006,1:science,1
fitelson:2006,2:confirmation,2
fitelson:2006,3:confirmational_paradoxes,3
fitelson:2008,1:science,1
fitelson:2008,2:confirmation,2
fitelson:2008,3:confirmational_paradoxes,3
fitelson:2008a,1:method,1
fitelson:2008a,2:induction,2
fitelson:2010,1:knowledge,1
fitelson:2010,2:gettier_cases,2
fitelson:2010a,1:ethics,1
fitelson:2012,1:epistemology,1
fitelson:2012,2:justification,2
fitelson:2012,3:evidence,3
fitelson:2013,1:epistemology,1
fitelson:2013,2:bayesianism,2
fitelson:2015,1:modality,1
fitelson:2015,2:possible_worlds,2
fitelson:2016,1:truth,1
fitelson:2016,2:dialetheism,2
fitelson:2016,3:consistency,3
fitelson:2017,1:explanation,1
fitelson:2017,2:statistical_explanation,2
fitelson:2017,3:simpson_s_paradox,3
fitelson:2017a,1:knowledge,1
fitelson:2017a,2:gettier_cases,2
fitoussi_d-tennenholtz:2000,1:computation,1
fitoussi_d-tennenholtz:2000,2:distributed_systems,2
fitoussi_jp:2004,1:political_philosophy,1
fitting_m-etal:2001,1:logic,1
fitting_m-etal:2001,2:proof_theory,2
fitting_m-fitting:1990,1:mathematics,1
fitting_m-fitting:1990,2:nature_of_number,2
fitting_m-fitting:1990,3:ontology_of_numbers,3
fitting_m-mendelsohn:1998,1:logic,1
fitting_m-mendelsohn:1998,2:modal_logic,2
fitting_m-mendelsohn:1998,3:predicate_modal_logic,3
fitting_m-mendelsohn:2023,1:logic,1
fitting_m-mendelsohn:2023,2:modal_logic,2
fitting_m-mendelsohn:2023,3:predicate_modal_logic,3
fitting_m-rayman:2017,1:reference,1
fitting_m-rayman:2017,2:self_reference,2
fitting_m:1969,1:logic,1
fitting_m:1969,2:intuitionistic_logic,2
fitting_m:1970,1:logic,1
fitting_m:1970,2:modal_logic,2
fitting_m:1970a,1:logic,1
fitting_m:1970a,2:intuitionistic_logic,2
fitting_m:1973,1:logic,1
fitting_m:1973,2:modal_logic,2
fitting_m:1977,1:logic,1
fitting_m:1977,2:modal_logic,2
fitting_m:1981,1:logic,1
fitting_m:1981,2:proof_theory,2
fitting_m:1981,3:recursion_theory,3
fitting_m:1983,1:logic,1
fitting_m:1983,2:intuitionistic_logic,2
fitting_m:1983a,1:computation,1
fitting_m:1983a,2:computability,2
fitting_m:1984,1:logic,1
fitting_m:1984,2:modal_logic,2
fitting_m:1985,1:logic,1
fitting_m:1985,2:logic_programming,2
fitting_m:1985a,1:logic,1
fitting_m:1985a,2:logic_programming,2
fitting_m:1986,1:truth,1
fitting_m:1986,2:logic_of_truth,2
fitting_m:1986a,1:logic,1
fitting_m:1986a,2:logic_programming,2
fitting_m:1987,1:logic,1
fitting_m:1987,2:logic_programming,2
fitting_m:1988,1:logic,1
fitting_m:1988,2:first_order_logic,2
fitting_m:1988a,1:logic,1
fitting_m:1988a,2:many_valued_logic,2
fitting_m:1988a,3:bilattices,3
fitting_m:1988b,1:modality,1
fitting_m:1988b,2:de_dicto_de_re,2
fitting_m:1988b,3:quantifying_in,3
fitting_m:1989,1:logic,1
fitting_m:1989,2:many_valued_logic,2
fitting_m:1989,3:bilattices,3
fitting_m:1991,1:logic,1
fitting_m:1991,2:modal_logic,2
fitting_m:1993,1:logic,1
fitting_m:1993,2:modal_logic,2
fitting_m:1995,1:logic,1
fitting_m:1995,2:nonmonotonic_logic,2
fitting_m:1997,1:truth,1
fitting_m:1997,2:logic_of_truth,2
fitting_m:1998,1:modality,1
fitting_m:1998,2:de_dicto_de_re,2
fitting_m:1998,3:quantifying_in,3
fitting_m:1999,1:logic,1
fitting_m:1999,2:natural_deduction,2
fitting_m:1999,3:tableaux,3
fitting_m:1999a,1:logic,1
fitting_m:1999a,2:modal_logic,2
fitting_m:2002a,1:logic,1
fitting_m:2002a,2:modal_logic,2
fitting_m:2003,1:logic,1
fitting_m:2003,2:intensional_logic,2
fitting_m:2003a,1:logic,1
fitting_m:2003a,2:modal_logic,2
fitting_m:2003a,3:bisimulation,3
fitting_m:2005,1:epistemology,1
fitting_m:2005,2:epistemic_logic,2
fitting_m:2007a,1:logic,1
fitting_m:2007a,2:modal_logic,2
fitting_m:2011a,1:logic,1
fitting_m:2011a,2:modal_logic,2
fitting_m:2017,1:reference,1
fitting_m:2017,2:self_reference,2
fitts_j:2014,1:representation,1
