bibkey,keyword_key,keyword_level
lukasiewicz_j:1935a,2:many_valued_logic,2
lukasiewicz_j:1936,1:logic,1
lukasiewicz_j:1936,2:history_of_logic,2
lukasiewicz_j:1936a,1:logic,1
lukasiewicz_j:1936a,2:history_of_logic,2
lukasiewicz_j:1937,1:explanation,1
lukasiewicz_j:1937,2:definition,2
lukasiewicz_j:1939,1:explanation,1
lukasiewicz_j:1939,2:definition,2
lukasiewicz_j:1941,1:logic,1
lukasiewicz_j:1948,1:logic,1
lukasiewicz_j:1948,2:propositional_logic,2
lukasiewicz_j:1950,1:logic,1
lukasiewicz_j:1951,1:logic,1
lukasiewicz_j:1951,2:history_of_logic,2
lukasiewicz_j:1951a,1:logic,1
lukasiewicz_j:1951a,2:logical_notation,2
lukasiewicz_j:1951a,3:schematic_letters,3
lukasiewicz_j:1952,1:logic,1
lukasiewicz_j:1952,2:intuitionistic_logic,2
lukasiewicz_j:1953,1:logic,1
lukasiewicz_j:1953,2:modal_logic,2
lukasiewicz_j:1953a,1:identity,1
lukasiewicz_j:1953a,2:individuation,2
lukasiewicz_j:1954,1:logic,1
lukasiewicz_j:1954,2:modal_logic,2
lukasiewicz_j:1957,1:logic,1
lukasiewicz_j:1957,2:history_of_logic,2
lukasiewicz_j:1961,1:logic,1
lukasiewicz_j:1963,1:logic,1
lukasiewicz_j:1963,2:many_valued_logic,2
lukasiewicz_j:1967,1:determinism,1
lukasiewicz_j:1970,1:logic,1
lukasiewicz_j:1970a,1:logic,1
lukasiewicz_j:1970a,2:many_valued_logic,2
lukasiewicz_j:1971,1:explanation,1
lukasiewicz_j:1971,2:definition,2
lukasiewicz_j:1972,1:logic,1
lukasiewicz_j:1972,2:history_of_logic,2
lukasiewicz_j:1972a,1:logic,1
lukasiewicz_j:1972a,2:history_of_logic,2
lukasiewicz_j:1973,1:determinism,1
lukasiewicz_j:1993,1:truth,1
lukasiewicz_j:1993,2:excluded_middle,2
lukasiewicz_j:1993,3:non_contradiction,3
lukasiewicz_j:2010,1:logic,1
lukasiewicz_j:2010,2:history_of_logic,2
lukasiewicz_j:2013,1:logic,1
lukasiewicz_j:2013,2:history_of_logic,2
lukasiewicz_t:1998,1:probability,1
lukasiewicz_t:1998,2:probabilistic_reasoning,2
lukasiewicz_w-madalinskabugaj:1995,1:action,1
lukasiewicz_w-madalinskabugaj:1995,2:action_formalisms,2
lukasiewicz_w-madalinskabugaj:2002,1:action,1
lukasiewicz_w-madalinskabugaj:2002,2:action_formalisms,2
lukasiewicz_w-madalinskabugaj:2002,3:logic_of_action,3
lukasiewicz_w:1985,1:logic,1
lukasiewicz_w:1985,2:nonmonotonic_logic,2
lukasiewicz_w:1990,1:rationality,1
lukasiewicz_w:1990,2:belief_revision,2
lukasiewicz_w:1990,3:nonmonotonic_reasoning,3
lukaszewicz_w-madalinskabugaj:2002,1:action,1
lukaszewicz_w-madalinskabugaj:2002,2:action_formalisms,2
lukaszewicz_w-madalinskabugaj:2002,3:logic_of_action,3
luke_tw:2011,1:ethics,1
luke_tw:2011,2:environmental_ethics,2
lukes:1967,1:political_philosophy,1
lukes:1967,2:marxism,2
lukes:1967,3:alienation,3
lukes:1968,1:method,1
lukes:1968,2:methodological_individualism,2
lukes:1973,1:social_sciences,1
lukes:1974,1:ethics,1
lukes:1978,1:science,1
lukes:1978,2:experimentation,2
lukes:1978,3:underdetermination,3
lukes:1979,1:political_philosophy,1
lukes:1979,2:democracy,2
lukes:1982,1:political_philosophy,1
lukes:1982,2:marxism,2
lukes:1982a,1:metaphysics,1
lukes:1982a,2:relativism,2
lukes:1982b,1:political_philosophy,1
lukes:1982b,2:marxism,2
lukes:1985,1:ethics,1
lukes:1985,2:metaethics,2
lukes:1987,1:political_philosophy,1
lukes:1987,2:authority,2
lukes:1997,1:science,1
lukes:1997,2:theory_choice,2
lukes:1997,3:incommensurability_of_theories,3
lukes:2007,1:ontology,1
lukes:2007,2:social_ontology,2
lukes:2007a,1:social_sciences,1
lukes:2007a,2:sociology,2
lukes:2017,1:religion,1
lukich:2002,2:supervenience,2
lukich:2002,3:moral_supervenience,3
lukits:2013,1:metaphysics,1
lukits:2013,2:conventionalism,2
lukits:2014,1:probability,1
lukoff_f:2002,1:linguistics,1
lukoschik:1999,1:modality,1
lukoschik:1999,2:dunamis,2
lukow_p:1993,1:ethics,1
lukow_p:2003,1:ethics,1
lukow_p:2007,1:determinism,1
lukow_p:2007,2:free_will,2
lukowski_p:2002,1:logic,1
lukowski_p:2008,1:vagueness,1
lukowski_p:2009,1:rationality,1
lukowski_p:2009,2:belief_revision,2
lukowski_p:2011,1:argumentation,1
lukowski_p:2011,2:paradoxes,2
lukowski_p:2013,1:rationality,1
lukowski_p:2013,2:belief_revision,2
lukowski_p:2013,3:nonmonotonic_reasoning,3
lukowski_p:2014,1:rationality,1
lukowski_p:2014,2:belief_revision,2
lukowski_p:2014,3:nonmonotonic_reasoning,3
lukowsky:1956,1:causation,1
lulis-evens:2003,1:linguistics,1
lulis-evens:2003,2:logic_for_natural_language,2
lulis-evens:2003,3:natural_language_generation,3
lull:2003,1:religion,1
lull:2003,2:theology,2
lullus:1985,1:logic,1
lullus:1985,2:history_of_logic,2
lullus:1999,1:logic,1
lullus:1999,2:history_of_logic,2
lum_bj:1996,1:method,1
lum_bj:1996,2:elenchos,2
lumer_ch-meyer:2011,1:ethics,1
lumer_ch:1990,1:argumentation,1
lumer_ch:1990,2:informal_logic,2
lumer_ch:1994,1:ethics,1
lumer_ch:1997,2:desire,2
lumer_ch:1997a,1:action,1
lumer_ch:1998,1:decision_theory,1
lumer_ch:1998,2:preference,2
lumer_ch:2002,1:action,1
lumer_ch:2002,2:motivation,2
lumer_ch:2009,1:biology,1
lumer_ch:2009,2:evolution,2
lumer_ch:2009,3:evolution_of_altruism,3
lumer_ch:2010,1:action,1
lumer_ch:2013,1:action,1
lumer_ch:2013,2:intention,2
lumer_ch:2014,1:ethics,1
lumer_ed:2000,2:consciousness,2
lumer_ed:2000,3:ncc,3
luminet:2004,1:science,1
luminet:2004,2:history_of_science,2
luminet:2011,1:physics,1
lumiste-piirimaee:2001,1:science,1
lumpe:1955,2:priority,2
lumpe:1955,3:archai,3
lumsden:2008,1:history_of_philosophy,1
lumsden:2013,1:structuralism,1
lumsden:2013,2:post_structuralism,2
lumsden:2016,1:history,1
luna_c:1994,1:religion,1
luna_c:1994,2:theology,2
luna_c:1995,1:history_of_philosophy,1
luna_c:2001,1:history_of_philosophy,1
luna_f-macklin:2009,1:medicine,1
luna_f-macklin:2009,2:medical_ethics,2
luna_f:2007,1:medicine,1
luna_f:2007,2:medical_ethics,2
luna_l-taylor:2014,1:mathematics,1
luna_l-taylor:2014,2:set_theory,2
luna_l:2009,1:religion,1
luna_l:2009,2:arguments_for_the_existence_of_god,2
luna_l:2009,3:cosmological_argument,3
luna_l:2010,1:truth,1
luna_l:2010,2:semantic_paradoxes,2
luna_l:2010,3:liar,3
luna_l:2012,1:religion,1
luna_l:2012,2:divine_attributes,2
luna_l:2012,3:divine_omniscience,3
luna_l:2013,1:linguistics,1
luna_l:2014,1:method,1
luna_l:2014,2:infinite_regress,2
luna_l:2017,1:probability,1
lunaalcoba:2001,1:rationality,1
lunaalcoba:2001,2:intuition_as_a_faculty,2
lunbeck:2011,1:feeling,1
lunbeck:2011,2:empathy,2
lunch-lynch:1969,1:representation,1
lunch-lynch:1969,2:singular_thought,2
lunch-lynch:1969,3:de_re_belief,3
lund:1994,1:mind_body,1
lund:1994,2:physicalism,2
lund:2000,1:mind_body,1
lund:2000,2:physicalism,2
lund:2013,1:mind_body,1
lund:2013,2:dualism,2
lundahl_m:2015,1:economics,1
lundbjergmoeller:2015,1:knowledge,1
lundin:2014,1:skepticism,1
lundin:2014,2:doubting,2
lundquist_cr:2022,1:feeling,1
lundquist_cr:2022,2:friendship,2
lundquist_cr:2022,3:love,3
lundquist_l-jarvella:1994,1:truth,1
lundquist_l-jarvella:1994,2:semantic_paradoxes,2
lundy:2013,1:structuralism,1
lundy:2013,2:post_structuralism,2
lunnon_r:1991,1:logic,1
lunnon_r:1991,2:situation_theory,2
lunt_d-dyreson:2014,1:aesthetics,1
lunt_d-dyreson:2014,2:dance,2
luntley:1995,1:ethics,1
luntley:1995,2:metaethics,2
luntley:1995,3:moral_sentimentalism,3
luntley:1995a,1:representation,1
luntley:1995a,2:singular_thought,2
luntley:2003a,2:attention,2
luntley:2005,1:pragmatics,1
luntley:2005,2:judgement,2
lunzer:1979,2:consciousness,2
luo_s:2012,1:political_philosophy,1
luo_s:2015,1:ethics,1
luo_s:2015,2:virtue_ethics,2
luo_xq-roukos:1996,1:linguistics,1
luo_xq-roukos:1996,2:speech,2
luo_xq-roukos:1996,3:speech_recognition,3
luo_xu-etal:2003,1:logic,1
luo_xu-etal:2003,2:possibility_theory,2
luo_z-gammerman:1991,1:causation,1
luo_z-gammerman:1991,2:causal_reasoning,2
luper:1984,1:skepticism,1
luper:1987,1:epistemology,1
luper:1987a,1:skepticism,1
luper:1987b,1:skepticism,1
luper:1988,1:ethics,1
luper:1990,1:skepticism,1
luper:1991,1:explanation,1
luper:1991,2:definition,2
luper:1991a,1:time,1
luper:1991a,2:death,2
luper:1996,1:feeling,1
luper:1996,2:happiness,2
luper:2001,1:ethics,1
luper:2003,1:skepticism,1
luper:2003a,1:skepticism,1
luper:2003b,1:identity,1
luper:2003b,2:indiscernibles,2
luper:2003b,3:pii,3
luper:2004,1:knowledge,1
luper:2004a,1:metaphysics,1
luper:2004a,2:relativism,2
luper:2004a,3:epistemic_relativism,3
luper:2004b,1:time,1
luper:2004b,2:death,2
luper:2004b,3:evil_of_death,3
luper:2005,1:time,1
luper:2005,2:death,2
luper:2005,3:evil_of_death,3
luper:2007,1:law,1
luper:2007,3:punishment,3
luper:2009,1:time,1
luper:2009,2:death,2
luper:2011,1:time,1
luper:2011,2:death,2
luper:2011a,1:skepticism,1
luper:2012,1:time,1
luper:2012,2:death,2
luper:2012a,1:knowledge,1
luper:2012a,2:sensitivity,2
luper:2013,1:time,1
luper:2013,2:death,2
luper:2014,1:time,1
luper:2014,2:death,2
luper:2015,1:animals,1
luper:2015,2:animal_ethics,2
luper:2016,1:time,1
luper:2016,2:death,2
luper:2017,1:time,1
luper:2017,2:death,2
luper:2018,1:time,1
luper:2018,2:death,2
luper:2022,1:time,1
luper:2022,2:death,2
luperfoy_su:1991,1:pragmatics,1
luperfoy_su:1991,2:discourse,2
luperfoy_su:1991,3:discourse_representation_theory,3
luperfoy_su:1992,1:pragmatics,1
luperfoy_su:1992,2:discourse,2
luperfoy_su:1992,3:discourse_representation_theory,3
luperfoy_su:1992a,1:semantics,1
luperfoy_su:1992a,2:plurals,2
luperfoy_su:1997,1:reference,1
luperfoy_su:1997,2:anaphora,2
luperfoy_su:2000,1:linguistics,1
lupkowski_p-leszczynskajasion:2015,1:semantics,1
lupkowski_p-leszczynskajasion:2015,2:interrogatives,2
lupkowski_p-leszczynskajasion:2015,3:erotetic_logic,3
lupkowski_p:2011,1:logic,1
lupkowski_p:2011,2:paraconsistent_logic,2
lupkowski_p:2013,1:language,1
lupkowski_p:2014,1:semantics,1
lupkowski_p:2014,2:interrogatives,2
lupkowski_p:2014,3:erotetic_logic,3
lupkowski_p:2015,1:semantics,1
lupkowski_p:2015,2:interrogatives,2
lupkowski_p:2015,3:erotetic_logic,3
lupoli:2009,1:skepticism,1
luppe_w:1985,1:aesthetics,1
luppe_w:1985,2:drama,2
luppol_j:1931,1:history,1
lupyan-spivey:2010,1:perception,1
lupyan-spivey:2010,2:perceptual_content,2
lupyan-spivey:2010,3:cognitive_penetration,3
lupyan:2017,1:perception,1
lupyan:2017,2:illusions,2
lupyan:2017,3:argument_from_illusion,3
luraghi:2017,1:history_of_philosophy,1
lurcat_f:2007,1:quantum_mechanics,1
luria_ar:1978,2:consciousness,2
luria_kp:2011,1:religion,1
luria_kp:2011,2:religious_pluralism,2
lurie_j:1999,1:mathematics,1
lurie_j:1999,2:set_theory,2
lurie_y:1978,2:consciousness,2
lurie_y:1988,2:consciousness,2
lurie_yo:2018,1:ethics,1
lurz:2004,1:representation,1
lurz:2004,2:metarepresentation,2
lurz:2004,3:hot,3
lurz:2006,2:consciousness,2
lurz:2011,1:animals,1
lurz:2011,2:animal_cognition,2
lurz:2011a,1:animals,1
lurz:2011a,2:animal_cognition,2
lurz:2012,1:knowledge,1
lurz:2012,2:self_knowledge,2
lurz:2012,3:self_consciousness,3
lurz:2018,1:animals,1
lurz:2018,2:animal_cognition,2
lusanna_l-pauri:2007,1:space_spacetime,1
lusanna_l-pauri:2007,2:relativity_theory,2
luschei:1962,1:complexity,1
luschei:1962,2:mereology,2
luscombe-rileysmith:2004,1:history_of_philosophy,1
luscombe-rileysmith:2004a,1:history_of_philosophy,1
luscombe:1982,1:law,1
luscombe:1982,2:natural_law,2
luscombe:1982a,1:political_philosophy,1
luscombe:1982a,2:justification_of_the_state,2
luscombe:1996,1:history_of_philosophy,1
luscombe:1997,1:history_of_philosophy,1
luscombe:2008,1:religion,1
luscombe:2008,2:angels,2
luscombe:2010,1:history_of_philosophy,1
luse:1996,1:feeling,1
luse:1996,2:friendship,2
luse:1996,3:love,3
lusebrink_vb:1991,2:imagery,2
lusignan_s:1997,1:history_of_philosophy,1
lustgarten:1983,1:political_philosophy,1
lustgarten:1983,2:liberty,2
lustig_a-etal:2004,1:biology,1
lustig_a-etal:2004,2:evolution,2
lustig_a:2004,1:biology,1
lustig_a:2004,2:evolution,2
lustig_a:2004a,1:biology,1
lustig_a:2004a,2:evolution,2
lustig_aj:2003,1:biology,1
lustig_r:1995,1:epistemology,1
lustig_r:1995,2:epistemic_virtues,2
lustig_r:1995,3:epistemic_creativity,3
lustiger:2003,1:religion,1
lustila:2020,1:ethics,1
lustila:2021,1:feelings,1
lustila:2021,2:friendship,2
lustila:2021,3:love,3
luszczewskaromahnowa:1948,1:language,1
luszczewskaromahnowa:1977,1:causation,1
luszczewskaromahnowa:1977,2:natural_kinds,2
luther_sf-etal:1995,1:proceedings,1
luthra:2016,1:knowledge,1
luthra:2016,2:knowing_how,2
luthra:2017,1:action,1
lutmankokoszynska:1965,1:logic,1
lutmankokoszynska:1965,2:nature_of_logic,2
lutmankokoszynska:1965,3:justification_of_deduction,3
lutoslawski:1895,1:religion,1
lutoslawski:1912,1:ontology,1
lutoslawski:1912,2:social_ontology,2
lutoslawski:1922,1:persons,1
lutoslawski:1922,2:personal_identity,2
lutoslawski:1931,1:political_philosophy,1
lutoslawski:1931,2:nationalism,2
lutskanov_r:2009,1:logic,1
lutskanov_r:2009,2:logical_connectives,2
lutskanov_r:2011,1:mathematics,1
lutskanov_r:2011,2:nature_of_mathematics,2
lutskanov_r:2011,3:formalism_in_mathematics,3
lutz_a:2015,1:feeling,1
lutz_a:2015,2:emotions,2
lutz_a:2016,2:grounding,2
lutz_c-sattler:2002,1:logic,1
lutz_c-sattler:2002,2:modal_logic,2
lutz_c:2002,1:information,1
lutz_c:2002,2:knowledge_representation,2
lutz_c:2003,1:logic,1
lutz_c:2003,2:intuitionistic_logic,2
lutz_c:2003,3:description_logic,3
lutz_cs:2008,1:ethics,1
lutz_cs:2008,2:virtue_ethics,2
lutz_cs:2011,1:metaphysics,1
lutz_cs:2011,2:perspectivalism,2
lutz_g:2011,1:religion,1
lutz_g:2011,2:liturgy,2
lutz_g:2011,3:eucharist,3
lutz_mar-ascher:2002,1:computation,1
lutz_mar-ascher:2002,2:programming,2
lutz_mat-ross:2018,1:ethics,1
lutz_mat-ross:2018,2:metaethics,2
lutz_mat-ross:2018,3:ethical_skepticism,3
lutz_mat:2014,1:epistemology,1
lutz_mat:2014,2:justification,2
lutz_mat:2014,3:pragmatic_encroachment,3
lutz_mat:2014a,1:ethics,1
lutz_mat:2014a,2:metaethics,2
lutz_mat:2014a,3:error_theory,3
lutz_mat:2020,1:ethics,1
lutz_mat:2020,2:epistemology_of_morality,2
lutz_s:2009,1:epistemology,1
lutz_s:2009,2:intuitions_as_reasons,2
lutz_s:2013,1:religion,1
lutz_s:2013,2:arguments_for_the_existence_of_god,2
lutz_s:2013,3:argument_from_design,3
lutz_s:2013a,1:religion,1
lutz_s:2013a,2:arguments_for_the_existence_of_god,2
lutz_s:2013a,3:argument_from_design,3
lutz_s:2014,1:structuralism,1
lutz_s:2014,2:structuralist_reconstruction,2
lutz_s:2014a,1:epistemology,1
lutz_s:2014a,2:justification,2
lutz_s:2015,1:truth,1
lutz_s:2015,2:partial_structures,2
lutz_s:2017,1:representation,1
lutz_s:2017,2:meaningfulness,2
lutz_s:2017,3:verificationist_criterion_of_meaningfulness,3
lutzbachmann-bohman:1996,1:law,1
lutzbachmann-etal:2004,1:metaphysics,1
lutzbachmann-nascimento:2014,1:political_philosophy,1
lutzbachmann-nascimento:2014,2:rights,2
lutzbachmann-nascimento:2014,3:human_rights,3
lutzbachmann:2000,1:political_philosophy,1
lutzbachmann:2013,1:ethics,1
lutzbachmann:2013a,1:social_philosophy,1
lutzbachmann:2013a,2:war,2
lutzbachmann:2016,1:religion,1
lutzbachmann:2016,2:problem_of_evil,2
lutzbachmann:2016,3:free_will_defense,3
lutzeier:1981,1:semantics,1
luutz:2005,1:political_philosophy,1
luutz:2005,2:justice,2
luxemburg_waj-robinson:1972,1:mathematics,1
luxemburg_waj-robinson:1972,2:mathematical_analysis,2
luxemburg_waj-robinson:1972,3:nonstandard_analysis,3
luxemburg_waj:1968,1:mathematics,1
luxemburg_waj:1972,1:mathematics,1
luxemburg_waj:1972,2:mathematical_analysis,2
luxemburg_waj:1972,3:nonstandard_analysis,3
luxemburg_waj:1972a,1:vagueness,1
luxemburg_waj:1972b,1:mathematics,1
luxemburg_waj:1972b,2:mathematical_analysis,2
luxemburg_waj:1972b,3:nonstandard_analysis,3
luxemburg_waj:1977,1:mathematics,1
luxemburg_waj:1977,2:mathematical_analysis,2
luxemburg_waj:1977,3:nonstandard_analysis,3
luxon:2004,1:truth,1
luxsterritt-mangion:2010,1:political_philosophy,1
luxsterritt-mangion:2010,2:feminism,2
luyten:1963,1:ontology,1
luyten:1963,2:matter,2
luyten:1963a,1:ontology,1
luyten:1963a,2:matter,2
luz:2015,1:religion,1
luz:2015,2:prayer,2
luzzi:2010,1:epistemology,1
luzzi:2010,2:epistemic_closure,2
luzzi:2012,1:epistemology,1
luzzi:2012,2:epistemic_closure,2
luzzi:2012a,1:epistemology,1
luzzi:2012a,2:epistemic_contextualism,2
luzzi:2014,1:logic,1
luzzi:2014,2:inferring,2
luzzi:2016,1:epistemology,1
luzzi:2016,2:testimony,2
