bibkey,keyword_key,keyword_level
buechner:2011,3:rule_following,3
buehler_a:1983,1:logic,1
buehler_a:1983,2:logic_course,2
buehler_a:1987,1:metaphysics,1
buehler_a:1987,2:realism,2
buehler_a:1989,1:truth,1
buehler_a:1989,2:relative_truth,2
buehler_a:1989a,1:belief,1
buehler_a:1989a,2:belief_reports,2
buehler_a:1991,1:vagueness,1
buehler_a:1991a,1:skepticism,1
buehler_a:1993,1:rationality,1
buehler_a:1997,1:logic,1
buehler_a:1997,2:logic_course,2
buehler_a:1999,1:pragmatics,1
buehler_a:1999,2:interpretation,2
buehler_c:1951,1:biology,1
buehler_c:1957,1:ethics,1
buehler_c:1957,2:meaning_of_life,2
buehler_d:2009,1:skepticism,1
buehler_d:2014,1:mathematics,1
buehler_d:2018,1:action,1
buehler_d:2018,2:reasons_for_action,2
buehler_d:2023,1:perception,1
buehler_k:1927,1:psychology,1
buehler_k:1928,1:representation,1
buehler_k:1933,1:linguistics,1
buehler_k:1986,1:psychology,1
buehler_k:1986,2:psychoanalysis,2
buehler_k:1987,1:psychology,1
buehler_k:2011,1:language,1
buehner-cheng:2005,1:causation,1
buehner-cheng:2005,2:causal_explanation,2
buek_o:1912,1:properties,1
buek_o:1912,2:powers,2
buek_o:1912,3:forces,3
buekens-etal:2017,1:logic,1
buekens-etal:2017,2:negation,2
buekens-muller:2012,1:metaphysics,1
buekens-muller:2012,2:empiricism,2
buekens-truyen:2014,1:representation,1
buekens-truyen:2014,2:correctness_conditions,2
buekens:1992,1:action,1
buekens:1992,2:attempts,2
buekens:1994,1:representation,1
buekens:1994,2:content,2
buekens:1994a,1:belief,1
buekens:1994a,2:belief_reports,2
buekens:1995,2:deontic_logic,2
buekens:1997,1:perception,1
buekens:1997,2:sensation,2
buekens:2003,2:supervenience,2
buekens:2005,1:language,1
buekens:2005,2:compositionality,2
buekens:2009,1:aesthetics,1
buekens:2009,2:aesthetic_judgement,2
buekens:2009,3:judgements_of_taste,3
buekens:2011,1:rationality,1
buekens:2011,2:disagreement,2
buekens:2014,1:ontology,1
buekens:2014,2:social_ontology,2
buekens:2017,1:aesthetics,1
buekens:2017,2:aesthetic_judgement,2
buekens:2017,3:judgements_of_taste,3
buelow_f:1929,1:economics,1
buelow_f:1929,2:money,2
buelow_w-etal:2023,1:social_philosophy,1
buelow_w-etal:2023,2:war,2
buelow_w:2016,1:law,1
buelow_w:2016,3:punishment,3
buendgen-etal:1998,1:logic,1
buendgen-etal:1998,2:proof_theory,2
buendgen-etal:1998,3:theorem_proving,3
buendgen:1998,1:logic,1
buendgen:1998,2:proof_theory,2
buendgen:1998,3:theorem_proving,3
buenning:1935,1:biology,1
buenning:1935,2:life,2
buenning:1935,3:vitalism,3
bueno_aa:1988,1:exemplification,1
bueno_aa:1988,2:predication,2
bueno_o-colyvan:2003,1:truth,1
bueno_o-colyvan:2003,2:semantic_paradoxes,2
bueno_o-colyvan:2003,3:yablo_s_paradox,3
bueno_o-colyvan:2004,1:truth,1
bueno_o-colyvan:2004,2:excluded_middle,2
bueno_o-colyvan:2004,3:non_contradiction,3
bueno_o-colyvan:2011,1:mathematics,1
bueno_o-colyvan:2011,2:applicability_of_mathematics,2
bueno_o-colyvan:2012,1:vagueness,1
bueno_o-desouza:1996,1:truth,1
bueno_o-desouza:1996,2:relative_truth,2
bueno_o-etal:2002,1:physics,1
bueno_o-etal:2014,1:representation,1
bueno_o-etal:2014,2:objects_of_propositional_attitudes,2
bueno_o-etal:2014,3:propositions,3
bueno_o-etal:2015,1:metaphysics,1
bueno_o-etal:2015,2:ontological_categories,2
bueno_o-etal:2017,1:science,1
bueno_o-etal:2018,1:identity,1
bueno_o-etal:2018,2:individuation,2
bueno_o-french:2018,1:mathematics,1
bueno_o-french:2018,2:applicability_of_mathematics,2
bueno_o-linnebo:2009,1:mathematics,1
bueno_o-linnebo:2009a,1:mathematics,1
bueno_o-shalkowski:2000,1:modality,1
bueno_o-shalkowski:2000,2:modal_epistemology,2
bueno_o-shalkowski:2009,1:modality,1
bueno_o-shalkowski:2009,2:modalising,2
bueno_o-shalkowski:2013,1:logic,1
bueno_o-shalkowski:2013,2:logical_connectives,2
bueno_o-shalkowski:2015,1:metaphilosophy,1
bueno_o-shalkowski:2015a,1:modality,1
bueno_o-shalkowski:2015a,2:modal_epistemology,2
bueno_o-shalkowski:2021,1:modality,1
bueno_o-shalkowski:2021a,1:modality,1
bueno_o-vickers:2014,1:science,1
bueno_o-vivanco:2019,1:explanation,1
bueno_o-zalta:2005,1:mathematics,1
bueno_o-zalta:2005,2:nature_of_mathematics,2
bueno_o-zalta:2005,3:mathematical_nominalism,3
bueno_o:1997,1:physics,1
bueno_o:1998,1:modality,1
bueno_o:1998,2:modal_realism,2
bueno_o:1998,3:modal_fictionalism,3
bueno_o:1999,1:logic,1
bueno_o:1999,2:higher_order_logic,2
bueno_o:1999,3:second_order_logic,3
bueno_o:2000,1:science,1
bueno_o:2000,2:theory_change,2
bueno_o:2002,1:science,1
bueno_o:2002,2:theory_change,2
bueno_o:2005,1:metaphysics,1
bueno_o:2005,2:realism,2
bueno_o:2006,1:structuralism,1
bueno_o:2006,2:symmetry,2
bueno_o:2006a,1:science,1
bueno_o:2006a,2:theory_change,2
bueno_o:2007,1:truth,1
bueno_o:2007,2:deflationism_about_truth,2
bueno_o:2007a,1:science,1
bueno_o:2007a,2:theory_choice,2
bueno_o:2007a,3:incommensurability_of_theories,3
bueno_o:2008,1:metaphysics,1
bueno_o:2008,2:relativism,2
bueno_o:2008a,1:mathematics,1
bueno_o:2008a,2:nature_of_mathematics,2
bueno_o:2008a,3:mathematical_nominalism,3
bueno_o:2009,1:epistemology,1
bueno_o:2009,2:epistemic_logic,2
bueno_o:2009,3:fitch_s_paradox,3
bueno_o:2009a,1:skepticism,1
bueno_o:2009b,1:mathematics,1
bueno_o:2009b,2:nature_of_mathematics,2
bueno_o:2009b,3:mathematical_fictionalism,3
bueno_o:2010,1:logic,1
bueno_o:2010,2:higher_order_logic,2
bueno_o:2010a,1:logic,1
bueno_o:2010a,2:philosophy_of_logic,2
bueno_o:2010b,1:mathematics,1
bueno_o:2010c,1:structuralism,1
bueno_o:2010c,2:structuralism_in_the_sciences,2
bueno_o:2010c,3:structuralism_in_physics,3
bueno_o:2010d,1:explanation,1
bueno_o:2010e,1:mathematics,1
bueno_o:2010e,2:nature_of_mathematics,2
bueno_o:2010e,3:fictionalism_about_mathematics,3
bueno_o:2011,1:mathematics,1
bueno_o:2011,2:set_theory,2
bueno_o:2011a,1:mathematics,1
bueno_o:2011a,2:epistemology_of_mathematics,2
bueno_o:2012,1:mathematics,1
bueno_o:2012,2:nature_of_mathematics,2
bueno_o:2012,3:mathematical_nominalism,3
bueno_o:2012a,1:argumentation,1
bueno_o:2013,1:rationality,1
bueno_o:2013,2:disagreement,2
bueno_o:2014,1:identity,1
bueno_o:2016,1:mathematics,1
bueno_o:2016,2:applicability_of_mathematics,2
bueno_o:2017,1:modality,1
bueno_o:2017,2:modal_epistemology,2
bueno_o:2017a,1:structuralism,1
bueno_o:2017a,2:structuralist_knowledge,2
bueno_o:2017a,3:newman_problem,3
bueno_o:2017b,1:metaphysics,1
bueno_o:2017b,2:empiricism,2
bueno_o:2020,1:ontology,1
bueno_o:2020,2:abstract_objects,2
bueno_o:2021,1:logic,1
bueno_o:2021,2:logical_pluralism,2
bueno_o:2022,1:skepticism,1
bueno_o:2025,1:ontology,1
buenodemesquita:2006,1:political_philosophy,1
buenodemesquita:2006,2:international_relations,2
buenting:2006,1:epistemology,1
buenting:2006,2:testimony,2
buering:1995,1:language,1
buering:1995,2:quantifiers,2
buering:1995,3:nl_quantifier_scope,3
buering:1997,1:language,1
buering:1997,2:quantifiers,2
buering:1997,3:nl_quantifier_scope,3
buering:2003,1:logic,1
buering:2003,2:situation_theory,2
buering:2011,1:language,1
buering:2011,2:pronouns,2
buering:2012,1:pragmatics,1
buering:2012,2:sentence_focus,2
buerkert:1994,1:logic,1
buero_a:2016,1:social_philosophy,1
buero_a:2016,2:war,2
buersmeyer:1981,1:exemplification,1
buersmeyer:1981,2:predication,2
buersmeyer:1986,1:ontology,1
buersmeyer:1986,2:being,2
bueter_a:2010,1:metaphysics,1
bueter_a:2010,2:perspectivalism,2
bueter_a:2010,3:objectivity_in_representation,3
bueter_a:2012,1:epistemology,1
bueter_a:2015,1:science,1
bueter_a:2015,2:ethics_of_science,2
bueter_a:2015a,1:science,1
bueter_a:2015a,2:sociology_of_science,2
buettgen-rauzy:2016,1:history_of_philosophy,1
buettner_j:2008,1:science,1
buettner_j:2008,2:history_of_science,2
buettner_k:2016,1:mathematics,1
buettner_k:2016,2:set_theory,2
buettner_k:2016,3:cardinality,3
buettner_k:2017,1:representation,1
buettner_k:2017,2:analyticity,2
buettner_s:2017,1:rationality,1
buettnervonstuelpnagel:2008,2:substance,2
bufacchi-arrigo:2006,1:political_philosophy,1
bufacchi-arrigo:2006,2:torture,2
bufacchi:2004,1:ethics,1
bufacchi:2012,1:political_philosophy,1
bufacchi:2012,2:justice,2
bufacchi:2018,1:law,1
buffon_v:2008,1:persons,1
buffon_v:2008,2:soul,2
buffon_v:2010,2:desire,2
buffon_v:2010,3:guise_of_the_good,3
buford_c-brueckner:2014,1:representation,1
buford_c-brueckner:2014,2:content_determination,2
buford_c-brueckner:2014,3:content_externalism,3
buford_c-cloos:2018,1:knowledge,1
buford_c-cloos:2018,2:gettier_cases,2
buford_c:2009,1:persons,1
buford_c:2009,2:personal_identity,2
buford_c:2009a,2:memory,2
buford_c:2013,1:vagueness,1
buford_c:2013,2:ontic_vagueness,2
buford_to:1970,1:skepticism,1
buford_to:1970,2:other_minds,2
bugajski:1978,1:quantum_mechanics,1
bugajski:1978,2:quantum_logic,2
bugajski:1980,1:quantum_mechanics,1
bugajski:1981,1:quantum_mechanics,1
bugajski:1981,2:quantum_logic,2
bugajski:1983,1:quantum_mechanics,1
bugajski:1983,2:quantum_logic,2
bugard-etal:1999,1:ai,1
bugard-etal:1999,2:robotics,2
bugeja:2016,1:ethics,1
bugeja:2016,2:moral_judgement,2
bugge:1975,1:political_philosophy,1
bugge:1975,2:marriage,2
bugliani_a:2009,1:political_philosophy,1
buhl_g:1961,1:logic,1
buhl_g:1961,2:entailment,2
buhl_g:1961,3:logical_consequence,3
buhl_g:1966,1:logic,1
buhl_g:1966,2:algebraic_logic,2
buhl_j:1982,1:logic,1
buhl_j:1982,2:intensional_logic,2
buhotdelaunay:2004,1:metaphilosophy,1
buhotdelaunay:2006,1:aesthetics,1
buhotdelaunay:2006,2:fiction,2
buhr_m:1968,1:history_of_philosophy,1
buhr_m:1977,1:history_of_philosophy,1
buhr_m:1983,1:metaphilosophy,1
buhr_m:1988,1:political_philosophy,1
buhr_m:1988,2:marxism,2
buhr_r:1982,1:linguistics,1
bui_hh-etal:1996,1:computation,1
bui_hh-etal:1996,2:distributed_systems,2
buican:2005,1:biology,1
buican:2005,2:ecology,2
buijs:1990,1:history_of_philosophy,1
buijsman:2017,1:reference,1
buijsman:2017,2:rigidity,2
buijsman:2017a,1:explanation,1
builes-teitel:2020,1:time,1
builes-teitel:2020,2:change,2
builes-teitel:2022,1:time,1
builes-teitel:2022,2:persistence,2
builes:2019,1:ontology,1
builes:2019,2:being,2
builes:2019,3:modes_of_being,3
buitelaar_p:2012,1:ai,1
buitelaar_p:2012,2:machine_learning,2
buitelaar_p:2012,3:machine_translation,3
bukoski:2018,1:ethics,1
bukowski_j:1989,1:metaphysics,1
bukowski_j:1989,2:transcendental_idealism,2
buksinski:2000,1:political_philosophy,1
buksinski:2000,2:liberalism,2
bulakowski-etal:2006,1:perception,1
bulakowski-etal:2006,2:perception_of_space,2
bulakowski-etal:2006,3:perception_of_motion,3
bulakowski-etal:2007,1:perception,1
bulakowski-etal:2007,2:perception_of_space,2
bulakowski-etal:2007,3:perception_of_motion,3
bulbulia_j:2013,1:religion,1
bulbulia_j:2013,2:atheism,2
bulbulia_j:2013,3:religious_debunking,3
buldt-etal:2005,1:mathematics,1
buldt-etal:2005,2:nature_of_mathematics,2
buldt-etal:2005,3:formalism_in_mathematics,3
buldt:1997,1:logic,1
buldt:1997,2:in_completeness,2
buldt:2000,1:science,1
buldt:2000,2:scientific_realism,2
buldt:2000,3:scientific_progress,3
buleandra:2008,1:language,1
buleandra:2008,2:semantic_normativity,2
buleandra:2008,3:normativity_of_content,3
buleandra:2009,2:normativity,2
bulhak:1996,1:psychology,1
bulhak:1996,2:neuroscience,2
bulhof:1992,1:science,1
bulitko-wilkins:2003,1:time,1
bulitko-wilkins:2003,2:tense_logic,2
bulka:2015,1:feeling,1
bulka:2015,2:emotions,2
bulkeley-kahan:2008,2:dreaming,2
bulkeley:2016,2:dreaming,2
bull_m:2012,1:perception,1
bull_m:2012,2:sounds,2
bull_ra-segerberg:1984,1:logic,1
bull_ra-segerberg:1984,2:modal_logic,2
bull_ra-segerberg:2001,1:logic,1
bull_ra-segerberg:2001,2:modal_logic,2
bull_ra:1964,1:logic,1
bull_ra:1964,2:relevance_logic,2
bull_ra:1965,1:logic,1
bull_ra:1965,2:modal_logic,2
bull_ra:1966,1:logic,1
bull_ra:1966,2:intuitionistic_logic,2
bull_ra:1967,1:logic,1
bull_ra:1967,2:modal_logic,2
bull_ra:1968,1:time,1
bull_ra:1968,2:tense_logic,2
bull_ra:1969,1:time,1
bull_ra:1969,2:tense_logic,2
bull_ra:1979,1:logic,1
bull_ra:1979,2:modal_logic,2
bull_ra:1982,1:logic,1
bull_ra:1982,2:modal_logic,2
bull_ra:1983,1:logic,1
bull_ra:1983,2:modal_logic,2
bull_ra:1985,1:logic,1
bull_ra:1985,2:modal_logic,2
bull_ra:1996,1:logic,1
bull_ra:1996,2:relevance_logic,2
bullard:2012,1:history_of_philosophy,1
bulleit:2021,1:science,1
bulleit:2021,2:technology,2
bulleit:2021,3:engineering,3
buller:1992,1:representation,1
buller:1992,2:content,2
buller:1993,2:functionalism,2
buller:1993,3:functionalism_in_the_philosophy_of_mind,3
buller:1995,1:time,1
buller:1995,2:the_future,2
buller:1995,3:fatalism,3
buller:1997,2:functionalism,2
buller:1997,3:functionalism_in_the_philosophy_of_mind,3
buller:1998,1:biology,1
buller:1998,2:evolution,2
buller:2002,1:properties,1
buller:2002,2:functions,2
buller:2008,1:biology,1
bulles_d:2024,1:metaphysics,1
bulles_d:2024,2:perspectivalism,2
bulles_d:2024,3:first_personalism,3
bullington:2018,1:social_philosophy,1
bullington:2018,2:well_being,2
bullivant-ruse:2013,1:religion,1
bullivant-ruse:2013,2:atheism,2
bullivant:2007,1:religion,1
bullivant:2007,2:atheism,2
bullock_ec:2018,1:political_philosophy,1
bullock_ec:2018,2:authority,2
bullock_ec:2018,3:paternalism,3
bullock_ec:2018a,1:political_philosophy,1
bullock_ec:2018a,2:authority,2
bullock_ec:2018a,3:consent,3
bullock_th:1982,1:animals,1
bullock_th:1982,2:animal_cognition,2
bullot-egre:2010,1:perception,1
bullot-egre:2010,2:sounds,2
bullot-etal:2004,1:space_spacetime,1
bullot-etal:2005,1:aesthetics,1
bullot-rysiew:2007,1:reference,1
bullot-rysiew:2007,2:demonstratives,2
bullot-rysiew:2007,3:demonstrative_reference,3
bullough:1987,1:sex,1
bullynck:2013,1:logic,1
bullynck:2013,2:history_of_logic,2
bulmer:1967,1:mathematics,1
bulmer:1967,2:statistics,2
bulnes:2013,1:action,1
bulnes:2013,2:metaphysics_of_action,2
bulthuis:2016,1:representation,1
bulthuis:2016,2:objects_of_propositional_attitudes,2
bulthuis:2016,3:propositions,3
bulthuis:2017,1:representation,1
bulthuis:2021,1:representation,1
bulthuis:2021,2:objects_of_propositional_attitudes,2
bulthuis:2021,3:propositions,3
bultmann:2019,1:explanation,1
bultmann:2019,2:understanding,2
bultmann:2019,3:hermeneutics,3
bulygin:1978,1:religion,1
bulygin:1978,2:divine_attributes,2
bulygin:1978,3:divine_omnipotence,3
bulygin:1978a,1:religion,1
bulygin:1978a,2:divine_attributes,2
bulygin:1978a,3:divine_omniscience,3
bulygin:1982,2:normativity,2
bulygin:1985,1:law,1
bulygin:1999,1:ethics,1
bulygin:1999,2:epistemology_of_morality,2
bulygin:1999,3:ethical_cognitivism,3
bulygin:1999a,2:normativity,2
bulygin:2005,1:law,1
bulygin:2015,1:law,1
bumpus:2001,1:action,1
bumpus:2001,2:intention,2
bunch:2010,1:metaphysics,1
bunch:2010,2:transcendental_deduction,2
bunch:2014,1:ethics,1
bunch:2014,2:duty,2
bunch:2014,3:duties_towards_oneself,3
buncombe:1995,2:consciousness,2
bunder-meyer:1985,1:logic,1
bunder:1971,1:representation,1
bunder:1971,2:coordination,2
bunder:1971,3:variables,3
bunder:1980,1:mathematics,1
bunder:1980,2:set_theory,2
bunder:1980a,1:logic,1
bunder:1980a,2:relevance_logic,2
bunder:1980b,1:logic,1
bunder:1988,1:logic,1
bunder:1992,1:logic,1
bunder:1992,2:combinatory_logic,2
bunder:1993,1:logic,1
bunder:1993,2:substructural_logics,2
bunder:1995,1:logic,1
bunder:1995,2:logic_programming,2
bunder:1995,3:resolution,3
bunder:1996,1:logic,1
bunder:1996,2:relevance_logic,2
bunder:2002,1:logic,1
bunder:2002,2:combinatory_logic,2
bundgaard-stjernfelt:2010,1:logic,1
bundy_a-etal:1985,1:ai,1
bundy_a-etal:1985,2:machine_learning,2
bundy_a-etal:1993,1:computation,1
bundy_a-etal:1993,2:data,2
bundy_a-etal:1993,3:search,3
bundy_a-etal:1996,1:computation,1
bundy_a-welham:1981,1:computation,1
bundy_a:1978,1:physics,1
bundy_a:1978,2:qualitative_physics,2
bundy_a:1983,1:ai,1
bundy_a:1984,2:consciousness,2
bundy_a:1990,1:ai,1
bundy_a:1990,2:foundations_of_ai,2
bundy_a:1994,1:logic,1
bundy_a:1994,2:proof_theory,2
bundy_a:1994,3:theorem_proving,3
bundy_a:1994a,1:logic,1
bundy_a:1994a,2:proof_theory,2
bundy_a:1994a,3:theorem_proving,3
bundy_a:2011,1:epistemology,1
bundy_a:2011,2:justification,2
bungay:1984,1:aesthetics,1
bunge_k:2017,1:political_philosophy,1
bunge_k:2017,2:international_relations,2
bunge_m:1959,1:causation,1
bunge_m:1961,1:properties,1
bunge_m:1961,2:determinate_determinable,2
bunge_m:1965,1:physics,1
bunge_m:1966,1:complexity,1
bunge_m:1966,2:mereology,2
bunge_m:1966a,1:physics,1
bunge_m:1967,1:science,1
bunge_m:1967a,1:science,1
bunge_m:1968,1:science,1
bunge_m:1968a,1:science,1
bunge_m:1968a,2:confirmation,2
bunge_m:1969,1:complexity,1
bunge_m:1970,1:science,1
bunge_m:1970a,1:time,1
bunge_m:1970a,2:direction_of_time,2
bunge_m:1970b,1:science,1
bunge_m:1970b,2:theory_change,2
bunge_m:1973,1:science,1
bunge_m:1973,2:unity_of_science,2
bunge_m:1973a,1:explanation,1
bunge_m:1973b,1:physics,1
bunge_m:1973c,1:metaphilosophy,1
bunge_m:1973d,2:reduction,2
bunge_m:1973e,1:method,1
bunge_m:1973e,2:method_in_of_philosophy,2
bunge_m:1973f,1:properties,1
bunge_m:1973f,2:quantities,2
bunge_m:1974,1:ontology,1
bunge_m:1974,2:ontological_commitment,2
bunge_m:1975,1:technology,1
bunge_m:1976,1:modality,1
bunge_m:1977,1:ontology,1
bunge_m:1977a,2:emergence,2
bunge_m:1977b,1:technology,1
bunge_m:1979,1:ontology,1
bunge_m:1980,1:mind_body,1
bunge_m:1982,2:reduction,2
bunge_m:1982,3:reductionism_in_chemistry,3
bunge_m:1982a,1:causation,1
bunge_m:1983,1:epistemology,1
bunge_m:1987a,1:rationality,1
bunge_m:1988,1:probability,1
bunge_m:1988a,1:quantum_mechanics,1
bunge_m:1988b,1:probability,1
bunge_m:1991,1:method,1
bunge_m:1991a,2:reduction,2
bunge_m:1995,1:quantum_mechanics,1
bunge_m:1995,2:entanglement,2
bunge_m:1995,3:bell_s_theorem,3
bunge_m:1995a,1:science,1
bunge_m:1996,1:science,1
bunge_m:1996,2:sociology_of_science,2
bunge_m:1997,1:ethics,1
bunge_m:1997,2:metaethics,2
bunge_m:1997,3:moral_realism,3
bunge_m:1997a,1:mathematics,1
bunge_m:1997a,2:nature_of_mathematics,2
bunge_m:1997a,3:mathematical_fictionalism,3
bunge_m:2003,1:science,1
bunge_m:2005,1:political_philosophy,1
bunge_m:2005,2:marxism,2
bunge_m:2006,1:science,1
bunge_m:2006,2:scientific_realism,2
bunge_m:2007,1:rationality,1
bunge_m:2010,1:mind_body,1
bunge_m:2010,2:physicalism,2
bunge_m:2010a,1:physics,1
bunge_m:2012,1:metaphilosophy,1
bunge_m:2017,1:science,1
bunge_m:2018,1:science,1
bungum_d:2013,1:religion,1
bungum_d:2013,2:religious_experience,2
bunia_r:2013,1:political_philosophy,1
bunn_s:2018,1:aesthetics,1
bunnin-tsuijames:1996,1:metaphilosophy,1
bunnin-tsuijames:2003,1:metaphilosophy,1
bunnin-yu:2004,1:metaphilosophy,1
bunt_a-etal:2009,1:ai,1
bunt_a-etal:2009,2:human_computer_interaction,2
bunt_hc-beun:2001,1:ai,1
bunt_hc-black:2000,1:explanation,1
bunt_hc-black:2000,2:abduction,2
bunt_hc-black:2000,3:abduction_in_ai,3
bunt_hc-etal:1994,1:linguistics,1
bunt_hc-etal:1998,1:linguistics,1
bunt_hc-etal:1998,2:dialogue,2
bunt_hc-etal:1998,3:multimodal_communication,3
bunt_hc-etal:2001,1:linguistics,1
bunt_hc-etal:2001,2:linguistics_as_a_science,2
bunt_hc-etal:2001,3:mathematical_linguistics,3
bunt_hc-muskens:1999,1:linguistics,1
bunt_hc-muskens:1999,2:linguistics_as_a_science,2
bunt_hc-muskens:1999,3:mathematical_linguistics,3
bunt_hc-muskens:2007,1:linguistics,1
bunt_hc-muskens:2007,2:linguistics_as_a_science,2
bunt_hc-muskens:2007,3:mathematical_linguistics,3
bunt_hc-nijholt:2000,1:linguistics,1
bunt_hc-nijholt:2000,2:parsing,2
bunt_hc-nijholt:2000,3:probabilistic_parsers,3
bunt_hc-thijsse:1999,1:linguistics,1
bunt_hc-tomita:1996,1:linguistics,1
bunt_hc-tomita:1996,2:parsing,2
bunt_hc-tomita:1996,3:parsing_algorithms,3
bunt_hc-vandersloot:1996,1:linguistics,1
bunt_hc-vandersloot:1996,2:parsing,2
bunt_hc-vandersloot:1996,3:parsing_algorithms,3
bunt_hc:1978,1:semantics,1
bunt_hc:1978,2:mass_terms,2
bunt_hc:1979,1:complexity,1
bunt_hc:1979,2:material_constitution,2
bunt_hc:1979,3:stuff,3
bunt_hc:1981,1:semantics,1
bunt_hc:1981,2:mass_terms,2
bunt_hc:1981a,1:linguistics,1
bunt_hc:1981a,2:parsing,2
bunt_hc:1981a,3:parsing_algorithms,3
bunt_hc:1985,1:semantics,1
bunt_hc:1985,2:mass_terms,2
bunt_hc:1989,1:linguistics,1
bunt_hc:1989,2:dialogue,2
bunt_hc:1989,3:multimodal_communication,3
bunt_hc:1994,1:linguistics,1
bunt_hc:1994,2:dialogue,2
bunt_hc:1994,3:computational_dialogue,3
bunt_hc:1998,1:linguistics,1
bunt_hc:1998,2:dialogue,2
bunt_hc:1998,3:computational_dialogue,3
bunt_hc:1999,1:pragmatics,1
bunt_hc:1999,2:discourse,2
bunt_hc:1999,3:discourse_analysis,3
bunt_hc:2000,1:linguistics,1
bunt_hc:2000,2:dialogue,2
bunt_hc:2000,3:computational_dialogue,3
bunt_hc:2000a,1:linguistics,1
bunt_hc:2000a,2:dialogue,2
bunt_hc:2000a,3:multimodal_communication,3
bunt_hc:2003,1:pragmatics,1
bunt_hc:2003,2:context,2
bunt_hc:2017,1:pragmatics,1
bunt_lnh:1967,1:mathematics,1
bunt_lnh:1967,2:mathematical_education,2
bunt_lnh:1967a,1:mathematics,1
bunt_lnh:1967a,2:mathematical_education,2
bunte_m:2016,1:pragmatics,1
bunte_m:2016,2:judgement,2
buntine:1988,1:logic,1
buntine:1988,2:first_order_logic,2
buntine:1988,3:horn,3
buntine:1990,1:rationality,1
buntine:1990,2:belief_revision,2
buntine:1990,3:nonmonotonic_reasoning,3
bunting_h:1996,1:ethics,1
bunting_h:1996,2:metaethics,2
bunting_h:1996,3:ethical_skepticism,3
bunting_ia:1965,1:metaphysics,1
bunting_ia:1965,2:logical_atomism,2
bunyadzade:2018,1:metaphysics,1
bunyadzade:2018,2:perspectivalism,2
bunyadzade:2018,3:solipsism,3
bunzel_j:1983,1:political_philosophy,1
bunzl:1979,1:causation,1
bunzl:1979,2:causal_closure,2
bunzl:1979,3:causal_overdetermination,3
bunzl:1982,1:causation,1
bunzl:1987,1:mind_body,1
bunzl:1987,2:physicalism,2
bunzl:1993,1:explanation,1
bunzl:1997,1:history,1
bunzl:2004,1:modality,1
bunzl:2004,2:types_of_necessity,2
bunzl:2004,3:natural_necessity,3
bunzl:2015,1:science,1
buraliforti:1894,1:mathematics,1
buraliforti:1894,2:arithmetic,2
buraliforti:1897,1:mathematics,1
buraliforti:1897,2:arithmetic,2
buraliforti:1897a,1:mathematics,1
buraliforti:1897a,2:set_theory,2
buraliforti:1899,1:identity,1
buraliforti:1901,1:mathematics,1
buraliforti:1901,2:mathematical_analysis,2
buras-dougherty:2017,1:metaphysics,1
buras-dougherty:2017,2:idealism,2
buras:2002,1:perception,1
buras:2002,2:direct_realism,2
buras:2005,1:perception,1
buras:2005,2:sensation,2
buras:2006,1:modality,1
buras:2006,2:de_dicto_de_re,2
buras:2006,3:modal_essentialism,3
buras:2008,1:perception,1
buras:2008,2:object_of_perception,2
buras:2009,1:perception,1
buras:2009,2:sensation,2
buras:2015,1:science,1
buras:2015,2:experimentation,2
burbidge:1980,1:modality,1
burbidge:1980,2:contingency,2
burbidge:1991,1:language,1
burbidge:1993,1:logic,1
burbidge:1993,2:nature_of_logic,2
burbidge:1993a,1:chemistry,1
burbidge:1996,1:chemistry,1
burbidge:1997,1:method,1
burbidge:1997,2:dialectic,2
burbidge:2002,1:metaphysics,1
burbidge:2002,2:perspectivalism,2
burbidge:2002,3:objectivity_in_representation,3
burbidge:2004,1:logic,1
burbidge:2004,2:history_of_logic,2
burbidge:2005,2:cognition,2
burbidge:2007,1:modality,1
burbidge:2007,2:contingency,2
burbidge:2011,1:rationality,1
burbidge:2011,2:supposition,2
burbules-etal:2004,1:pedagogy,1
burch_m-mcmulling:2022,1:rationality,1
burch_m:2010,1:time,1
burch_m:2010,2:death,2
burch_m:2010a,1:religion,1
burch_m:2010a,2:epistemology_of_religion,2
burch_m:2010a,3:religious_revelation,3
burch_m:2016,1:religion,1
burch_m:2016,2:science_and_religion,2
burch_rw-saatkamp:2000,1:history_of_philosophy,1
burch_rw-saatkamp:2000a,1:history_of_philosophy,1
burch_rw:1973,1:ethics,1
burch_rw:1974,1:ethics,1
burch_rw:1975,1:ontology,1
burch_rw:1975,2:being,2
burch_rw:1976,1:language,1
burch_rw:1976,2:language_learning,2
burch_rw:1976,3:child_language,3
burch_rw:1977,1:animals,1
burch_rw:1977,2:animal_ethics,2
burch_rw:1978,1:explanation,1
burch_rw:1978,2:teleological_explanation,2
burch_rw:1979,1:truth,1
burch_rw:1979,2:semantic_paradoxes,2
burch_rw:1979,3:liar,3
burch_rw:1981,1:religion,1
burch_rw:1981,2:problem_of_evil,2
burch_rw:1992,1:logic,1
burch_rw:1992,2:algebraic_logic,2
burch_rw:1997,1:structuralism,1
burch_rw:1997,2:relations,2
burch_rw:1997a,1:logic,1
burch_rw:1997a,2:algebraic_logic,2
burch_rw:1997b,1:structuralism,1
burch_rw:1997b,2:relations,2
burchfield:1987,1:linguistics,1
burchfield:1987,2:lexicon,2
burchfield:1987,3:lexicography,3
burckhardt_w:1936,1:law,1
