bibkey,keyword_key,keyword_level
michalos:1973,1:science,1
michalos:1974,1:rationality,1
michalos:1976,1:ethics,1
michalowska_m:2016,1:history_of_philosophy,1
michalowski-etal:2005,1:information,1
michalowski-etal:2005,2:knowledge_representation,2
michalowski-etal:2005,3:knowledge_integration,3
michalski_k:1928,1:persons,1
michalski_k:1928,2:soul,2
michalski_k:1928a,1:persons,1
michalski_k:1928a,2:soul,2
michalski_k:1930,1:persons,1
michalski_k:1930,2:soul,2
michalski_k:1931,1:persons,1
michalski_k:1931,2:soul,2
michalski_k:1937,2:will,2
michalski_k:1997,1:representation,1
michalski_k:1997,2:meaning,2
michalski_kr:1998,1:time,1
michalski_rs-etal:1983,1:ai,1
michalski_rs-etal:1983,2:machine_learning,2
michalski_rs-winston:1986,1:action,1
michalski_rs-winston:1986,2:action_formalisms,2
michalski_rs-winston:1986,3:reasoning_about_uncertainty,3
michalski_rs:1983,1:ai,1
michalski_rs:1983,2:machine_learning,2
michaltschev_d:1931,1:logic,1
michaltschev_d:1931,2:history_of_logic,2
michaud_n:2015,1:religion,1
michaud_n:2015,2:heaven_and_hell,2
michaud_y:1985,1:skepticism,1
michaud_y:1987,1:metaphilosophy,1
michaud_y:1987,2:naturalism,2
michaud_y:1989,1:representation,1
michaud_y:1989,2:ideas,2
michaud_y:1989,3:veil_of_ideas,3
michaud_y:2001,1:social_philosophy,1
michaud_y:2001,2:culture,2
michaud_y:2004,1:aesthetics,1
michaud_y:2005,1:aesthetics,1
michaud_y:2005,2:aesthetic_judgement,2
michaud_y:2005a,1:aesthetics,1
michaudquantin:1963,1:history_of_philosophy,1
michaux_b:2000,1:history_of_philosophy,1
michaux_c:1991,1:language,1
michaux_c:1991,2:montague_grammar,2
michaux_c:1998,1:semantics,1
michaux_c:1998,2:plurals,2
michel_a:1995,1:mathematics,1
michel_a:2001,1:ontology,1
michel_a:2001,2:particulars,2
michel_c-newen:2010,1:knowledge,1
michel_c-newen:2010,2:self_knowledge,2
michel_c-newen:2010,3:self_deception,3
michel_c:2014,1:knowledge,1
michel_c:2014,2:self_knowledge,2
michel_c:2016,1:representation,1
michel_c:2016,2:metarepresentation,2
michel_f:2018,1:history_of_philosophy,1
michel_h:2000,1:economics,1
michel_jg-etal:2016,2:cognition,2
michel_jg-etal:2016,3:extended_mind,3
michel_jg:2011,1:perception,1
michel_jg:2011,2:phenomenal_properties,2
michel_jg:2011,3:qualia,3
michel_k:2003,1:time,1
michel_k:2014,1:history_of_philosophy,1
michel_k:2018,1:medicine,1
michel_k:2018,2:medical_ethics,2
michel_k:2018,3:euthanasia,3
michel_m:1985,1:time,1
michel_m:1985,2:tense_logic,2
michel_ma:2019,2:consciousness,2
michel_r:1989a,1:epistemology,1
michel_r:1989a,2:epistemic_logic,2
michelakis:2009,1:aesthetics,1
michelakis:2009,2:film,2
michelfelder_d-doorn:2021,1:science,1
michelfelder_d-doorn:2021,2:technology,2
michelfelder_d-doorn:2021,3:engineering,3
michelfelder_d-doorn:2021a,1:science,1
michelfelder_d-doorn:2021a,2:technology,2
michelfelder_d-doorn:2021a,3:engineering,3
michelfelder_d:2021,1:science,1
michelfelder_d:2021,2:technology,2
michelfelder_d:2021,3:engineering,3
micheli_g-etal:2015,1:history_of_philosophy,1
micheli_g-etal:2015,2:history_of_the_history_of_philosophy,2
micheli_g-santinello:1984,1:history_of_philosophy,1
micheli_g:1993,1:history_of_philosophy,1
micheli_g:1993,2:history_of_the_history_of_philosophy,2
micheli_g:2015,1:history_of_philosophy,1
micheli_g:2015,2:history_of_the_history_of_philosophy,2
michell:1993,1:structuralism,1
michell:1993,2:structural_properties,2
michell:1994,1:properties,1
michell:1994,2:quantities,2
michell:2007,1:properties,1
michell:2007,2:quantities,2
michell:2007,3:measurement_theory,3
michelman:1975,1:political_philosophy,1
michelman:1977,1:law,1
michelman:1977,2:rule_of_law,2
michelman:1977,3:due_process,3
michelman:1982,1:political_philosophy,1
michelman:1986,1:law,1
michelman:1995,1:political_philosophy,1
michelman:2002,1:political_philosophy,1
michelman:2002,2:justification_of_the_state,2
michelman:2002,3:contractarianism,3
michelman:2009,1:political_philosophy,1
michelman:2009,2:political_tolerance,2
michelman:2009,3:political_pluralism,3
michelman:2015,1:political_philosophy,1
michelman:2015,2:liberalism,2
michels_r:2012,1:representation,1
michels_r:2012,2:2d,2
michels_r:2013,2:essence,2
michels_r:2013a,1:representation,1
michels_r:2013a,2:2d,2
michels_r:2018,2:essence,2
michels_r:2018a,2:substance,2
michels_r:2019,2:essence,2
michels_r:2020,1:logic,1
michels_r:2020,2:formalisation,2
michelsen_jm:1991,2:priority,2
michelsen_jm:1991,3:archai,3
michelson_m:2007,1:political_philosophy,1
michelson_m:2007,2:feminism,2
michelstaedter:2004,1:argumentation,1
michelstaedter:2004,2:rhetoric,2
michelstaedter:2004a,1:medicine,1
michelstaedter:2004a,2:health,2
michie_d-johnston:1984,1:epistemology,1
michie_d-johnston:1984,2:epistemic_virtues,2
michie_d-johnston:1984,3:epistemic_creativity,3
michie_d-johnston:1985,1:ai,1
michie_d:1968,1:ai,1
michie_d:1968,2:machine_learning,2
michie_d:1974,1:ai,1
michie_d:1974,2:foundations_of_ai,2
michie_d:1979,1:ai,1
michie_d:1979,2:machine_reasoning,2
michie_d:1979,3:expert_systems,3
michie_d:1982,1:ai,1
michie_d:1982,2:machine_reasoning,2
michie_d:1982,3:expert_systems,3
michie_d:1988,1:computation,1
michie_d:1988,2:computability,2
michie_d:1993,1:ai,1
michie_d:1993,2:foundations_of_ai,2
michie_d:1993,3:turing_test,3
michie_d:1994,2:consciousness,2
michie_d:1994a,2:consciousness,2
michon_c-pouivet:2010,1:religion,1
michon_c:2000,1:structuralism,1
michon_c:2000,2:relations,2
michon_c:2001,2:intentionality,2
michon_c:2002,1:complexity,1
michon_c:2002,2:hylomorphism,2
michon_c:2002,3:formal_causation,3
michon_c:2002a,1:properties,1
michon_c:2002b,1:religion,1
michon_c:2002b,2:faith,2
michon_c:2002c,1:religion,1
michon_c:2002c,2:problem_of_evil,2
michon_c:2002c,3:theodicy,3
michon_c:2004,1:religion,1
michon_c:2005,1:properties,1
michon_c:2005,2:dispositions,2
michon_c:2007,1:properties,1
michon_c:2007,2:dispositions,2
michon_c:2008,1:time,1
michon_c:2008,2:becoming,2
michon_c:2008,3:aging,3
michon_c:2011,1:determinism,1
michon_c:2011,2:free_will,2
michon_c:2015,1:religion,1
michon_c:2015,2:atheism,2
michon_c:2021,2:will,2
michon_j:1970,1:time,1
michon_j:1970,2:experience_of_time,2
michon_j:1975,1:time,1
michon_j:1975,2:experience_of_time,2
michon_j:1986,1:rationality,1
michon_j:1986,2:temporal_reasoning,2
michon_p:2000,1:social_sciences,1
michon_p:2000,2:anthropology,2
michot_y:2008,1:religion,1
michot_y:2008,2:epistemology_of_religion,2
michot_y:2008,3:religious_revelation,3
mickelson:2015,1:persons,1
mickelson:2015,2:personal_identity,2
mickelson:2015a,1:science,1
mickelson:2019,1:determinism,1
mickelson:2019,2:free_will,2
mickiewiczolczyk:1982,1:biology,1
mickiewiczolczyk:1982,2:genetics,2
mickunas:1986,1:political_philosophy,1
mickunas:1986,2:justice,2
mickunas:1987,1:biology,1
mickunas:1987,2:life,2
mickunas:1989,1:aesthetics,1
mickunas:1991,1:history_of_philosophy,1
micoulaut_r:2011,1:space_spacetime,1
micunovic_d:1979,1:political_philosophy,1
micunovic_d:1979,2:marxism,2
micunovic_d:1979,3:praxis,3
middleton:2018,1:time,1
middleton:2018,2:death,2
midgley_gcj:1959,1:linguistics,1
midgley_m:1984,1:ethics,1
midgley_m:1984a,1:social_sciences,1
midgley_m:1984a,2:anthropology,2
midgley_m:1988,1:metaphysics,1
midgley_m:1988,2:perspectivalism,2
midgley_m:1988,3:solipsism,3
midgley_m:1991,1:ethics,1
midgley_m:1992,1:metaphilosophy,1
midgley_m:1994,1:ethics,1
midgley_m:1994a,1:ethics,1
midgley_m:1994a,2:bioethics,2
midgley_m:2005,1:biology,1
midgley_m:2006,1:religion,1
midgley_m:2006,2:science_and_religion,2
midgley_m:2011,1:religion,1
midgley_m:2014,1:persons,1
midgley_m:2014,2:self,2
midtgaard:2000,1:economics,1
midtgaard:2000,2:labour,2
midtgaard:2000,3:basic_income,3
midtgarden:2002,1:persons,1
midtgarden:2002,2:personal_identity,2
midtgarden:2007,1:epistemology,1
midtgarden:2012,1:metaphysics,1
midwest:1998,1:feeling,1
midwest:1998,2:emotions,2
midwest:1999,1:varia,1
midwest:2000,1:time,1
midwest:2000,2:death,2
midwest:2001,1:aesthetics,1
midwest:2001,2:fiction,2
midwest:2002,1:history_of_philosophy,1
midwest:2003,1:aesthetics,1
midwest:2004,1:history_of_philosophy,1
midwest:2005,1:determinism,1
midwest:2005,2:free_will,2
midwest:2006,1:action,1
midwest:2006,2:intention,2
midwest:2006,3:joint_intentions,3
midwest:2007,1:metaphilosophy,1
midwest:2008,1:truth,1
midwest:2009,1:aesthetics,1
midwest:2009,2:fiction,2
midwest:2009,3:poetry,3
midwest:2010,1:aesthetics,1
midwest:2010,2:film,2
midwest:2011,1:history_of_philosophy,1
midwest:2012,2:evil,2
midwest:2013,1:religion,1
midwest:2013,2:atheism,2
midwest:2014,1:action,1
midwest:2014,2:collective_action,2
midwest:2014,3:collective_responsibility,3
midwest:2015,1:aesthetics,1
midwest:2015,2:fiction,2
midwest:2016,1:political_philosophy,1
midwest:2016,2:climate_change,2
midwest:2017,1:feeling,1
midwest:2017,2:emotions,2
midwest:2018,1:economics,1
midwest:2018,2:finance,2
midwest:2018,3:financial_crisis,3
midwest:2019,1:ethics,1
midwest:2019,2:moral_luck,2
midwest:2019a,1:aesthetics,1
midwest:2019a,2:dance,2
midwest:2021,1:skepticism,1
midwest:2021,2:doubting,2
midwest:2022,1:social_philosophy,1
midwest:2022,2:well_being,2
midwest:2023,1:epistemology,1
midwest:2023,2:justification,2
midwest:2023,3:reasons_for_belief,3
mie_fg:2003,2:substance,2
mie_g:1912,1:space_spacetime,1
mie_g:1912,2:relativity_theory,2
mie_g:1914,1:space_spacetime,1
mie_g:1914,2:gravitation,2
mie_g:1915,1:space_spacetime,1
mie_g:1915,2:relativity_theory,2
miedzianagora:1973,1:law,1
miedzianogora:1961,1:law,1
miedzianogora:1963,1:law,1
miedzianogora:1964,1:political_philosophy,1
miedzianogora:1966,1:law,1
miedzianogora:1966,2:legal_logic,2
miel:1969,1:logic,1
miel:1969,2:history_of_logic,2
mielants:1993,1:modality,1
mielants:1993,2:possibilia,2
mielants:2000,1:mathematics,1
mielants:2000,2:set_theory,2
mielke_f:1977,1:varia,1
mielnik:1979,1:structuralism,1
mielnik:1979,2:structuralism_in_the_sciences,2
mielnik:1979,3:structuralism_in_physics,3
mielnik:1981,1:time,1
mielnik:1981,2:motion,2
miernowski_j:2016,1:political_philosophy,1
miernowski_j:2016,2:political_tolerance,2
miescher:1948,1:method,1
miescher:1948,2:dialectic,2
miescher:1950,1:method,1
miescher:1950,2:scientific_method,2
miescher:1955,1:ontology,1
miescher:1955,2:being,2
mieszkowski_j:2006,1:political_philosophy,1
mieth_c:2012,1:political_philosophy,1
mieth_c:2012,2:international_relations,2
mieth_c:2012,3:cosmopolitanism,3
mieth_c:2016,1:political_philosophy,1
mieth_c:2019,1:political_philosophy,1
mieth_c:2019,2:international_relations,2
miethe:1976,1:religion,1
miethe:1976,2:arguments_for_the_existence_of_god,2
miethe:1976,3:ontological_argument,3
miethke_j:1990,1:political_philosophy,1
miethke_j:1991,1:political_philosophy,1
miethke_j:2011,1:history_of_philosophy,1
miettinen:2021,1:history_of_philosophy,1
mieville_d-etal:1988,1:logic,1
mieville_d-etal:1988,2:negation,2
mieville_d-etal:1989,1:logic,1
mieville_d-etal:1989,2:negation,2
mieville_d-etal:1991,1:logic,1
mieville_d-etal:1991,2:negation,2
mieville_d-etal:1993,1:structuralism,1
mieville_d-etal:1993,2:relations,2
mieville_d-etal:1994,1:structuralism,1
mieville_d-etal:1994,2:relations,2
mieville_d-etal:1995,1:mathematics,1
mieville_d-etal:1996,1:logic,1
mieville_d-etal:1996,2:categorical_logic,2
mieville_d-etal:1997,1:time,1
mieville_d-etal:1999,1:logic,1
mieville_d-etal:1999,2:categorical_logic,2
mieville_d-etal:2000,1:language,1
mieville_d:1984,1:complexity,1
mieville_d:1984,2:mereology,2
mieville_d:1985,1:method,1
mieville_d:1985,2:axiomatic_method,2
mieville_d:1985a,1:complexity,1
mieville_d:1985a,2:mereology,2
mieville_d:1987,1:method,1
mieville_d:1987,2:axiomatic_method,2
mieville_d:1991,1:logic,1
mieville_d:1991,2:negation,2
mieville_d:1991a,1:method,1
mieville_d:1991a,2:axiomatic_method,2
mieville_d:1991b,1:method,1
mieville_d:1991b,2:axiomatic_method,2
mieville_d:1995,1:logic,1
mieville_d:1995,2:history_of_logic,2
mieville_d:1997,1:logic,1
mieville_d:2001a,1:modality,1
mieville_d:2009a,1:logic,1
mieville_d:2009a,2:negation,2
mieville_d:2010,1:logic,1
mieville_d:2010,2:natural_deduction,2
mieville_hl:1930,1:metaphysics,1
mieville_hl:1930,2:relativism,2
mieville_hl:1948,1:ontology,1
mieville_hl:1948,2:being,2
mieville_hl:1953,1:truth,1
mieville_hl:1954,1:truth,1
mieville_hl:1958,1:religion,1
mieville_hl:1958,2:divine_attributes,2
mieville_hl:1958,3:divine_omnipotence,3
mieville_hl:1964,1:epistemology,1
mieville_hl:1964,2:cogito,2
miglioli-etal:1987,1:computation,1
miglioli-etal:1987,2:data,2
miglioli-etal:1987,3:abstract_data_types,3
migliori_m-etal:1998,1:history_of_philosophy,1
migliori_m-etal:1998,2:unwritten_doctrine,2
migliori_m:1991,1:history_of_philosophy,1
migliori_m:1991,2:unwritten_doctrine,2
migliori_m:1994,1:history_of_philosophy,1
migliori_m:1994,2:unwritten_doctrine,2
migliori_m:2002,1:history_of_philosophy,1
migliori_m:2003,1:political_philosophy,1
migliori_m:2007,1:ethics,1
migliori_m:2009,1:history_of_philosophy,1
migliori_m:2009,2:unwritten_doctrine,2
migliori_m:2013,1:history_of_philosophy,1
migliori_m:2017,1:history_of_philosophy,1
mignolo:2018,1:political_philosophy,1
mignolo:2018,2:discrimination,2
mignolo:2018,3:race,3
mignosi_r:1981,1:rationality,1
mignosi_r:1981,2:intuition_as_a_faculty,2
mignosi_r:1981,3:phenomenological_reduction,3
mignucci:1965,1:science,1
mignucci:1981,1:modality,1
mignucci:1981,2:types_of_necessity,2
mignucci:1981,3:natural_necessity,3
mignucci:1985,1:complexity,1
mignucci:1985,2:hylomorphism,2
mignucci:1985a,1:religion,1
mignucci:1985a,2:divine_attributes,2
mignucci:1985a,3:divine_omniscience,3
mignucci:1987,1:time,1
mignucci:1987,2:the_future,2
mignucci:1987,3:future_contingents,3
mignucci:1987a,1:mathematics,1
mignucci:1987a,2:nature_of_number,2
mignucci:1987a,3:ontology_of_numbers,3
mignucci:1990,1:properties,1
mignucci:1990,2:problem_of_universals,2
mignucci:1990,3:third_man,3
mignucci:1990a,1:modality,1
mignucci:1990a,2:dunamis,2
mignucci:1991,1:explanation,1
mignucci:1996,1:time,1
mignucci:1996,2:the_future,2
mignucci:1996,3:future_contingents,3
mignucci:1999,1:truth,1
mignucci:1999,2:semantic_paradoxes,2
mignucci:1999,3:liar,3
mignucci:2000,1:exemplification,1
mignucci:2000,2:predication,2
mignucci:2002,1:complexity,1
mignucci:2002,2:hylomorphism,2
mignucci:2002a,1:modality,1
mignucci:2007,1:history_of_philosophy,1
migon:1993,1:persons,1
migon:1993a,1:social_sciences,1
migon:1993a,2:anthropology,2
migon:1996,1:biology,1
migon:1996,2:life,2
migon:1996,3:ontopoiesis,3
migon:1999,1:biology,1
migon:1999,2:life,2
migon:1999,3:ontopoiesis,3
migon:1999a,1:biology,1
migon:1999a,2:life,2
migon:1999a,3:ontopoiesis,3
migon:2000,1:biology,1
migon:2000,2:life,2
migon:2000,3:ontopoiesis,3
migotti:1995,2:the_good,2
migotti:2009,1:truth,1
miguel_h-paruelo:1997,1:causation,1
miguel_i-shen:2003,1:computation,1
miguel_i-shen:2003,2:programming,2
miguel_i-shen:2003,3:constraint_programming,3
miguelez:2000,1:history_of_philosophy,1
miguens-preyer:2012,2:consciousness,2
miguens-preyer:2012a,2:consciousness,2
miguens:2019,1:perception,1
miguens:2019,2:object_of_perception,2
miguens:2019,3:aspect_perception,3
miguens:2020,1:ontology,1
miguens:2020,2:abstract_objects,2
miguens:2020,3:ficta,3
mihai_c:2007,1:religion,1
mihai_c:2007,2:arguments_for_the_existence_of_god,2
mihai_c:2007,3:ontological_argument,3
mihai_m:2011,1:law,1
mihai_m:2013,1:ethics,1
mihai_m:2016,1:feeling,1
mihai_m:2016,2:emotions,2
mihalcea-moldovan:1998,1:linguistics,1
mihalcea-moldovan:1998,2:natural_language_processing,2
mihalcea-moldovan:1998,3:wordnet,3
mihali:2014,2:epistemic_norms,2
mihali:2014,3:norms_of_belief,3
mihali:2016,1:causation,1
mihut_c:2015,1:religion,1
mihut_c:2015,2:god,2
mijajlovic:1995,1:language,1
mijajlovic:1995,2:quantifiers,2
mijuskovic:1971,1:ontology,1
mijuskovic:1971,2:matter,2
mijuskovic:1971,3:wax_example,3
mijuskovic:1974,1:truth,1
mijuskovic:1974,2:identity_theory_of_truth,2
mijuskovic:1977,1:space_spacetime,1
mijuskovic:1977,2:nature_of_spacetime,2
mijuskovic:1977,3:space,3
mikaelsson:2016,1:religion,1
mikeladze:1982,1:logic,1
mikeladze:1982,2:history_of_logic,2
mikenberg-etal:1986,1:truth,1
mikenberg-etal:1986,2:pragmatist_theory_of_truth,2
mikenberg:1980,1:mathematics,1
mikenberg:1980,2:algebra,2
mikes_v:2016,1:determinism,1
mikes_v:2016,2:free_will,2
mikes_v:2016,3:compatibilism,3
mikhail:2008,1:ethics,1
mikhail:2008,2:metaethics,2
mikhail:2008,3:nature_of_morality,3
mikhail:2011,1:ethics,1
mikhailovsky:2021,1:political_philosophy,1
mikhalevich:2018,1:animals,1
mikhalevich:2018,2:animal_cognition,2
mikhaylov:2015,1:religion,1
mikhaylov:2015,2:religious_experience,2
mikhaylov:2015,3:mysticism,3
mikheev:1996,1:linguistics,1
mikheev:1996,2:parsing,2
mikheev:1996,3:part_of_speech_tagging,3
mikheev:1997,1:ai,1
mikheev:1997,2:machine_learning,2
mikheev:2002,1:linguistics,1
mikheev:2002,2:syntax,2
mikheev:2002,3:sentence_boundary_detection,3
mikitiuk-truszczcynski:1995,1:logic,1
mikitiuk-truszczcynski:1995,2:nonmonotonic_logic,2
mikitiuk-truszczcynski:1995,3:default_logic,3
mikitiuk:1996,1:logic,1
mikitiuk:1996,2:nonmonotonic_logic,2
mikitiuk:1996,3:default_logic,3
mikkeli:1997,1:method,1
mikkeli:1997,2:scientific_method,2
mikkeli:2002,1:medicine,1
mikkelsen_l:2011,1:exemplification,1
mikkelsen_l:2011,2:copula,2
mikkelson_gm:2003,1:biology,1
mikkelson_gm:2003,2:taxa_natural_kinds,2
mikkelson_gm:2008,1:biology,1
mikkelson_gm:2008,2:genetics,2
mikkelson_gm:2011,2:extrinsic_value,2
mikkelson_h-jourdenais:2015,1:linguistics,1
mikkelson_h-jourdenais:2015,2:logic_for_natural_language,2
mikkelson_h-jourdenais:2015,3:nl_interpretation,3
mikkola_e:1964,1:ontology,1
mikkola_e:1964,2:abstract_objects,2
mikkola_m:2008,1:aesthetics,1
mikkola_m:2008,2:pornography,2
mikkola_m:2010,1:metaphysics,1
mikkola_m:2010,2:relativism,2
mikkola_m:2011,1:ontology,1
mikkola_m:2011,2:ontological_commitment,2
mikkola_m:2011b,1:pragmatics,1
mikkola_m:2011b,2:speech_acts,2
mikkola_m:2011c,1:ethics,1
mikkola_m:2011d,1:political_philosophy,1
mikkola_m:2011d,2:feminism,2
mikkola_m:2013,1:aesthetics,1
mikkola_m:2013,2:pornography,2
mikkola_m:2015,1:persons,1
mikkola_m:2015,2:gender,2
mikkola_m:2015a,1:ontology,1
mikkola_m:2015a,2:social_ontology,2
mikkola_m:2015a,3:feminist_metaphysics,3
mikkola_m:2016,1:political_philosophy,1
mikkola_m:2016,2:feminism,2
mikkola_m:2016a,1:ontology,1
mikkola_m:2016a,2:social_ontology,2
mikkola_m:2016a,3:feminist_metaphysics,3
mikkola_m:2017,1:aesthetics,1
mikkola_m:2017,2:pornography,2
mikkola_m:2017a,2:grounding,2
mikkola_m:2017b,1:aesthetics,1
mikkola_m:2017b,2:pornography,2
mikkola_m:2017c,1:political_philosophy,1
mikkola_m:2017c,2:feminism,2
mikkola_m:2017c,3:essentialism_in_feminism,3
mikkola_m:2018,1:political_philosophy,1
mikkola_m:2018,2:feminism,2
mikkola_m:2018a,1:political_philosophy,1
mikkola_m:2018a,2:discrimination,2
mikkola_m:2019,1:aesthetics,1
mikkola_m:2019,2:pornography,2
mikkola_m:2019a,1:political_philosophy,1
mikkola_m:2019a,2:feminism,2
mikkola_m:2021,1:ontology,1
mikkola_m:2021,2:social_ontology,2
mikkola_m:2021a,1:political_philosophy,1
mikkola_m:2021a,2:discrimination,2
mikkonen:2008,1:aesthetics,1
mikkonen:2008,2:fiction,2
mikkonen:2009,1:aesthetics,1
mikkonen:2009,2:fiction,2
mikkonen:2010,1:aesthetics,1
mikkonen:2010,2:fiction,2
mikler-etal:1996,1:decision_theory,1
mikler-etal:1996,2:preference,2
mikler-etal:1996,3:utility,3
miklosi_z:2018,1:political_philosophy,1
miklosi_z:2018,2:justice,2
miklosi_z:2018,3:distributive_justice,3
mikolajczuk:2012,1:feeling,1
mikolajczuk:2012,2:emotions,2
mikolajczuk:2012,3:emotion_and_language,3
mikulas-etal:2015,1:mathematics,1
mikulas-etal:2015,2:algebra,2
mikulas-marx:1999,1:structuralism,1
mikulas-marx:1999,2:relations,2
mikulas:1996,1:logic,1
mikulas:1996,2:arrow_logic,2
mikulas:2015,1:mathematics,1
mikulincer-shaver:2013,1:feeling,1
mikulincer-shaver:2013,2:happiness,2
milam_el:2010,1:social_philosophy,1
