id,entry_type,bibkey,options,shorthand,date_year,pubstate,title_latex,title_unicode,booktitle_latex,booktitle_unicode,crossref,journal_key,volume,number,pages,eid,series_key,address,institution_key,school_key,publisher_key,type_field,edition,note_latex,note_unicode,issuetitle_latex,issuetitle_unicode,extra_note_latex,extra_note_unicode,urn,eprint,doi,url,langid,is_translation,epoch,author_keys,editor_keys,guesteditor_keys,keyword_keys
41292,book,deraeymaeker:1964,,,1964,,"La v{\'e}rit{\'e}.~Actes du XII{\`e}me Congr{\`e}s de l'Association des Soci{\'e}t{\'e}s de Philosophie de Langue Fran{\c{c}}aise, Bruxelles/Louvain, 22-25 ao{\^u}t 1964","La vérité. Actes du XIIème Congrès de l'Association des Sociétés de Philosophie de Langue Française, Bruxelles/Louvain, 22-25 août 1964","La v{\'e}rit{\'e}.~Actes du XII{\`e}me Congr{\`e}s de l'Association des Soci{\'e}t{\'e}s de Philosophie de Langue Fran{\c{c}}aise, Bruxelles/Louvain, 22-25 ao{\^u}t 1964","La vérité. Actes du XIIème Congrès de l'Association des Sociétés de Philosophie de Langue Française, Bruxelles/Louvain, 22-25 août 1964",,,1,,,,,Louvain la Neuve,,,e-nauwelaerts,,,,,,,,,,,,,french,false,,,deraeymaeker,,1:proceedings
41293,book,deraeymaeker:1965,,,1965,,"La v{\'e}rit{\'e}.~Actes du XII{\`e}me Congr{\`e}s de l'Association des Soci{\'e}t{\'e}s de Philosophie de Langue Fran{\c{c}}aise, Bruxelles/Louvain, 22-25 ao{\^u}t 1964","La vérité. Actes du XIIème Congrès de l'Association des Sociétés de Philosophie de Langue Française, Bruxelles/Louvain, 22-25 août 1964","La v{\'e}rit{\'e}.~Actes du XII{\`e}me Congr{\`e}s de l'Association des Soci{\'e}t{\'e}s de Philosophie de Langue Fran{\c{c}}aise, Bruxelles/Louvain, 22-25 ao{\^u}t 1964","La vérité. Actes du XIIème Congrès de l'Association des Sociétés de Philosophie de Langue Française, Bruxelles/Louvain, 22-25 août 1964",,,2,,,,,Louvain la Neuve,,,e-nauwelaerts,,,,,,,,,,,,,french,false,,,deraeymaeker,,1:proceedings
41294,book,deramo:2023,,,2023,,Masters: The Invisible War of the Powerful Against Their Subjects,Masters: The Invisible War of the Powerful Against Their Subjects,,,,,,,,,,"Hoboken, New Jersey",,,wiley-blackwell,,,,,,,,,,,,,,false,,deramo,,,
41295,article,deranty:2000,,,2000,,Philosophie et soci{\'e}t{\'e}: Le Statut de la femme dans l'id{\'e}alisme allemand,Philosophie et société: Le Statut de la femme dans l'idéalisme allemand,,,,les-etudes-philosophiques,54,1,75--104,,,,,,,,,,,,,,,,,,,french,false,,deranty,,,1:political_philosophy;2:feminism
41296,incollection,deranty:2011,,,2011,,Reflective Critical Theory: A Systematic Reconstruction of Axel Honneth's Social Philosophy,Reflective Critical Theory: A Systematic Reconstruction of Axel Honneth's Social Philosophy,,,,,,,59--88,,,,,,,,,,,,,,,,,,,,false,,deranty,,,1:political_philosophy;2:anerkennung
41297,incollection,deranyiagala_s:2005,,,2005,,Neoliberalism in International Trade: Sound Economics or a Question of Faith?,Neoliberalism in International Trade: Sound Economics or a Question of Faith?,,,,,,,99--105,,,,,,,,,,,,,,,,,,,,false,,deranyiagala_s,,,1:political_philosophy;2:liberalism;3:neo_liberalism
41298,incollection,deraymond:2000,,,2000,,Descartes et la reine Christine de Su{\`e}de,Descartes et la reine Christine de Suède,,,,,,,369--374,,,,,,,,,,,,,,,,,,,french,false,,deraymond,,,1:history_of_philosophy
41299,book,deraymond:2003,,,2003,,"Descartes et le Nouveau Monde : le cheminenemt du cart{\'e}sianisme au Canada, XVIIe-XXe si{\'e}cle","Descartes et le Nouveau Monde : le cheminenemt du cartésianisme au Canada, XVIIe-XXe siécle",,,,,,,,,z_e_t_e_sis,Paris,,,librairie-philosophique-jean-vrin,,,,,,,,,,,,,french,false,,deraymond,,,1:history_of_philosophy
41300,article,derbolav:1966,,,1966,,Freiheit und Naturordnung im Rahmen der aristotelischen Ethik.~Mit einem Ausblick auf Kant,Freiheit und Naturordnung im Rahmen der aristotelischen Ethik. Mit einem Ausblick auf Kant,,,,kant-studien,57,1--4,32--60,,,,,,,,,,,,,,,,,,,ngerman,false,,derbolav,,,1:ethics
41301,article,derbolav:1972,,,1972,,The Philosophical Origins of Plato's Theory of Ideas,The Philosophical Origins of Plato's Theory of Ideas,,,,archiv-fur-geschichte-der-philosophie,54,1,1--23,,,,,,,,,,,,,,,,,,,,false,,derbolav,,,1:properties;2:forms;3:platonic_forms
41302,incollection,derbyshire:2017,,,2017,,Fetal Pain and the Law: Abortion Laws and their Relationship to Ideas About Pain and Fetal Pain,Fetal Pain and the Law: Abortion Laws and their Relationship to Ideas About Pain and Fetal Pain,,,,,,,425--435,,,,,,,,,,,,,,,,,,,,false,,derbyshire,,,1:feeling;2:pain
41303,incollection,deregt_hcd:2002,useprefix=true,,2002,,Implications of Inquiry: a Pragmatist View of the Scientific and Manifest Image,Implications of Inquiry: a Pragmatist View of the Scientific and Manifest Image,,,,,,,175--192,,,,,,,,,,,,,,,,,,,,false,,deregt_hcd,,,1:science;2:scientific_realism
41304,incollection,deregt_hcd:2003,useprefix=true,,2003,,Restless Thought: A Pragmatist View on Belief and Scientific Realism,Restless Thought: A Pragmatist View on Belief and Scientific Realism,,,,,,,103--120,,,,,,,,,,,,,,,,,,,,false,,deregt_hcd,,,1:belief
41305,article,deregt_hcd:2006,useprefix=true,,2006,,To Believe in Belief.~Popper and Van Fraassen on Scientific Realism,To Believe in Belief. Popper and Van Fraassen on Scientific Realism,,,,journal-for-general-philosophy-of-science-zeitschrift-fur-allgemeine-wissenschaftstheorie,37,1,21--39,,,,,,,,,,,,,,,,,,,,false,,deregt_hcd,,,1:science;2:scientific_realism
41306,book,deregt_hw-etal:2011,useprefix=true,,2011,,EPSA Philosophy of Science: Amsterdam 2009,EPSA Philosophy of Science: Amsterdam 2009,EPSA Philosophy of Science: Amsterdam 2009,EPSA Philosophy of Science: Amsterdam 2009,,,,1,,,the_european_philosophy_of_science_association_proceedings,Dordrecht,,,springer,,,,,,,,,,,,,,false,,,deregt_hw;hartmann_s;okasha,,1:science
41307,incollection,deregt_hw-gijsbers:2017,useprefix=true,,2017,,How False Theories Can Yield Genuine Understanding,How False Theories Can Yield Genuine Understanding,,,,,,,50--75,,,,,,,,,,,,,,,,,,,,false,,deregt_hw;gijsbers,,,1:explanation;2:understanding
41308,article,deregt_hw:1998,useprefix=true,,1998,,Explaining the Splendour of Science,Explaining the Splendour of Science,,,,studies-in-history-and-philosophy-of-science,29,1,155--165,,,,,,,,,,,,,,,,,,,,false,,deregt_hw,,,1:science;2:scientific_realism
41309,incollection,deregt_hw:2011,useprefix=true,,2011,,Explanation,Explanation,,,,,,,157--178,,,,,,,,,,,,,,,,,,,,false,,deregt_hw,,,1:explanation
41310,article,deregt_hw:2015,useprefix=true,,2015,,Scientific Understanding: Truth or Dare?,Scientific Understanding: Truth or Dare?,,,,synthese,192,12,3781--3797,,,,,,,,,,,,,,,,,,,,false,,deregt_hw,,,1:explanation;2:understanding
41311,book,deregt_hw:2017,useprefix=true,,2017,,Understanding Scientific Understanding,Understanding Scientific Understanding,,,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190652913.001.0001,,,false,,deregt_hw,,,1:explanation;2:understanding
41312,book,dereneville:1972,,,1972,,Aventure de l'absolu,Aventure de l'absolu,,,,,,48,,,phaenomenologica,Den Haag,,,martinus-nijhoff-publishers,,,,,,,,,,,,,french,false,,dereneville,,,1:metaphysics;2:the_absolute
41313,incollection,dericqles:2015,,,2015,,Dahlem 1981: Before and Beyond,Dahlem 1981: Before and Beyond,,,,,,,259--270,,,,,,,,,,,,,,,,,,,,false,,dericqles,,,1:biology
41314,incollection,dericqles:2017,,,2017,,The Biologist's Time and Deep Time: Essay on the Psychology of the Paleobiologist,The Biologist's Time and Deep Time: Essay on the Psychology of the Paleobiologist,,,,,,,237--252,,,,,,,,,,,,,,,,,,,,false,,dericqles,,,1:space_spacetime
41315,book,deridder_j-etal:2018,useprefix=true,,2018,,Scientism: Problems and Prospects,Scientism: Problems and Prospects,Scientism: Problems and Prospects,Scientism: Problems and Prospects,,,,,,,,Oxford,,,oxford-university-press,,,,,,,,,,,10.1093/oso/9780190462758.001.0001,,,false,,,deridder_j;peels;vanwoudenberg,,
41316,article,deridder_j:2006,useprefix=true,,2006,,Mechanistic Artefact Explanation,Mechanistic Artefact Explanation,,,,studies-in-history-and-philosophy-of-science,37,1,81--96,,,,,,,,,,,,,,,,,,,,false,,deridder_j,,,2:extrinsic_entities;3:artefacts
41317,article,deridder_j:2013,useprefix=true,,2013,,Is there Epistemic Justification for Secrecy in Science?,Is there Epistemic Justification for Secrecy in Science?,,,,episteme,10,2,101--116,,,,,,,,,,,,,,,,,,,,false,,deridder_j,,,1:science;2:sociology_of_science
41318,article,deridder_j:2014,useprefix=true,,2014,,Why Only Externalists Can Be Steadfast,Why Only Externalists Can Be Steadfast,,,,erkenntnis,79,"suppl., 1",185--199,,,,,,,,,,,,,,,,,,,,false,,deridder_j,,,1:epistemology;2:epistemic_internalism_externalism
41319,incollection,deridder_j:2018,useprefix=true,,2018,,Representations and Robustly Collective Attitudes,Representations and Robustly Collective Attitudes,,,,,,,36--58,,,,,,,,,,,,,,,,,,,,false,,deridder_j,,,1:action;2:collective_action
41320,book,derijk-braakhuis:1987,useprefix=true,,1987,,Logos and Pragma: Essays on the Philosophy of Language in Honour of Professor Gabriel Nuchelmans,Logos and Pragma: Essays on the Philosophy of Language in Honour of Professor Gabriel Nuchelmans,Logos and Pragma: Essays on the Philosophy of Language in Honour of Professor Gabriel Nuchelmans,Logos and Pragma: Essays on the Philosophy of Language in Honour of Professor Gabriel Nuchelmans,,,,3,,,aristarium_supplementa,Turnhout,,,brepols-publishers,,,,,,,,,,,,,,false,,,derijk;braakhuis,,1:history_of_philosophy
41321,book,derijk:1967,useprefix=true,,1967,,"Logica Modernorum.~A Contribution to the History of Early Terminist Logic.~Volume II, Part Two: The Origin and Early Development of the Theory of Supposition","Logica Modernorum. A Contribution to the History of Early Terminist Logic. Volume II, Part Two: The Origin and Early Development of the Theory of Supposition",,,,,,,,,,Assen,,,koninklijke-van-gorcum-comp,,,,,,,,,,,,,,false,,derijk,,,1:reference;2:supposition_theory
41322,article,derijk:1971,useprefix=true,,1971,,The Development of Suppositio naturalis in Mediaeval Logic,The Development of Suppositio naturalis in Mediaeval Logic,,,,vivarium,9,1,43--78,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:reference;2:supposition_theory
41323,article,derijk:1973,useprefix=true,,1973,,The Development of Suppositio naturalis in Mediaeval Logic (2),The Development of Suppositio naturalis in Mediaeval Logic (2),,,,vivarium,11,1,43--78,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:reference;2:supposition_theory
41324,article,derijk:1974,useprefix=true,,1974,,Some Thirteenth Century Tracts on the Game of Obligation,Some Thirteenth Century Tracts on the Game of Obligation,,,,vivarium,12,2,94--123,,,,,,,,,,,,,,,,,,,,false,,derijk,,,2:normativity
41325,article,derijk:1975,useprefix=true,,1975,,Some Thirteenth Century Tracts on the Game of Obligation (II),Some Thirteenth Century Tracts on the Game of Obligation (II),,,,vivarium,13,1,22--54,,,,,,,,,,,,,,,,,,,,false,,derijk,,,2:normativity
41326,article,derijk:1976,useprefix=true,,1976,,Some Thirteenth Century Tracts on the Game of Obligation (III),Some Thirteenth Century Tracts on the Game of Obligation (III),,,,vivarium,14,1,26--49,,,,,,,,,,,,,,,,,,,,false,,derijk,,,2:normativity
41327,article,derijk:1976a,useprefix=true,,1976,,Richard Billingham's Works on Logic,Richard Billingham's Works on Logic,,,,vivarium,14,2,121--138,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:logic;2:history_of_logic
41328,article,derijk:1977,useprefix=true,,1977,,On Ancient and Mediaeval Semantics and Metaphysics,On Ancient and Mediaeval Semantics and Metaphysics,,,,vivarium,15,2,81--110,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:logic;2:history_of_logic
41329,article,derijk:1978,useprefix=true,,1978,,On Ancient and Mediaeval Semantics and Metaphysics (2),On Ancient and Mediaeval Semantics and Metaphysics (2),,,,vivarium,16,2,81--107,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:logic;2:history_of_logic
41330,article,derijk:1980,useprefix=true,,1980,,On Ancient and Mediaeval Semantics and Metaphysics (3),On Ancient and Mediaeval Semantics and Metaphysics (3),,,,vivarium,18,1,1--62,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:logic;2:history_of_logic
41331,article,derijk:1981,useprefix=true,,1981,,On Ancient and Mediaeval Semantics and Metaphysics (5),On Ancient and Mediaeval Semantics and Metaphysics (5),,,,vivarium,19,2,81--125,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:logic;2:history_of_logic
41332,article,derijk:1981a,useprefix=true,,1981,,On Ancient and Mediaeval Semantics and Metaphysics (4),On Ancient and Mediaeval Semantics and Metaphysics (4),,,,vivarium,19,1,1--46,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:logic;2:history_of_logic
41333,incollection,derijk:1981b,useprefix=true,,1981,,"Die Wirkung der neuplatonischen Semantik auf das mittelalterliche Denken {\""u}ber das Sein",Die Wirkung der neuplatonischen Semantik auf das mittelalterliche Denken über das Sein,,,,,,,19--35,,,,,,,,,,,,,,,,,,,ngerman,false,,derijk,,,1:ontology;2:being
41334,incollection,derijk:1982,useprefix=true,,1982,,The Origins of the Theory of the Properties of Terms,The Origins of the Theory of the Properties of Terms,,,,,,,161--173,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:language
41335,article,derijk:1982a,useprefix=true,,1982,,On Ancient and Mediaeval Semantics and Metaphysics (6),On Ancient and Mediaeval Semantics and Metaphysics (6),,,,vivarium,20,2,97--127,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:logic;2:history_of_logic
41336,incollection,derijk:1988,useprefix=true,,1988,,On Boethius's Notion of Being: A Chapter in Boethian Semantics,On Boethius's Notion of Being: A Chapter in Boethian Semantics,,,,,,,1--30,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:ontology;2:being
41337,article,derijk:1988b,useprefix=true,,1988,,`Categorization' as a Key Notion in Ancient and Medieval Semantics,‘Categorization' as a Key Notion in Ancient and Medieval Semantics,,,,vivarium,26,1,1--18,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:metaphysics;2:ontological_categories
41338,incollection,derijk:1989a,useprefix=true,,1989,,"Einiges zu den Hintergr{\""u}nden der scotischen Beweistheorie: Die Schl{\""u}sselrolle des Sein-k{\""o}nnens (esse possibile)",Einiges zu den Hintergründen der scotischen Beweistheorie: Die Schlüsselrolle des Sein-könnens (esse possibile),,,,,,,176--191,,,,,,,,,,,,,,,,,,,ngerman,false,,derijk,,,1:modality;2:possibility
41339,incollection,derijk:1990,useprefix=true,,1990,,The \emph{Posterior Analytics} in the Latin West,The Posterior Analytics in the Latin West,,,,,,,104--127,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:method;2:history_of_methods
41340,article,derijk:1994a,useprefix=true,,1994,,Gerardus Odonis O.F.M.~on the Principle of Non-Contradiction and the Proper Nature of Demonstration,Gerardus Odonis O.F.M. on the Principle of Non-Contradiction and the Proper Nature of Demonstration,,,,franciscan-studies,54,,51--67,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:truth;2:excluded_middle;3:non_contradiction
41341,article,derijk:1996,useprefix=true,,1996,,"Burley's So-called \emph{Tractatus Primus}, with an Edition of the Additional \emph{Quaestio} ``Utrum contradictio sit maxima oppositio''","Burley's So-called Tractatus Primus, with an Edition of the Additional Quaestio “Utrum contradictio sit maxima oppositio”",,,,vivarium,34,2,161--191,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:time;2:change;3:instant_of_change
41342,incollection,derijk:1996a,useprefix=true,,1996,,On Aristotle's Semantics in \emph{De Interpretatione} 1--4,On Aristotle's Semantics in De Interpretatione 1–4,,,,,,,115--134,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:representation
41343,incollection,derijk:1997,useprefix=true,,1997,,The Commentaries on Aristotle's \emph{Metaphysics},The Commentaries on Aristotle's Metaphysics,,,,,,,303--312,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:metaphysics
41344,book,derijk:2002,useprefix=true,,2002,,"Aristotle: semantics and ontology.~Vol 1.~General introduction, the works on logic","Aristotle: semantics and ontology. Vol 1. General introduction, the works on logic",,,,,,91/1,,,philosophia_antiqua,Leiden,,,ej-brill,,,,,,,,,,,,,,false,,derijk,,,1:ontology
41345,book,derijk:2002a,useprefix=true,,2002,,Aristotle: semantics and ontology.~Vol 2.~The \emph{Metaphysics}.~Semantics in Aristotle's Strategy of Argument,Aristotle: semantics and ontology. Vol 2. The Metaphysics. Semantics in Aristotle's Strategy of Argument,,,,,,91/2,,,philosophia_antiqua,Leiden,,,ej-brill,,,,,,,,,,,,,,false,,derijk,,,1:ontology
41346,incollection,derijk:2003,useprefix=true,,2003,,The Aristotelian Background of Medieval \emph{transcendentia}: A Semantic Approach,The Aristotelian Background of Medieval transcendentia: A Semantic Approach,,,,,,,3--22,,,,,,,,,,,,,,,,,,,,false,,derijk,,,1:ontology;2:being;3:transcendentals
41347,book,derijk:2005,useprefix=true,,2005,,"Giraldus Odonis O.F.M., Opera Philosophica.~Volume Two: De Intentionibus","Giraldus Odonis O.F.M., Opera Philosophica. Volume Two: De Intentionibus",,,,,,86,,,studien_und_texte_zur_geistesgeschichte_des_mittelalters,Leiden,,,ej-brill,,,Critical edition with a study on the medieval intentionality debate up to ca.~1350,Critical edition with a study on the medieval intentionality debate up to ca. 1350,,,,,,,,,,false,,derijk,,,1:pragmatics;2:communication;3:communicative_intentions
41348,article,derijk:2013,useprefix=true,,2013,,Semantics and Ontology.~An Assessment of Medieval Terminism,Semantics and Ontology. An Assessment of Medieval Terminism,,,,vivarium,51,1--4,13--59,,,,,,,,,Reprinted in \citet[13--59]{bos_ep:2013},Reprinted in Bos (2013),,,,,,,,,,false,,derijk,,,1:reference;2:supposition_theory
41349,article,derijke-venema:1995,useprefix=true,,1995,,Sahlqvist's Theorem for Boolean Algebras with Operators with an Application to Cylindric Algebras,Sahlqvist's Theorem for Boolean Algebras with Operators with an Application to Cylindric Algebras,,,,studia-logica-an-international-journal-for-symbolic-logic,54,1,61--78,,,,,,,,,,,,,,,,,,,,false,,derijke;venema_y,,,1:logic;2:algebraic_logic
41350,incollection,derijke-wansing:2002,useprefix=true,,2002,,Proofs and Expressiveness in Alethic Modal Logic,Proofs and Expressiveness in Alethic Modal Logic,,,,,,,422--441,,,,,,,,,,,,,,,,,,,,false,,derijke;wansing,,,1:logic;2:modal_logic
41351,techreport,derijke:1990,useprefix=true,,1990,,The Modal Logic of Inequality,The Modal Logic of Inequality,,,,,,LP-90-15,,,,Amsterdam,institute_for_language_logic_and_information_university_of_amsterdam,,,,,,,,,,,,,,,,false,,derijke,,,1:identity;2:difference
41352,article,derijke:1992,useprefix=true,,1992,,The Modal Logic of Inequality,The Modal Logic of Inequality,,,,the-journal-of-symbolic-logic,57,2,566--584,,,,,,,,,,,,,,,,,,,,false,,derijke,,,1:identity;2:difference
41353,book,derijke:1993,useprefix=true,,1993,,Diamonds and Defaults,Diamonds and Defaults,Diamonds and Defaults,Diamonds and Defaults,,,,229,,,synthese_library,Dordrecht,,,kluwer-academic-publishers,,,,,,,,,,,,,,false,,,derijke,,1:logic;2:modal_logic
